serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-023,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate39-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,1.102,1
flu-seqneut-2026-SCH-023,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate39-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.004,1
flu-seqneut-2026-SCH-023,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate39-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.319,1
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,40,0.1006,0.1006
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,92,0.2424,0.2424
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,212,0.6371,0.6371
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,487,0.5784,0.5784
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,1119,0.6028,0.6028
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,2575,0.9791,0.9791
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,5921,1.056,1
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate39-A/Colombia/1851/2024_H3N2,1.362e+04,1.213,1
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,40,0.1059,0.1059
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,92,0.6832,0.6832
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,212,0.7936,0.7936
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,487,0.6422,0.6422
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,1119,0.8275,0.8275
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,2575,1.084,1
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,5921,1.53,1
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate39-A/Colorado/218/2024_H1N1,1.362e+04,1.099,1
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,40,0.03103,0.03103
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,92,0.174,0.174
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,212,0.4054,0.4054
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,487,0.6156,0.6156
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,1119,0.8779,0.8779
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,2575,1.322,1
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,5921,1.043,1
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate39-A/Connecticut/5/2026_H3N2,1.362e+04,1.05,1
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,40,0.008412,0.008412
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,92,0.01179,0.01179
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,212,0.0647,0.0647
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,487,0.1771,0.1771
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,1119,0.4788,0.4788
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,2575,0.8563,0.8563
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,5921,0.8022,0.8022
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate39-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.8413,0.8413
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,40,0.01726,0.01726
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,92,0.2809,0.2809
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,212,0.4816,0.4816
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,487,0.5013,0.5013
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,1119,1.047,1
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,2575,1.005,1
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,5921,1.061,1
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate39-A/Darwin/1415/2025_H3N2,1.362e+04,1.253,1
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,40,0.006875,0.006875
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,92,0.05933,0.05933
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,212,0.226,0.226
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,487,0.5888,0.5888
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,1119,0.7292,0.7292
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,2575,0.9491,0.9491
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,5921,1.061,1
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate39-A/Darwin/1454/2025_H3N2,1.362e+04,1.055,1
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,40,0.0802,0.0802
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,92,0.2067,0.2067
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,212,0.7979,0.7979
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,487,0.4384,0.4384
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,1119,0.7709,0.7709
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,2575,0.9561,0.9561
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,5921,0.9881,0.9881
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate39-A/Denmark/3940/2025_H3N2,1.362e+04,0.9408,0.9408
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,40,0.313,0.313
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,92,0.6457,0.6457
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,212,0.9691,0.9691
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,487,0.9221,0.9221
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,1119,1.249,1
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,2575,1.292,1
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,5921,1.228,1
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate39-A/Denmark/4547/2025_H1N1,1.362e+04,1.122,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,40,0.3126,0.3126
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,92,1.619,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,212,1.116,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,487,1.001,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,1119,1.894,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,2575,1.777,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,5921,1.145,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate39-A/Denmark/4774/2025_H1N1,1.362e+04,1.055,1
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,40,0.001078,0.001078
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,92,0.09095,0.09095
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,212,0.4447,0.4447
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,487,0.4796,0.4796
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,1119,0.9994,0.9994
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,2575,0.759,0.759
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,5921,0.8022,0.8022
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate39-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.095,1
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,40,0.2633,0.2633
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,92,0.1997,0.1997
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,212,0.7293,0.7293
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,487,0.6309,0.6309
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.9255,0.9255
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,2575,1.431,1
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.374,1
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate39-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.8198,0.8198
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,40,0.4745,0.4745
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,92,0.7496,0.7496
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,212,1.111,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,487,1.086,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,1119,1.111,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,2575,1.653,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,5921,1.155,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate39-A/England/1893256/2026_H1N1,1.362e+04,1.064,1
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,40,0.04584,0.04584
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,92,0.1222,0.1222
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,212,0.6434,0.6434
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,487,0.4403,0.4403
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,1119,0.9331,0.9331
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,2575,0.9525,0.9525
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,5921,0.9367,0.9367
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate39-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.9911,0.9911
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,40,0.3936,0.3936
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,92,0.6191,0.6191
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,212,1.079,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,487,0.9906,0.9906
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.247,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.321,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.653,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate39-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.167,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,40,0.000651,0.000651
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,92,0.04536,0.04536
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,212,0.1748,0.1748
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,487,0.7491,0.7491
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.6479,0.6479
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,2575,1.284,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.149,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate39-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.9296,0.9296
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,40,0.3706,0.3706
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,92,0.6979,0.6979
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,212,1.482,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,487,1.104,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,1119,1.307,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,2575,1.413,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,5921,0.9993,0.9993
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate39-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.145,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,40,0.1417,0.1417
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,92,0.1449,0.1449
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,212,0.5033,0.5033
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,487,0.9174,0.9174
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,1119,1.757,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,2575,1.118,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,5921,1.211,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate39-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.9104,0.9104
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,40,0.1282,0.1282
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,92,0.4717,0.4717
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,212,0.6554,0.6554
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,487,0.7629,0.7629
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,1119,0.8279,0.8279
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,2575,1.181,1
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,5921,1.281,1
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate39-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.22,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.02878,0.02878
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.2014,0.2014
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.9097,0.9097
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.5723,0.5723
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.8877,0.8877
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.7131,0.7131
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,1.498,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.188,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.07487,0.07487
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.1787,0.1787
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.5397,0.5397
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.4559,0.4559
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.9904,0.9904
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,1.064,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.292,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate39-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.437,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.5785,0.5785
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.8138,0.8138
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,2.925,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.012,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,1.714,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.435,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.251,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate39-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.549,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.01828,0.01828
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.1025,0.1025
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.658,0.658
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.521,0.521
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,1119,1.083,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,2575,1.468,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,5921,1.015,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate39-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.156,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.3259,0.3259
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.4809,0.4809
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,212,1.233,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,487,1.216,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,1119,1.008,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.204,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate39-A/France/NAQ-HCL026046169102/2025_H1N1,5921,0.8757,0.8757
