serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-050,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.2588,0.2588
flu-seqneut-2026-CTS-050,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.516,0.516
flu-seqneut-2026-CTS-050,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.8839,0.8839
flu-seqneut-2026-CTS-050,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.826,0.826
flu-seqneut-2026-CTS-050,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.8768,0.8768
flu-seqneut-2026-CTS-050,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.9764,0.9764
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,40,0.004945,0.004945
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,92,0.02903,0.02903
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,212,0.2957,0.2957
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,487,0.2905,0.2905
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,1119,0.4294,0.4294
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,2575,0.6582,0.6582
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,5921,1,1
flu-seqneut-2026-CTS-050,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,1.362e+04,1.159,1
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,40,0.002566,0.002566
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,92,0.002464,0.002464
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,212,0.05593,0.05593
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,487,0.03856,0.03856
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,1119,0.3698,0.3698
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,2575,0.3651,0.3651
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,5921,0.8609,0.8609
flu-seqneut-2026-CTS-050,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,1.362e+04,0.8812,0.8812
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,40,0.06633,0.06633
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,92,0.2432,0.2432
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,212,0.31,0.31
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,487,0.6393,0.6393
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,1119,0.6906,0.6906
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,2575,0.6764,0.6764
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,5921,0.5662,0.5662
flu-seqneut-2026-CTS-050,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,1.362e+04,1.181,1
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,40,0.008799,0.008799
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,92,0.02507,0.02507
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,212,0.08746,0.08746
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,487,0.2504,0.2504
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,1119,0.349,0.349
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,2575,0.5021,0.5021
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,5921,1.108,1
flu-seqneut-2026-CTS-050,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.8819,0.8819
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,40,0.01648,0.01648
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,92,0.1095,0.1095
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,212,0.5784,0.5784
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,487,0.3749,0.3749
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,1119,0.5737,0.5737
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,2575,0.7567,0.7567
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,5921,1.205,1
flu-seqneut-2026-CTS-050,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,1.362e+04,0.7205,0.7205
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,40,0.08992,0.08992
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,92,0.09938,0.09938
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,212,0.164,0.164
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,487,0.4665,0.4665
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,1119,0.3743,0.3743
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,2575,0.7088,0.7088
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,5921,1.369,1
flu-seqneut-2026-CTS-050,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,1.362e+04,0.5277,0.5277
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,40,0.08079,0.08079
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,92,0.3768,0.3768
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,212,0.4283,0.4283
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,487,0.3471,0.3471
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,1119,1.082,1
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,2575,0.6541,0.6541
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,5921,0.7671,0.7671
flu-seqneut-2026-CTS-050,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,1.362e+04,0.9343,0.9343
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,40,0.00672,0.00672
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,92,0.03354,0.03354
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,212,0.02379,0.02379
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,487,0.06677,0.06677
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,1119,0.2064,0.2064
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,2575,0.4815,0.4815
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,5921,0.583,0.583
flu-seqneut-2026-CTS-050,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,1.362e+04,0.8267,0.8267
flu-seqneut-2026-CTS-050,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-050,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,92,0.003351,0.003351
flu-seqneut-2026-CTS-050,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,212,0.03534,0.03534
flu-seqneut-2026-CTS-050,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,487,0.1399,0.1399
flu-seqneut-2026-CTS-050,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,1119,0.7508,0.7508
flu-seqneut-2026-CTS-050,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,2575,0.4954,0.4954
flu-seqneut-2026-CTS-050,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,5921,0.3396,0.3396
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,40,0.02875,0.02875
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,92,0.1461,0.1461
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,212,0.2943,0.2943
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,487,0.4762,0.4762
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,1119,0.4042,0.4042
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,2575,0.4203,0.4203
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,5921,0.8832,0.8832
flu-seqneut-2026-CTS-050,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,2.515,1
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,40,0.03527,0.03527
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,92,0.05657,0.05657
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,212,0.2075,0.2075
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,487,0.3367,0.3367
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.4384,0.4384
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.6579,0.6579
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.104,1
flu-seqneut-2026-CTS-050,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.002,1
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,40,0.004158,0.004158
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,92,0.008947,0.008947
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,212,0.01859,0.01859
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,487,0.02246,0.02246
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,1119,0.4672,0.4672
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,2575,1.834,1
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,5921,0.9317,0.9317
flu-seqneut-2026-CTS-050,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,1.362e+04,1.06,1
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,40,0.08592,0.08592
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,92,0.4982,0.4982
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,212,0.4013,0.4013
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,487,0.5383,0.5383
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,1119,0.6291,0.6291
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,2575,0.7385,0.7385
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,5921,0.99,0.99
flu-seqneut-2026-CTS-050,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.9914,0.9914
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,40,0.009924,0.009924
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,92,0.002955,0.002955
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,212,0.03179,0.03179
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,487,0.02396,0.02396
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.2557,0.2557
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.4463,0.4463
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,5921,0.8508,0.8508
flu-seqneut-2026-CTS-050,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.5514,0.5514
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,40,0.01373,0.01373
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,92,0.0979,0.0979
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,212,0.7176,0.7176
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,487,0.4028,0.4028
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.5116,0.5116
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.8608,0.8608
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.8819,0.8819
flu-seqneut-2026-CTS-050,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.7019,0.7019
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,40,0.0001714,0.0001714
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,92,0.0005926,0.0005926
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,212,0.02115,0.02115
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,487,0.03595,0.03595
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,1119,0.2445,0.2445
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,2575,0.5128,0.5128
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,5921,0.8649,0.8649
flu-seqneut-2026-CTS-050,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.057,1
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,40,0.01057,0.01057
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,92,0.2535,0.2535
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,212,0.5181,0.5181
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,487,1.318,1
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,1119,0.8305,0.8305
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,2575,0.6273,0.6273
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,5921,1.158,1
flu-seqneut-2026-CTS-050,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,1.362e+04,1.17,1
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,40,0.353,0.353
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,92,0.2988,0.2988
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,212,0.3315,0.3315
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,487,0.5986,0.5986
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,1119,0.4266,0.4266
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,2575,0.5925,0.5925
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,5921,0.8209,0.8209
flu-seqneut-2026-CTS-050,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.864,1
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.2129,0.2129
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.2925,0.2925
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.3653,0.3653
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.3143,0.3143
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.6559,0.6559
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.3449,0.3449
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.8978,0.8978
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.7843,0.7843
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.1727,0.1727
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.1478,0.1478
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.3571,0.3571
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.3842,0.3842
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,1.145,1
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.6537,0.6537
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.8163,0.8163
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.025,1
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.0002397,0.0002397
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.009738,0.009738
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.007182,0.007182
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.1448,0.1448
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.6264,0.6264
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.6697,0.6697
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,0.5841,0.5841
flu-seqneut-2026-CTS-050,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.9202,0.9202
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.0991,0.0991
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.129,0.129
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.3245,0.3245
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.3186,0.3186
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.6285,0.6285
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.8499,0.8499
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.5092,0.5092
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.03,1
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026046169102/2025_H1N1,plate24-A/France/NAQ-HCL026046169102/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-050,A/France/NAQ-HCL026046169102/2025_H1N1,plate24-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.0007305,0.0007305
