group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate26-A/France/HDF-IPP01550/2026_H3N2,0.004534,interpolated,0.005782,0.005782,interpolated,1.865,0.8178,0,0.8916,0.1041
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate26-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.002377,interpolated,0.00309,0.00309,interpolated,0.9748,0.8872,0,0.9258,0.07955
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate26-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002909,interpolated,0.003216,0.003216,interpolated,1.304,0.9386,0,0.9719,0.05669
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate26-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.004852,interpolated,0.00567,0.00567,interpolated,1.321,0.907,0,0.9542,0.06559
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate26-A/France/NAQ-HCL026010957001/2026_H3N2,0.001779,interpolated,0.003289,0.003289,interpolated,1.189,0.7407,0,0.9309,0.07047
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate26-A/France/NAQ-HCL026046169102/2025_H1N1,0.00403,interpolated,0.004235,0.004235,interpolated,1.144,0.9725,0,0.8572,0.1289
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate26-A/France/OCC-HCL026013263701/2026_H3N2,0.0006629,interpolated,0.001371,0.001371,interpolated,0.8,0.7797,0,0.9078,0.0737
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate26-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.003445,interpolated,0.003818,0.003818,interpolated,1.532,0.9272,0,0.8945,0.1149
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate26-A/Galicia/GA-CHUAC-451/2025_H3N2,0.00291,interpolated,0.003133,0.003133,interpolated,1.742,0.9395,0,0.9683,0.06563
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate26-A/Galicia/GA-CHUAC-612/2025_H1N1,0.006126,interpolated,0.006402,0.006402,interpolated,1.404,0.9699,0,0.9328,0.08442
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate26-A/Germany/LRMC_0104/2025_H3N2,0.002633,interpolated,0.003748,0.003748,interpolated,1.656,0.7787,0,0.8712,0.1114
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate26-A/Germany/LRMC_0113/2025_H3N2,0.003357,interpolated,0.003682,0.003682,interpolated,1.493,0.9357,0,0.9324,0.09035
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Hawaii/70/2019_H1N1,plate26-A/Hawaii/70/2019_H1N1,0.0003832,interpolated,0.0003832,0.0003832,interpolated,1.454,1,0,0.9763,0.05558
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate26-A/Hawaii/ISC-1140/2025_H1N1,0.004237,interpolated,0.004347,0.004347,interpolated,10,0.8867,0,0.9114,0.1122
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Hessen/18/2026_H1N1,plate26-A/Hessen/18/2026_H1N1,0.009185,interpolated,0.009749,0.009749,interpolated,1.787,0.9495,0,0.9201,0.08929
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Ireland/91576/2025_H3N2,plate26-A/Ireland/91576/2025_H3N2,0.003276,interpolated,0.003927,0.003927,interpolated,1.904,0.854,0,0.9613,0.06595
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Kentucky/80/2025_H1N1,plate26-A/Kentucky/80/2025_H1N1,0.001676,interpolated,0.001737,0.001737,interpolated,2.192,0.962,0,0.9939,0.03177
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Lisboa/216/2023_H3N2,plate26-A/Lisboa/216/2023_H3N2,0.00174,interpolated,0.002086,0.002086,interpolated,1.647,0.8709,0,0.9095,0.1115
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate26-A/Luxembourg/LNS9132577/2026_H3N2,0.003132,interpolated,0.003996,0.003996,interpolated,1.281,0.8659,0,0.9179,0.08996
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Maine/25/2026_H1N1,plate26-A/Maine/25/2026_H1N1,0.004037,interpolated,0.004232,0.004232,interpolated,1.42,0.9677,0,0.9685,0.06196
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002435,interpolated,0.002518,0.002518,interpolated,1.672,0.9728,0,0.9649,0.07223
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,0.001443,interpolated,0.00163,0.00163,interpolated,1.582,0.9125,0,0.9865,0.04242
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate26-A/Massachusetts/ISC-1856/2025_H3N2,0.002199,interpolated,0.00306,0.00306,interpolated,0.9639,0.8636,0,0.8517,0.1136
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Mauritius/26000203/2026_H1N1,plate26-A/Mauritius/26000203/2026_H1N1,0.004038,interpolated,0.004171,0.004171,interpolated,1.673,0.9735,0,0.9723,0.06109
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Michigan/8/2026_H3N2,plate26-A/Michigan/8/2026_H3N2,0.004074,interpolated,0.00465,0.00465,interpolated,1.359,0.9177,0,0.9074,0.1015
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate26-A/Michigan/UM-10068071276/2025_H3N2,0.005844,interpolated,0.008441,0.008441,interpolated,1.408,0.7979,0,0.8632,0.09807
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate26-A/Michigan/UM-10068134090/2025_H3N2,0.005439,interpolated,0.006913,0.006913,interpolated,2.941,0.747,0,0.8517,0.1157
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate26-A/Michigan/UM-10068449788/2025_H3N2,0.003591,interpolated,0.004738,0.004738,interpolated,1.551,0.8254,0,0.8316,0.1286
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate26-A/Michigan/UM-10068456988/2025_H3N2,0.006898,interpolated,0.008236,0.008236,interpolated,1.063,0.9141,0,0.8855,0.08866
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate26-A/Michigan/UM-10068747355/2026_H3N2,0.003315,interpolated,0.004165,0.004165,interpolated,2.111,0.8088,0,0.8752,0.1226
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/MinasGerais/410/2026_H1N1,plate26-A/MinasGerais/410/2026_H1N1,0.006325,interpolated,0.007281,0.007281,interpolated,1.563,0.9013,0,0.9118,0.09295
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/MinasGerais/671/2026_H1N1,plate26-A/MinasGerais/671/2026_H1N1,0.008912,interpolated,0.01033,0.01033,interpolated,1.823,0.8821,0,0.883,0.09897
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Mississippi/20/2026_H1N1,plate26-A/Mississippi/20/2026_H1N1,0.005742,interpolated,0.008168,0.008168,interpolated,1.793,0.7658,0,0.8259,0.1093
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Missouri/11/2025_cell_H1N1,plate26-A/Missouri/11/2025_cell_H1N1,0.004322,interpolated,0.004434,0.004434,interpolated,10,0.8874,0,0.9564,0.07947
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Missouri/11/2025_egg_H1N1,plate26-A/Missouri/11/2025_egg_H1N1,0.0006249,interpolated,0.0006372,0.0006372,interpolated,1.373,0.9868,0,0.9669,0.0683
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate26-A/Missouri/NIRC-AV-1003/2025_H3N2,0.00164,interpolated,0.001846,0.001846,interpolated,1.179,0.9351,0,0.9348,0.08302
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Montana/51/2025_H3N2,plate26-A/Montana/51/2025_H3N2,0.003026,interpolated,0.003026,0.003026,interpolated,0.9705,1,0,0.8919,0.1151
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate26-A/NakhonPhanom/P495/2026_H3N2,0.004256,interpolated,0.005177,0.005177,interpolated,1.654,0.8616,0,0.8999,0.1013
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Navarra/260009/2025_H3N2,plate26-A/Navarra/260009/2025_H3N2,0.00154,interpolated,0.002871,0.002871,interpolated,1.206,0.7358,0,0.9703,0.04565
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Nebraska/34/2026_H1N1,plate26-A/Nebraska/34/2026_H1N1,0.007242,interpolated,0.007983,0.007983,interpolated,2.945,0.8753,0,0.8939,0.1094
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Netherlands/10008/2026_H1N1,plate26-A/Netherlands/10008/2026_H1N1,0.006096,interpolated,0.006486,0.006486,interpolated,1.083,0.9675,0,0.8804,0.1082
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Netherlands/2398/2025_H1N1,plate26-A/Netherlands/2398/2025_H1N1,0.001923,interpolated,0.001974,0.001974,interpolated,10,0.8856,0,0.9366,0.1016
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Netherlands/543/2026_H1N1,plate26-A/Netherlands/543/2026_H1N1,0.00589,interpolated,0.006221,0.006221,interpolated,1.241,0.9672,0,0.9164,0.09338
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Netherlands/864/2026_H1N1,plate26-A/Netherlands/864/2026_H1N1,0.006806,interpolated,0.007102,0.007102,interpolated,2.152,0.9562,0,0.9647,0.06487
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Netherlands/888/2026_H3N2,plate26-A/Netherlands/888/2026_H3N2,0.005892,interpolated,0.006106,0.006106,interpolated,1.9,0.9672,0,0.9863,0.04092
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Netherlands/968/2026_H3N2,plate26-A/Netherlands/968/2026_H3N2,0.002291,interpolated,0.003589,0.003589,interpolated,1.126,0.8016,0,0.9604,0.05496
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate26-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.005282,interpolated,0.006145,0.006145,interpolated,1.208,0.9165,0,0.9552,0.06085
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate26-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002651,interpolated,0.002825,0.002825,interpolated,2.901,0.9155,0,0.9839,0.04992
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate26-A/NordrheinWestfalen/54/2026_H3N2,0.003483,interpolated,0.004014,0.004014,interpolated,2.82,0.8351,0,0.9282,0.09239
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate26-A/NordrheinWestfalen/96/2026_H1N1,0.00824,interpolated,0.008792,0.008792,interpolated,2.129,0.9355,0,0.94,0.07709
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,0.005334,interpolated,0.005537,0.005537,interpolated,1.598,0.971,0,0.9813,0.04675
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate26-A/NovaScotia/25-365-06099/2025_H3N2,0.003157,interpolated,0.004179,0.004179,interpolated,0.9972,0.8781,0,0.8766,0.1051
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Ohio/259/2024_H1N1,plate26-A/Ohio/259/2024_H1N1,0.003628,interpolated,0.003628,0.003628,interpolated,1.734,1,0,0.9896,0.03946
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate26-A/Ontario/PHL202550193/2025_H3N2,0.003849,interpolated,0.003939,0.003939,interpolated,2.229,0.9749,0,0.9899,0.03828
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Oregon/81/2025_H3N2,plate26-A/Oregon/81/2025_H3N2,0.004947,interpolated,0.005105,0.005105,interpolated,1.791,0.9726,0,0.9766,0.05473
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate26-A/PaisVasco/70369726/2026_H1N1,0.004845,interpolated,0.005074,0.005074,interpolated,1.368,0.9694,0,0.9586,0.06844
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Parana/416133590/2026_H3N2,plate26-A/Parana/416133590/2026_H3N2,0.002291,interpolated,0.002582,0.002582,interpolated,1.415,0.9222,0,0.947,0.08062
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate26-A/Peru/ANC-INS-062/2026_H3N2,0.002769,interpolated,0.002822,0.002822,interpolated,2.014,0.9812,0,0.9769,0.06183
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Rhode_Island/11/2026_H1N1,plate26-A/Rhode_Island/11/2026_H1N1,0.003382,interpolated,0.003504,0.003504,interpolated,1.562,0.973,0,0.9431,0.0877
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate26-A/RiodeJaneiro/331/2026_H3N2,0.006578,interpolated,0.008373,0.008373,interpolated,2.362,0.7827,0,0.7888,0.1404
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Romania/612042/2026_H3N2,plate26-A/Romania/612042/2026_H3N2,0.004946,interpolated,0.006398,0.006398,interpolated,1.747,0.8189,0,0.8892,0.1005
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SantaCatarina/508/2026_H3N2,plate26-A/SantaCatarina/508/2026_H3N2,0.004376,interpolated,0.004438,0.004438,interpolated,10,0.9342,0,0.9659,0.07029
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate26-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002191,interpolated,0.002396,0.002396,interpolated,1.474,0.9385,0,0.9515,0.08045
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate26-A/Saskatchewan/SKFLU477727/2025_H3N2,0.001294,interpolated,0.001294,0.001294,interpolated,0.8238,1,0,0.9593,0.06361
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate26-A/Saskatchewan/SKFLU490586/2026_H1N1,0.004701,interpolated,0.00557,0.00557,interpolated,1.55,0.8845,0,0.8748,0.1172
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Singapore/GP20238/2024_H3N2,plate26-A/Singapore/GP20238/2024_H3N2,0.00209,interpolated,0.002169,0.002169,interpolated,2.209,0.9606,0,0.9821,0.05465
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Singapore/KK2768/2025_H1N1,plate26-A/Singapore/KK2768/2025_H1N1,0.004217,interpolated,0.004217,0.004217,interpolated,1.803,1,0,0.9934,0.03116
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate26-A/Singapore/MOH0547/2024_H1N1,0.004959,interpolated,0.004959,0.004959,interpolated,1.597,1,0,0.9745,0.0576
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate26-A/Singapore/NTF0577/2025_H3N2,0.00282,interpolated,0.004155,0.004155,interpolated,1.866,0.7427,0,0.9672,0.05028
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate26-A/Singapore/SAR8915/2025_H3N2,0.003559,interpolated,0.004932,0.004932,interpolated,1.581,0.7985,0,0.93,0.07746
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate26-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.005191,interpolated,0.005382,0.005382,interpolated,2.273,0.9606,0,0.9754,0.05904
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate26-A/SouthAfrica/NICD-R01647/2026_H1N1,0.004768,interpolated,0.005207,0.005207,interpolated,1.519,0.9374,0,0.9497,0.07518
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate26-A/SouthAfrica/NICD-R01668/2026_H1N1,0.004204,interpolated,0.004204,0.004204,interpolated,1.612,1,0,0.9846,0.04671
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate26-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.003519,interpolated,0.00355,0.00355,interpolated,1.75,0.9924,0,0.985,0.04697
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate26-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.004107,interpolated,0.004392,0.004392,interpolated,1.93,0.9393,0,0.9752,0.05711
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate26-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.003772,interpolated,0.003772,0.003772,interpolated,1.63,1,0,0.9847,0.04747
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate26-A/SouthAustralia/2605715552/2026_H3N2,0.002919,interpolated,0.003235,0.003235,interpolated,1.554,0.9261,0,0.9818,0.04699
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate26-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001795,interpolated,0.001916,0.001916,interpolated,10,0.761,0,0.8898,0.1236
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate26-A/South_Australia/2523812314/2025_H3N2,0.002604,interpolated,0.00281,0.00281,interpolated,2.037,0.9284,0,0.945,0.08889
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate26-A/South_Australia/2527213276/2025_H3N2,0.001951,interpolated,0.001951,0.001951,interpolated,0.8,1,0,0.7744,0.1606
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate26-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002717,interpolated,0.005001,0.005001,interpolated,1.118,0.7528,0,0.9321,0.06413
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate26-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002457,interpolated,0.003049,0.003049,interpolated,1.691,0.8472,0,0.9717,0.05475
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate26-A/StPetersburg/RII-25-2506S/2026_H3N2,0.00567,interpolated,0.007497,0.007497,interpolated,1.354,0.8425,0,0.8798,0.09715
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate26-A/StPetersburg/RII-25-2600S/2026_H3N2,0.003776,interpolated,0.003977,0.003977,interpolated,1.567,0.9609,0,0.9624,0.07138
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate26-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.004263,interpolated,0.004353,0.004353,interpolated,1.523,0.9843,0,0.9744,0.05748
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Sydney/1359/2024_H3N2,plate26-A/Sydney/1359/2024_H3N2,0.004038,interpolated,0.004353,0.004353,interpolated,0.9552,0.9654,0,0.9196,0.08837
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Sydney/50/2026_H1N1,plate26-A/Sydney/50/2026_H1N1,0.01486,interpolated,0.01539,0.01539,interpolated,2.899,0.951,0,0.9342,0.0676
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Texas/29/2026_H1N1,plate26-A/Texas/29/2026_H1N1,0.006547,interpolated,0.006882,0.006882,interpolated,1.723,0.9588,0,0.9643,0.06316
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Thailand/8/2022_H3N2,plate26-A/Thailand/8/2022_H3N2,0.00069,interpolated,0.00069,0.00069,interpolated,1.182,1,0,0.9691,0.06312
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Thuringen/16/2026_H3N2,plate26-A/Thuringen/16/2026_H3N2,0.004683,interpolated,0.006303,0.006303,interpolated,0.9592,0.876,0,0.7911,0.1273
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Thuringen/39/2026_H3N2,plate26-A/Thuringen/39/2026_H3N2,0.003549,interpolated,0.004453,0.004453,interpolated,1.078,0.8915,0,0.9346,0.07493
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate26-A/Tokyo/EIS11-277/2024_H1N1,0.003621,interpolated,0.003737,0.003737,interpolated,1.475,0.9773,0,0.8965,0.1235
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Trieste/257/2025_H3N2,plate26-A/Trieste/257/2025_H3N2,0.003056,interpolated,0.003182,0.003182,interpolated,0.8829,0.9824,0,0.94,0.07586
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Trieste/380/2026_H3N2,plate26-A/Trieste/380/2026_H3N2,0.004036,interpolated,0.005458,0.005458,interpolated,1.511,0.8169,0,0.8009,0.1377
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Ukraine/5214/2026_H1N1,plate26-A/Ukraine/5214/2026_H1N1,0.00621,interpolated,0.006215,0.006215,interpolated,1.819,0.9993,0,0.9784,0.05187
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate26-A/Uppsala/SE26-01293/2026_H1N1,0.005743,interpolated,0.00645,0.00645,interpolated,2.722,0.8646,0,0.9,0.1097
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate26-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.004236,interpolated,0.004847,0.004847,interpolated,1.383,0.915,0,0.9142,0.0961
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Victoria/2948/2025_H3N2,plate26-A/Victoria/2948/2025_H3N2,0.003905,interpolated,0.006329,0.006329,interpolated,2.105,0.6809,0,0.872,0.09507
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate26-A/Victoria/4897/2022_IVR-238_H1N1,0.001717,interpolated,0.001826,0.001826,interpolated,10,0.7714,0,0.9135,0.1123
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Vietnam/F7324/2024_H3N2,plate26-A/Vietnam/F7324/2024_H3N2,0.001528,interpolated,0.001859,0.001859,interpolated,1.661,0.861,0,0.9565,0.07415
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate26-A/Vietnam/PF125413/2025_H1N1,0.004175,interpolated,0.004175,0.004175,interpolated,1.625,1,0,0.9879,0.04132
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate26-A/Vietnam/PF126009/2026_H1N1,0.005362,interpolated,0.005362,0.005362,interpolated,2.036,1,0,0.9976,0.0182
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Virginia/82/2025_H1N1,plate26-A/Virginia/82/2025_H1N1,0.007308,interpolated,0.007494,0.007494,interpolated,1.617,0.9801,0,0.968,0.05821
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Wisconsin/588/2019_H1N1,plate26-A/Wisconsin/588/2019_H1N1,0.001059,interpolated,0.001311,0.001311,interpolated,1.635,0.8526,0,0.9871,0.03973
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Wisconsin/67/2022_H1N1,plate26-A/Wisconsin/67/2022_H1N1,0.002778,interpolated,0.002778,0.002778,interpolated,1.698,1,0,0.9573,0.08477
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate26-A/Zacapa/FLU-012/2025_H1N1,0.005415,interpolated,0.006354,0.006354,interpolated,1.372,0.9015,0,0.8508,0.1222
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate26-A/Zambia/6-NIC-014/2026_H1N1,0.004482,interpolated,0.005296,0.005296,interpolated,1.775,0.8719,0,0.9618,0.06367
human,plate26,flu-seqneut-2026-VIDRL-018_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate26-A/Zambia/7-NIC-313/2026_H1N1,0.005046,interpolated,0.005781,0.005781,interpolated,1.754,0.8939,0,0.8596,0.1313
human,plate26,flu-seqneut-2026-VIDRL-019_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate26-A/Andalucia/PMC-00977/2025_H1N1,0.0002143,interpolated,0.0002143,0.0002143,interpolated,1.881,1,0,0.9846,0.04067
human,plate26,flu-seqneut-2026-VIDRL-019_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate26-A/Andalucia/PMC-01217/2025_H1N1,0.0001819,interpolated,0.0001819,0.0001819,interpolated,2.616,1,0,0.9842,0.04263
human,plate26,flu-seqneut-2026-VIDRL-019_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate26-A/Andalucia/PMC-01495/2025_H1N1,0.0002247,interpolated,0.0002403,0.0002403,interpolated,3.774,0.8876,0,1,0.002094
human,plate26,flu-seqneut-2026-VIDRL-019_post-vax,A/Arizona/40/2026_H1N1,plate26-A/Arizona/40/2026_H1N1,0.000205,interpolated,0.0002473,0.0002473,interpolated,2.98,0.7856,0,0.9999,0.002864
