serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-012,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.7642,0.7642
flu-seqneut-2026-SCH-012,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.8876,0.8876
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,1119,0.01891,0.01891
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,2575,0.04969,0.04969
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,5921,0.375,0.375
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,1.362e+04,1.015,1
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,40,0.02624,0.02624
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,92,0.2924,0.2924
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,212,0.8378,0.8378
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,487,1.038,1
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,1119,0.4743,0.4743
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,2575,1.763,1
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,5921,0.9897,0.9897
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,1.362e+04,1.048,1
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,40,2.226e-05,2.226e-05
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,1119,0.009497,0.009497
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,2575,0.5246,0.5246
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,5921,0.5716,0.5716
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,1.362e+04,0.9447,0.9447
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,212,0.004991,0.004991
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,1119,0,0
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,2575,0.0115,0.0115
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,5921,0.008343,0.008343
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.1493,0.1493
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,487,4.428e-05,4.428e-05
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,1119,0.006403,0.006403
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,2575,0.2344,0.2344
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,5921,0.5132,0.5132
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,1.362e+04,0.968,0.968
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,1119,0.001442,0.001442
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,2575,0.009142,0.009142
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,5921,0.3563,0.3563
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,1.362e+04,0.8731,0.8731
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,487,0.00494,0.00494
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,1119,0.0268,0.0268
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,2575,0.2953,0.2953
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,5921,0.5815,0.5815
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,1.362e+04,1.147,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,40,0.01106,0.01106
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,92,0.5331,0.5331
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,212,1.406,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,487,0.8307,0.8307
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,1119,0.4894,0.4894
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,2575,1.168,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,5921,1.057,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,1.362e+04,1.346,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,40,0.1284,0.1284
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,92,0.664,0.664
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,212,1.136,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,487,0.5851,0.5851
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,1119,0.5918,0.5918
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,2575,1.336,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,5921,0.7392,0.7392
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,1.362e+04,1.304,1
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,40,0.0008283,0.0008283
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,1119,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,2575,0.07201,0.07201
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,5921,0.1532,0.1532
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.6668,0.6668
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,40,2.163e-05,2.163e-05
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,212,0.0006687,0.0006687
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.01805,0.01805
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.1857,0.1857
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.5277,0.5277
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.023,1
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,40,0.009319,0.009319
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,92,0.4312,0.4312
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,212,0.8725,0.8725
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,487,0.7581,0.7581
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,1119,0.4895,0.4895
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,2575,1.069,1
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,5921,0.853,0.853
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,1.362e+04,1.108,1
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,487,7.297e-05,7.297e-05
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,1119,0.004805,0.004805
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,2575,0.25,0.25
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,5921,0.3726,0.3726
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.218,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,40,0.01754,0.01754
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,92,0.3765,0.3765
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,212,0.7507,0.7507
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,487,0.7338,0.7338
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.561,0.561
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.318,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,5921,0.8616,0.8616
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.098,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,40,0.0007536,0.0007536
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,92,0.001347,0.001347
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.0001589,0.0001589
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.1936,0.1936
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.6683,0.6683
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.6776,0.6776
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,40,0.03175,0.03175
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,92,0.4811,0.4811
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,212,1.035,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,487,0.7435,0.7435
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,1119,0.52,0.52
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,2575,1.447,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,5921,1.098,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.233,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,487,0.0001791,0.0001791
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,1119,0.0006839,0.0006839
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,2575,0.4347,0.4347
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,5921,1.358,1
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,1119,0.01718,0.01718
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,2575,0.3449,0.3449
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,5921,0.7814,0.7814
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.8583,0.8583
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.0005767,0.0005767
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.01589,0.01589
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.297,0.297
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.4707,0.4707
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.297,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.0009432,0.0009432
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.01153,0.01153
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.4401,0.4401
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.5584,0.5584
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.223,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.04831,0.04831
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.721,0.721
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.8115,0.8115
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.136,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.678,0.678
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.334,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,0.7532,0.7532
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.082,1
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.003131,0.003131
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.02469,0.02469
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.2054,0.2054
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.6819,0.6819
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.174,1
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.001403,0.001403
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.428,0.428
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.676,0.676
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.8323,0.8323
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,1119,0.4169,0.4169
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.347,1
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,5921,1.42,1
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,0.9495,0.9495
flu-seqneut-2026-SCH-012,A/France/OCC-HCL026013263701/2026_H3N2,plate2-A/France/OCC-HCL026013263701/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/OCC-HCL026013263701/2026_H3N2,plate2-A/France/OCC-HCL026013263701/2026_H3N2,92,0,0
