group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate38,flu-seqneut-2026-VIDRL-100_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,0.002906,interpolated,0.003531,0.003531,interpolated,3.062,0.7754,0,0.8979,0.1113
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,0.0006315,interpolated,0.0008181,0.0008181,interpolated,3.934,0.6805,0,0.9969,0.01701
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,0.0005806,interpolated,0.0006609,0.0006609,interpolated,2.248,0.8738,0,0.9879,0.04057
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,0.0007009,interpolated,0.0007909,0.0007909,interpolated,5.569,0.7552,0,0.9951,0.02409
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,0.0005562,interpolated,0.0006891,0.0006891,interpolated,3.887,0.7175,0,0.9904,0.03143
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0002985,interpolated,0.0004388,0.0004388,interpolated,0.8672,0.858,0,0.9354,0.06615
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,0.000683,interpolated,0.0007835,0.0007835,interpolated,2.224,0.8685,0,0.9895,0.03799
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,0.00104,interpolated,0.001423,0.001423,interpolated,2.88,0.7026,0,0.9709,0.05445
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,0.0009138,interpolated,0.001089,0.001089,interpolated,3.123,0.7889,0,0.9433,0.0861
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,0.0008094,interpolated,0.0009949,0.0009949,interpolated,3.443,0.7458,0,0.9863,0.03909
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,0.001297,interpolated,0.001432,0.001432,interpolated,4.896,0.8073,0,0.9873,0.04319
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,0.0007542,interpolated,0.0009162,0.0009162,interpolated,1.766,0.8546,0,0.8779,0.1314
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,0.0008264,interpolated,0.001118,0.001118,interpolated,1.631,0.8054,0,0.9922,0.02861
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,0.001224,interpolated,0.001555,0.001555,interpolated,3.729,0.7048,0,0.9708,0.05568
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate38-A/BritishColumbia/RV00022-26/2025_H1N1,0.0007965,interpolated,0.0008325,0.0008325,interpolated,10,0.8215,0,0.9835,0.04847
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate38-A/BritishColumbia/RV00279-26/2025_H3N2,0.001395,interpolated,0.001511,0.001511,interpolated,5.914,0.8118,0,0.9526,0.08675
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate38-A/BritishColumbia/RV01350-26/2026_H1N1,0.0004687,interpolated,0.0004738,0.0004738,interpolated,1.891,0.9899,0,0.9972,0.02041
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate38-A/BritishColumbia/RV05508-25/2025_H1N1,0.001356,interpolated,0.001505,0.001505,interpolated,3.055,0.8633,0,0.9742,0.06333
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate38-A/California/GKISBBBH79910/2026_H3N2,0.001026,interpolated,0.001141,0.001141,interpolated,3.294,0.8522,0,0.955,0.08283
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate38-A/California/NIRC-IS-1019/2026_H1N1,0.001016,interpolated,0.00112,0.00112,interpolated,3.144,0.8685,0,0.9699,0.06813
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate38-A/California/NIRC-IS-1059/2026_H3N2,0.0006897,interpolated,0.001051,0.001051,interpolated,2.569,0.6694,0,0.9024,0.09408
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate38-A/California/NIRC-IS-1067/2026_H3N2,0.0009016,interpolated,0.001148,0.001148,interpolated,2.542,0.7707,0,0.982,0.04538
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate38-A/California/NIRC-IS-1356/2025_H1N1,0.0008617,interpolated,0.0009043,0.0009043,interpolated,2.737,0.9382,0,0.9941,0.03167
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate38-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0007894,interpolated,0.0009446,0.0009446,interpolated,2.831,0.8008,0,0.9993,0.008971
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Colombia/1851/2024_H3N2,plate38-A/Colombia/1851/2024_H3N2,0.00061,interpolated,0.0008218,0.0008218,interpolated,4.311,0.6383,0,0.9814,0.03987
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,0.0003588,interpolated,0.0007241,0.0007241,interpolated,2.292,0.6,0,0.9676,0.04527
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,0.0008462,interpolated,0.001365,0.001365,interpolated,2.139,0.6797,0,0.9961,0.01844
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,0.0002195,0.0002195,interpolated,1.39,0.6,0,0.9708,0.02957
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,0.0009386,interpolated,0.001082,0.001082,interpolated,1.882,0.8825,0,0.9867,0.04292
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,0.0006594,interpolated,0.0007806,0.0007806,interpolated,5.722,0.6904,0,0.9593,0.06545
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,0.0009461,interpolated,0.001129,0.001129,interpolated,3.214,0.783,0,0.9803,0.04949
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,0.0004242,interpolated,0.0006273,0.0006273,interpolated,1.731,0.754,0,0.9858,0.03596
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,0.00145,interpolated,0.001511,0.001511,interpolated,3.629,0.9303,0,0.9801,0.0609
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,0.00116,interpolated,0.001479,0.001479,interpolated,4.675,0.6603,0,0.9927,0.02649
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,0.00101,interpolated,0.001295,0.001295,interpolated,3.881,0.6903,0,0.9156,0.09643
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,0.0008366,interpolated,0.0008932,0.0008932,interpolated,10,0.7596,0,0.9799,0.05002
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,0.0008299,interpolated,0.0009734,0.0009734,interpolated,2.816,0.8191,0,0.9627,0.07091
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,0.0006404,interpolated,0.0007214,0.0007214,interpolated,2.308,0.8798,0,0.9947,0.02724
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,0.000711,interpolated,0.0009376,0.0009376,interpolated,3.44,0.693,0,0.9451,0.07403
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,0.0006647,interpolated,0.0007297,0.0007297,interpolated,3.033,0.8767,0,0.9947,0.02795
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,0.001871,interpolated,0.002052,0.002052,interpolated,10,0.6986,0,0.9835,0.04102
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,0.001781,interpolated,0.00188,0.00188,interpolated,2.234,0.943,0,0.9912,0.03751
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001012,interpolated,0.001135,0.001135,interpolated,5.021,0.7802,0,0.9106,0.114
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001252,interpolated,0.001458,0.001458,interpolated,4.13,0.7666,0,0.9649,0.0671
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0006248,interpolated,0.0006963,0.0006963,interpolated,1.58,0.9214,0,0.9897,0.03642
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,0.00119,interpolated,0.001231,0.001231,interpolated,4.115,0.9347,0,0.9876,0.04869
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate38-A/France/NAQ-HCL026046169102/2025_H1N1,0.000816,interpolated,0.0008373,0.0008373,interpolated,4.162,0.9491,0,0.9949,0.03084
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate38-A/France/OCC-HCL026013263701/2026_H3N2,0.002022,interpolated,0.002111,0.002111,interpolated,3.354,0.9332,0,0.9929,0.03544
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate38-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001301,interpolated,0.001608,0.001608,interpolated,5.116,0.6691,0,0.9614,0.0631
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate38-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005803,interpolated,0.0006569,0.0006569,interpolated,3.368,0.8293,0,0.9956,0.02407
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate38-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0007561,interpolated,0.0007769,0.0007769,interpolated,10,0.881,0,0.9468,0.09655
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate38-A/Germany/LRMC_0104/2025_H3N2,0.0009831,interpolated,0.001292,0.001292,interpolated,2.623,0.7441,0,0.8754,0.1227
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate38-A/Germany/LRMC_0113/2025_H3N2,0.0009033,interpolated,0.001001,0.001001,interpolated,2.608,0.883,0,0.9705,0.06662
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Hawaii/70/2019_H1N1,plate38-A/Hawaii/70/2019_H1N1,0.001618,interpolated,0.001628,0.001628,interpolated,10,0.9693,0,0.9934,0.03855
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate38-A/Hawaii/ISC-1140/2025_H1N1,0.0007568,interpolated,0.0008072,0.0008072,interpolated,10,0.7623,0,0.9212,0.1033
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Hessen/18/2026_H1N1,plate38-A/Hessen/18/2026_H1N1,0.0008596,interpolated,0.0008886,0.0008886,interpolated,10,0.8588,0,0.9708,0.06726
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Ireland/91576/2025_H3N2,plate38-A/Ireland/91576/2025_H3N2,0.00123,interpolated,0.001321,0.001321,interpolated,4.051,0.8751,0,0.977,0.06199
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Kentucky/80/2025_H1N1,plate38-A/Kentucky/80/2025_H1N1,0.000777,interpolated,0.0008859,0.0008859,interpolated,3.8,0.8038,0,0.9885,0.03873
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Lisboa/216/2023_H3N2,plate38-A/Lisboa/216/2023_H3N2,0.0005682,interpolated,0.0005682,0.0005682,interpolated,1.759,1,0,0.9627,0.07879
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate38-A/Luxembourg/LNS9132577/2026_H3N2,0.0009345,interpolated,0.001308,0.001308,interpolated,2.479,0.7172,0,0.9796,0.04513
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Maine/25/2026_H1N1,plate38-A/Maine/25/2026_H1N1,0.0006737,interpolated,0.0007767,0.0007767,interpolated,4.474,0.7645,0,0.9992,0.009944
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate38-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001429,interpolated,0.001805,0.001805,interpolated,2.33,0.7905,0,0.9729,0.05632
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Massachusetts/18/2022_H3N2,plate38-A/Massachusetts/18/2022_H3N2,0.0004563,interpolated,0.0006565,0.0006565,interpolated,2.673,0.6891,0,0.9865,0.03391
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate38-A/Massachusetts/ISC-1856/2025_H3N2,0.001013,interpolated,0.001366,0.001366,interpolated,4.449,0.6321,0,0.8948,0.101
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Mauritius/26000203/2026_H1N1,plate38-A/Mauritius/26000203/2026_H1N1,0.0009336,interpolated,0.001002,0.001002,interpolated,3.771,0.8833,0,0.9796,0.05759
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Michigan/8/2026_H3N2,plate38-A/Michigan/8/2026_H3N2,0.0007769,interpolated,0.0009307,0.0009307,interpolated,2.273,0.8317,0,0.9978,0.01669
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate38-A/Michigan/UM-10068071276/2025_H3N2,0.001102,interpolated,0.001179,0.001179,interpolated,2.802,0.9143,0,0.9788,0.06029
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate38-A/Michigan/UM-10068134090/2025_H3N2,0.001666,interpolated,0.001803,0.001803,interpolated,10,0.7267,0,0.9822,0.04657
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate38-A/Michigan/UM-10068449788/2025_H3N2,0.0008518,interpolated,0.0009298,0.0009298,interpolated,3.844,0.8571,0,0.9689,0.06993
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate38-A/Michigan/UM-10068456988/2025_H3N2,0.001252,interpolated,0.001652,0.001652,interpolated,2.693,0.7369,0,0.9897,0.03305
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate38-A/Michigan/UM-10068747355/2026_H3N2,0.001656,interpolated,0.001917,0.001917,interpolated,3.392,0.804,0,0.9498,0.08393
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/MinasGerais/410/2026_H1N1,plate38-A/MinasGerais/410/2026_H1N1,0.0009212,interpolated,0.001097,0.001097,interpolated,4.293,0.7361,0,0.9954,0.02305
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/MinasGerais/671/2026_H1N1,plate38-A/MinasGerais/671/2026_H1N1,0.0008477,interpolated,0.0008902,0.0008902,interpolated,10,0.8066,0,0.9707,0.0635
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Mississippi/20/2026_H1N1,plate38-A/Mississippi/20/2026_H1N1,0.00102,interpolated,0.001048,0.001048,interpolated,5.29,0.9314,0,0.9806,0.061
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Missouri/11/2025_cell_H1N1,plate38-A/Missouri/11/2025_cell_H1N1,0.0007866,interpolated,0.0008983,0.0008983,interpolated,10,0.6325,0,0.9316,0.07921
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Missouri/11/2025_egg_H1N1,plate38-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,5.032e-05,7.343e-05,upper,2.815,0.6001,0,0.9994,0.00122
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate38-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0007052,interpolated,0.0009345,0.0009345,interpolated,2.24,0.7662,0,0.9688,0.05937
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Montana/51/2025_H3N2,plate38-A/Montana/51/2025_H3N2,0.0006925,interpolated,0.0008407,0.0008407,interpolated,2.408,0.8135,0,0.9352,0.09061
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate38-A/NakhonPhanom/P495/2026_H3N2,0.001373,interpolated,0.001619,0.001619,interpolated,2.865,0.8114,0,0.9929,0.03067
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Navarra/260009/2025_H3N2,plate38-A/Navarra/260009/2025_H3N2,0.001047,interpolated,0.001302,0.001302,interpolated,3.918,0.713,0,0.9987,0.01169
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Nebraska/34/2026_H1N1,plate38-A/Nebraska/34/2026_H1N1,0.000604,interpolated,0.0006778,0.0006778,interpolated,2.246,0.886,0,0.9981,0.01602
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Netherlands/10008/2026_H1N1,plate38-A/Netherlands/10008/2026_H1N1,0.0001919,interpolated,0.0002273,0.0002273,interpolated,1.633,0.8794,0,0.9887,0.02949
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Netherlands/2398/2025_H1N1,plate38-A/Netherlands/2398/2025_H1N1,0.0007958,interpolated,0.0009209,0.0009209,interpolated,3.3,0.8089,0,0.9958,0.02321
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Netherlands/543/2026_H1N1,plate38-A/Netherlands/543/2026_H1N1,0.0004544,interpolated,0.000539,0.000539,interpolated,3.718,0.7651,0,0.9614,0.0664
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Netherlands/864/2026_H1N1,plate38-A/Netherlands/864/2026_H1N1,0.0006766,interpolated,0.0007475,0.0007475,interpolated,2.35,0.8956,0,0.9737,0.06268
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Netherlands/888/2026_H3N2,plate38-A/Netherlands/888/2026_H3N2,0.001902,interpolated,0.002087,0.002087,interpolated,10,0.6979,0,0.9654,0.06042
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Netherlands/968/2026_H3N2,plate38-A/Netherlands/968/2026_H3N2,0.0008852,interpolated,0.001128,0.001128,interpolated,1.475,0.8495,0,0.9785,0.04887
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate38-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.0006778,interpolated,0.0007496,0.0007496,interpolated,2.189,0.9011,0,0.9847,0.04754
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate38-A/NewYork/NIRC-IS-1086/2026_H3N2,0.000516,interpolated,0.0006003,0.0006003,interpolated,3.253,0.8056,0,0.9655,0.06635
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate38-A/NordrheinWestfalen/54/2026_H3N2,0.001032,interpolated,0.001278,0.001278,interpolated,2.612,0.7859,0,0.9809,0.04787
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate38-A/NordrheinWestfalen/96/2026_H1N1,0.0006501,interpolated,0.0006841,0.0006841,interpolated,2.06,0.9501,0,0.9794,0.05722
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Norway/9556/2025_H1N1,plate38-A/Norway/9556/2025_H1N1,0.001285,interpolated,0.001456,0.001456,interpolated,2.97,0.8445,0,0.9622,0.07492
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate38-A/NovaScotia/25-365-06099/2025_H3N2,0.0009931,interpolated,0.001184,0.001184,interpolated,2.782,0.8065,0,0.997,0.01982
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Ohio/259/2024_H1N1,plate38-A/Ohio/259/2024_H1N1,0.0004381,interpolated,0.0004381,0.0004381,interpolated,2.005,1,0,0.9811,0.0549
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate38-A/Ontario/PHL202550193/2025_H3N2,0.001575,interpolated,0.002022,0.002022,interpolated,1.677,0.8287,0,0.943,0.08202
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Oregon/81/2025_H3N2,plate38-A/Oregon/81/2025_H3N2,0.0007524,interpolated,0.0008764,0.0008764,interpolated,3.058,0.8135,0,0.9976,0.01738
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/PaisVasco/70369726/2026_H1N1,plate38-A/PaisVasco/70369726/2026_H1N1,0.0004944,interpolated,0.0006648,0.0006648,interpolated,4.543,0.6303,0,0.9971,0.01526
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Parana/416133590/2026_H3N2,plate38-A/Parana/416133590/2026_H3N2,0.001718,interpolated,0.002263,0.002263,interpolated,1.885,0.7972,0,0.9926,0.02836
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate38-A/Peru/ANC-INS-062/2026_H3N2,0.000195,interpolated,0.0003591,0.0003591,interpolated,1.219,0.7375,0,0.982,0.03253
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Rhode_Island/11/2026_H1N1,plate38-A/Rhode_Island/11/2026_H1N1,0.0007363,interpolated,0.0008021,0.0008021,interpolated,10,0.7123,0,0.9964,0.01984
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate38-A/RiodeJaneiro/331/2026_H3N2,0.001473,interpolated,0.001554,0.001554,interpolated,2.181,0.9448,0,0.9919,0.03682
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Romania/612042/2026_H3N2,plate38-A/Romania/612042/2026_H3N2,0.001136,interpolated,0.001291,0.001291,interpolated,3.133,0.8353,0,0.9558,0.08052
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/SantaCatarina/508/2026_H3N2,plate38-A/SantaCatarina/508/2026_H3N2,0.0006726,interpolated,0.0009675,0.0009675,interpolated,2.746,0.6843,0,0.9952,0.02068
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate38-A/Saskatchewan/SKFLU477299/2025_H3N2,0.001236,interpolated,0.001282,0.001282,interpolated,2.659,0.9538,0,0.9834,0.05442
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate38-A/Saskatchewan/SKFLU477727/2025_H3N2,0.001146,interpolated,0.001295,0.001295,interpolated,2.529,0.8674,0,0.9871,0.04322
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate38-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0006389,interpolated,0.0006845,0.0006845,interpolated,3.459,0.8939,0,0.9821,0.05364
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Singapore/GP20238/2024_H3N2,plate38-A/Singapore/GP20238/2024_H3N2,0.0002428,interpolated,0.0003683,0.0003683,interpolated,2.546,0.6731,0,0.9933,0.0218
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Singapore/KK2768/2025_H1N1,plate38-A/Singapore/KK2768/2025_H1N1,0.001271,interpolated,0.001425,0.001425,interpolated,2.693,0.8669,0,0.9746,0.06232
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Singapore/MOH0547/2024_H1N1,plate38-A/Singapore/MOH0547/2024_H1N1,0.0009292,interpolated,0.001044,0.001044,interpolated,3.024,0.8518,0,0.9635,0.07477
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Singapore/NTF0577/2025_H3N2,plate38-A/Singapore/NTF0577/2025_H3N2,0.001104,interpolated,0.001302,0.001302,interpolated,3.414,0.7841,0,0.9617,0.07079
human,plate38,flu-seqneut-2026-VIDRL-101_post-vax,A/Singapore/SAR8915/2025_H3N2,plate38-A/Singapore/SAR8915/2025_H3N2,0.001044,interpolated,0.001223,0.001223,interpolated,2.097,0.8586,0,0.9679,0.06626
