serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-012,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate11-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.9711,0.9711
flu-seqneut-2026-SCH-012,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate11-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.049,1
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,40,0.0002661,0.0002661
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,212,6.395e-05,6.395e-05
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,487,0.0002944,0.0002944
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,1119,0.007869,0.007869
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,2575,0.4287,0.4287
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,5921,0.4195,0.4195
flu-seqneut-2026-SCH-012,A/Colombia/1851/2024_H3N2,plate11-A/Colombia/1851/2024_H3N2,1.362e+04,1.168,1
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,40,0.007189,0.007189
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,92,0.1912,0.1912
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,212,0.3488,0.3488
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,487,1.12,1
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,1119,0.867,0.867
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,2575,2.505,1
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,5921,0.8773,0.8773
flu-seqneut-2026-SCH-012,A/Colorado/218/2024_H1N1,plate11-A/Colorado/218/2024_H1N1,1.362e+04,1.155,1
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,212,0.0003924,0.0003924
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,487,0.001506,0.001506
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,1119,0.01882,0.01882
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,2575,0.3921,0.3921
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,5921,0.7164,0.7164
flu-seqneut-2026-SCH-012,A/Connecticut/5/2026_H3N2,plate11-A/Connecticut/5/2026_H3N2,1.362e+04,1.139,1
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,40,0.001347,0.001347
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,92,0.00253,0.00253
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,212,0.002496,0.002496
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,487,0.001163,0.001163
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,1119,0.00299,0.00299
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,2575,0.08306,0.08306
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,5921,0.04436,0.04436
flu-seqneut-2026-SCH-012,A/Croatia/10136RV/2023_H3N2,plate11-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.06011,0.06011
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,1119,0.01067,0.01067
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,2575,0.2768,0.2768
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,5921,0.7806,0.7806
flu-seqneut-2026-SCH-012,A/Darwin/1415/2025_H3N2,plate11-A/Darwin/1415/2025_H3N2,1.362e+04,1.129,1
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,92,0.001121,0.001121
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,1119,0,0
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,2575,0.005555,0.005555
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,5921,0.218,0.218
flu-seqneut-2026-SCH-012,A/Darwin/1454/2025_H3N2,plate11-A/Darwin/1454/2025_H3N2,1.362e+04,0.6567,0.6567
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,212,4.598e-05,4.598e-05
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,487,0.001129,0.001129
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,1119,0.05949,0.05949
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,2575,0.3672,0.3672
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,5921,1.462,1
flu-seqneut-2026-SCH-012,A/Denmark/3940/2025_H3N2,plate11-A/Denmark/3940/2025_H3N2,1.362e+04,1.202,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,40,0.04332,0.04332
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,92,0.3633,0.3633
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,212,0.942,0.942
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,487,1.21,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,1119,1.829,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,2575,1.929,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,5921,1.307,1
flu-seqneut-2026-SCH-012,A/Denmark/4547/2025_H1N1,plate11-A/Denmark/4547/2025_H1N1,1.362e+04,1.355,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,40,0.07815,0.07815
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,92,1.606,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,212,1.47,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,487,1.667,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,2575,2.607,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,5921,2.489,1
flu-seqneut-2026-SCH-012,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,1.362e+04,1.19,1
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,1119,0,0
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,2575,0.02614,0.02614
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,5921,0.08388,0.08388
flu-seqneut-2026-SCH-012,A/District_Of_Columbia/27/2023_H3N2,plate11-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.3708,0.3708
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,487,0.001852,0.001852
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.007236,0.007236
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.3367,0.3367
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.5611,0.5611
flu-seqneut-2026-SCH-012,A/Distrito_Federal/250106000728/2025_H3N2,plate11-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.9992,0.9992
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,40,0.03419,0.03419
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,92,0.2451,0.2451
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,212,0.9574,0.9574
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,487,1.348,1
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,1119,2.423,1
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,2575,1.522,1
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,5921,1.702,1
flu-seqneut-2026-SCH-012,A/England/1893256/2026_H1N1,plate11-A/England/1893256/2026_H1N1,1.362e+04,1.92,1
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,40,0.000972,0.000972
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,92,0.0007195,0.0007195
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,212,0.0009928,0.0009928
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,487,0.001972,0.001972
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,1119,0.008845,0.008845
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,2575,0.2029,0.2029
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,5921,0.6718,0.6718
flu-seqneut-2026-SCH-012,A/Florida/ISC-1069/2026_H3N2,plate11-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.046,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,40,0.00894,0.00894
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,92,0.2159,0.2159
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,212,0.6645,0.6645
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,487,1.255,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.738,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.711,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.536,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.329,1
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,40,9.209e-05,9.209e-05
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,487,0.0008151,0.0008151
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.009777,0.009777
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.07176,0.07176
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.6775,0.6775
flu-seqneut-2026-SCH-012,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.8137,0.8137
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,40,0.07785,0.07785
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,92,0.4319,0.4319
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,212,0.8772,0.8772
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,487,1.109,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,1119,1.277,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,2575,1.414,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,5921,1.24,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.125,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,212,4.978e-05,4.978e-05
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,1119,0.02544,0.02544
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,2575,0.5295,0.5295
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,5921,1.491,1
flu-seqneut-2026-SCH-012,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.8499,0.8499
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,487,0.006974,0.006974
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,1119,0.2317,0.2317
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,2575,0.4106,0.4106
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,5921,0.7951,0.7951
flu-seqneut-2026-SCH-012,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.295,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.001373,0.001373
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.000792,0.000792
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.01041,0.01041
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.1285,0.1285
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.9363,0.9363
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.095,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.006322,0.006322
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.0871,0.0871
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.5516,0.5516
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.211,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.15,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.08476,0.08476
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.4012,0.4012
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.5878,0.5878
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.228,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,1.118,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.33,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.278,1
flu-seqneut-2026-SCH-012,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.8496,0.8496
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.0007695,0.0007695
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.004054,0.004054
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.05736,0.05736
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.3022,0.3022
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.7431,0.7431
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,0.8465,0.8465
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.2289,0.2289
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.5371,0.5371
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.9068,0.9068
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,1119,0.865,0.865
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.247,1
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,5921,1.353,1
flu-seqneut-2026-SCH-012,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,1.054,1
flu-seqneut-2026-SCH-012,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-012,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,92,0,0
