group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate22,flu-seqneut-2026-CTS-043,A/Vietnam/F7324/2024_H3N2,plate22-A/Vietnam/F7324/2024_H3N2,0.000794,interpolated,0.000813,0.000813,interpolated,2.411,0.9723,0,0.9888,0.04175
human,plate22,flu-seqneut-2026-CTS-043,A/Vietnam/PF125413/2025_H1N1,plate22-A/Vietnam/PF125413/2025_H1N1,0.002768,interpolated,0.002768,0.002768,interpolated,4.344,1,0,0.9991,0.01327
human,plate22,flu-seqneut-2026-CTS-043,A/Vietnam/PF126009/2026_H1N1,plate22-A/Vietnam/PF126009/2026_H1N1,0.001833,interpolated,0.001833,0.001833,interpolated,3.405,1,0,0.9678,0.07517
human,plate22,flu-seqneut-2026-CTS-043,A/Virginia/82/2025_H1N1,plate22-A/Virginia/82/2025_H1N1,0.00177,interpolated,0.00177,0.00177,interpolated,5.201,1,0,0.9834,0.05474
human,plate22,flu-seqneut-2026-CTS-043,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.00119,interpolated,0.00119,0.00119,interpolated,3.769,1,0,0.9736,0.06881
human,plate22,flu-seqneut-2026-CTS-043,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.001141,interpolated,0.001141,0.001141,interpolated,2.425,1,0,0.9953,0.0299
human,plate22,flu-seqneut-2026-CTS-043,A/Zacapa/FLU-012/2025_H1N1,plate22-A/Zacapa/FLU-012/2025_H1N1,0.001495,interpolated,0.001495,0.001495,interpolated,4.306,1,0,0.9989,0.01478
human,plate22,flu-seqneut-2026-CTS-043,A/Zambia/6-NIC-014/2026_H1N1,plate22-A/Zambia/6-NIC-014/2026_H1N1,0.001712,interpolated,0.001712,0.001712,interpolated,8.569,1,0,0.992,0.0407
human,plate22,flu-seqneut-2026-CTS-043,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,0.001743,interpolated,0.001743,0.001743,interpolated,8.385,1,0,0.9968,0.02616
human,plate22,flu-seqneut-2026-CTS-044,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,0.00109,interpolated,0.00109,0.00109,interpolated,1.839,1,0,0.9934,0.03174
human,plate22,flu-seqneut-2026-CTS-044,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0005277,interpolated,0.0005277,0.0005277,interpolated,1.709,1,0,0.9517,0.07523
human,plate22,flu-seqneut-2026-CTS-044,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,0.001497,interpolated,0.001539,0.001539,interpolated,3.99,0.9474,0,0.9918,0.03778
human,plate22,flu-seqneut-2026-CTS-044,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,0.001372,interpolated,0.001372,0.001372,interpolated,1.565,1,0,0.96,0.07966
human,plate22,flu-seqneut-2026-CTS-044,A/California/GKISBBBH79910/2026_H3N2,plate22-A/California/GKISBBBH79910/2026_H3N2,0.0008884,interpolated,0.0008884,0.0008884,interpolated,1.121,1,0,0.8607,0.1321
human,plate22,flu-seqneut-2026-CTS-044,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,0.001866,interpolated,0.0019,0.0019,interpolated,10,0.9179,0,0.9617,0.08306
human,plate22,flu-seqneut-2026-CTS-044,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,0.001631,interpolated,0.001771,0.001771,interpolated,10,0.7185,0,0.6645,0.2411
human,plate22,flu-seqneut-2026-CTS-044,A/Denmark/3940/2025_H3N2,plate22-A/Denmark/3940/2025_H3N2,0.001402,interpolated,0.001402,0.001402,interpolated,3.815,1,0,0.9487,0.09258
human,plate22,flu-seqneut-2026-CTS-044,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,0.001379,interpolated,0.001498,0.001498,interpolated,3.783,0.8663,0,0.9521,0.08464
human,plate22,flu-seqneut-2026-CTS-044,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,0.001245,interpolated,0.001332,0.001332,interpolated,2.588,0.9198,0,0.9693,0.0664
human,plate22,flu-seqneut-2026-CTS-044,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate22-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0005588,interpolated,0.0005588,0.0005588,interpolated,1.533,1,0,0.9377,0.08454
human,plate22,flu-seqneut-2026-CTS-044,A/France/NAQ-HCL026046169102/2025_H1N1,plate22-A/France/NAQ-HCL026046169102/2025_H1N1,0.0008205,interpolated,0.0008205,0.0008205,interpolated,2.059,1,0,0.9884,0.04206
human,plate22,flu-seqneut-2026-CTS-044,A/France/OCC-HCL026013263701/2026_H3N2,plate22-A/France/OCC-HCL026013263701/2026_H3N2,0.001593,interpolated,0.001593,0.001593,interpolated,4.775,1,0,0.8653,0.1487
human,plate22,flu-seqneut-2026-CTS-044,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.0003894,interpolated,0.0003894,0.0003894,interpolated,2.307,1,0,0.9412,0.08573
human,plate22,flu-seqneut-2026-CTS-044,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,0.0004938,interpolated,0.0004938,0.0004938,interpolated,1.591,1,0,0.9086,0.1063
human,plate22,flu-seqneut-2026-CTS-044,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,0.005588,interpolated,0.006076,0.006076,interpolated,10,0.7165,0,0.812,0.1622
human,plate22,flu-seqneut-2026-CTS-044,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,0.00172,interpolated,0.001873,0.001873,interpolated,10,0.7129,0,0.6919,0.2164
human,plate22,flu-seqneut-2026-CTS-044,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,0.001376,interpolated,0.001391,0.001391,interpolated,2.356,0.9872,0,0.9983,0.01707
human,plate22,flu-seqneut-2026-CTS-044,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,0.001402,interpolated,0.001402,0.001402,interpolated,3.604,1,0,0.9998,0.00556
human,plate22,flu-seqneut-2026-CTS-044,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,0.001392,interpolated,0.001392,0.001392,interpolated,2.85,1,0,0.9993,0.01113
human,plate22,flu-seqneut-2026-CTS-044,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,0.001338,interpolated,0.001428,0.001428,interpolated,1.451,0.9548,0,0.9508,0.08287
human,plate22,flu-seqneut-2026-CTS-044,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,0.001414,interpolated,0.001414,0.001414,interpolated,2.617,1,0,0.9988,0.0146
human,plate22,flu-seqneut-2026-CTS-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001844,interpolated,0.001885,0.001885,interpolated,10,0.9009,0,0.9451,0.09945
human,plate22,flu-seqneut-2026-CTS-044,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,0.0004147,interpolated,0.0004147,0.0004147,interpolated,1.645,1,0,0.86,0.1245
human,plate22,flu-seqneut-2026-CTS-044,A/Ohio/259/2024_H1N1,plate22-A/Ohio/259/2024_H1N1,0.000655,interpolated,0.000655,0.000655,interpolated,1.805,1,0,0.9837,0.04717
human,plate22,flu-seqneut-2026-CTS-044,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,0.001571,interpolated,0.001645,0.001645,interpolated,2.672,0.9421,0,0.9896,0.04096
human,plate22,flu-seqneut-2026-CTS-044,A/Rhode_Island/11/2026_H1N1,plate22-A/Rhode_Island/11/2026_H1N1,0.001872,interpolated,0.001929,0.001929,interpolated,10,0.8713,0,0.9577,0.08333
human,plate22,flu-seqneut-2026-CTS-044,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,0.001389,interpolated,0.001389,0.001389,interpolated,1.002,1,0,0.7743,0.169
human,plate22,flu-seqneut-2026-CTS-044,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,0.0009182,interpolated,0.0009182,0.0009182,interpolated,1.359,1,0,0.9277,0.09679
human,plate22,flu-seqneut-2026-CTS-044,A/Saskatchewan/SKFLU490586/2026_H1N1,plate22-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001725,interpolated,0.001783,0.001783,interpolated,10,0.8611,0,0.9574,0.08478
human,plate22,flu-seqneut-2026-CTS-044,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,0.00126,interpolated,0.00126,0.00126,interpolated,4.89,1,0,0.9996,0.009575
human,plate22,flu-seqneut-2026-CTS-044,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001573,interpolated,0.001573,0.001573,interpolated,3.042,1,0,0.9996,0.008311
human,plate22,flu-seqneut-2026-CTS-044,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001774,interpolated,0.001803,0.001803,interpolated,10,0.926,0,0.9803,0.05979
human,plate22,flu-seqneut-2026-CTS-044,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001667,interpolated,0.001687,0.001687,interpolated,4.79,0.9728,0,0.9982,0.01861
human,plate22,flu-seqneut-2026-CTS-044,A/South_Australia/2523812314/2025_H3N2,plate22-A/South_Australia/2523812314/2025_H3N2,0.0006297,interpolated,0.0006297,0.0006297,interpolated,1.379,1,0,0.9214,0.09697
human,plate22,flu-seqneut-2026-CTS-044,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,0.0005441,interpolated,0.0005441,0.0005441,interpolated,2.491,1,0,0.9928,0.03212
human,plate22,flu-seqneut-2026-CTS-044,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,0.001765,interpolated,0.001806,0.001806,interpolated,10,0.8976,0,0.9251,0.1121
human,plate22,flu-seqneut-2026-CTS-044,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,0.001714,interpolated,0.001818,0.001818,interpolated,10,0.7768,0,0.8784,0.1325
human,plate22,flu-seqneut-2026-CTS-044,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.0004563,interpolated,0.0004563,0.0004563,interpolated,1.853,1,0,0.9303,0.09419
human,plate22,flu-seqneut-2026-CTS-044,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.001775,interpolated,0.001812,0.001812,interpolated,10,0.9067,0,0.9528,0.09381
human,plate22,flu-seqneut-2026-CTS-044,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,0.001424,interpolated,0.001424,0.001424,interpolated,4.907,1,0,1,0.00209
human,plate22,flu-seqneut-2026-CTS-045,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,0.001103,interpolated,0.001103,0.001103,interpolated,0.9901,1,0,0.9443,0.0873
human,plate22,flu-seqneut-2026-CTS-045,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,0.002189,interpolated,0.002463,0.002463,interpolated,1.905,0.8996,0,0.8976,0.1367
human,plate22,flu-seqneut-2026-CTS-045,A/Colorado/218/2024_H1N1,plate22-A/Colorado/218/2024_H1N1,0.002809,interpolated,0.002809,0.002809,interpolated,0.941,1,0,0.9295,0.09808
human,plate22,flu-seqneut-2026-CTS-045,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,0.0008671,interpolated,0.0008671,0.0008671,interpolated,1.09,1,0,0.915,0.114
human,plate22,flu-seqneut-2026-CTS-045,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,0.0003248,interpolated,0.0003248,0.0003248,interpolated,5.711,1,0,0.9726,0.07112
human,plate22,flu-seqneut-2026-CTS-045,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,0.002331,interpolated,0.002454,0.002454,interpolated,0.8,0.9798,0,0.7364,0.1899
human,plate22,flu-seqneut-2026-CTS-045,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,0.0008764,interpolated,0.0008764,0.0008764,interpolated,4.799,1,0,1,0.002251
human,plate22,flu-seqneut-2026-CTS-045,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,0.007522,interpolated,0.007884,0.007884,interpolated,3.372,0.9268,0,0.9484,0.08903
human,plate22,flu-seqneut-2026-CTS-045,A/France/GES-IPP01077/2026_H3N2,plate22-A/France/GES-IPP01077/2026_H3N2,0.0004791,interpolated,0.0004791,0.0004791,interpolated,1.487,1,0,0.8828,0.141
human,plate22,flu-seqneut-2026-CTS-045,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate22-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0003835,interpolated,0.0003835,0.0003835,interpolated,1.98,1,0,0.8944,0.1324
human,plate22,flu-seqneut-2026-CTS-045,A/France/NAQ-HCL026046169102/2025_H1N1,plate22-A/France/NAQ-HCL026046169102/2025_H1N1,0.001506,interpolated,0.001506,0.001506,interpolated,0.9712,1,0,0.9544,0.08045
human,plate22,flu-seqneut-2026-CTS-045,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.0005645,interpolated,0.0005645,0.0005645,interpolated,1.811,1,0,0.9792,0.05957
human,plate22,flu-seqneut-2026-CTS-045,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,0.0004781,interpolated,0.0004781,0.0004781,interpolated,1.562,1,0,0.8936,0.1272
human,plate22,flu-seqneut-2026-CTS-045,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,0.001496,interpolated,0.001496,0.001496,interpolated,0.9706,1,0,0.895,0.1273
human,plate22,flu-seqneut-2026-CTS-045,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,0.0007836,interpolated,0.0007836,0.0007836,interpolated,3.13,1,0,0.9993,0.01156
human,plate22,flu-seqneut-2026-CTS-045,A/Mauritius/26000203/2026_H1N1,plate22-A/Mauritius/26000203/2026_H1N1,0.002594,interpolated,0.002594,0.002594,interpolated,0.9779,1,0,0.9764,0.05695
human,plate22,flu-seqneut-2026-CTS-045,A/Michigan/UM-10068071276/2025_H3N2,plate22-A/Michigan/UM-10068071276/2025_H3N2,0.000345,interpolated,0.000345,0.000345,interpolated,4.773,1,0,0.991,0.04114
human,plate22,flu-seqneut-2026-CTS-045,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,0.0004176,interpolated,0.0004176,0.0004176,interpolated,1.626,1,0,0.8749,0.1389
human,plate22,flu-seqneut-2026-CTS-045,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,0.001036,interpolated,0.001036,0.001036,interpolated,0.8,1,0,0.6019,0.2246
human,plate22,flu-seqneut-2026-CTS-045,A/NakhonPhanom/P495/2026_H3N2,plate22-A/NakhonPhanom/P495/2026_H3N2,0.0005159,interpolated,0.0005159,0.0005159,interpolated,1.691,1,0,0.9515,0.0883
human,plate22,flu-seqneut-2026-CTS-045,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,0.002083,interpolated,0.002083,0.002083,interpolated,0.8485,1,0,0.928,0.09639
human,plate22,flu-seqneut-2026-CTS-045,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.002243,interpolated,0.002243,0.002243,interpolated,0.9735,1,0,0.9693,0.0654
human,plate22,flu-seqneut-2026-CTS-045,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,0.0003224,interpolated,0.0003224,0.0003224,interpolated,5.121,1,0,0.9499,0.09387
human,plate22,flu-seqneut-2026-CTS-045,A/Ohio/259/2024_H1N1,plate22-A/Ohio/259/2024_H1N1,0.0008994,interpolated,0.0008994,0.0008994,interpolated,1.024,1,0,0.9181,0.1055
human,plate22,flu-seqneut-2026-CTS-045,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,0.0005536,interpolated,0.0005536,0.0005536,interpolated,1.735,1,0,0.9689,0.07102
human,plate22,flu-seqneut-2026-CTS-045,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,0.0008754,interpolated,0.0008754,0.0008754,interpolated,10,1,0,0.9759,0.06463
human,plate22,flu-seqneut-2026-CTS-045,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.002637,interpolated,0.002637,0.002637,interpolated,0.8506,1,0,0.9307,0.0935
human,plate22,flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.0009742,interpolated,0.0009742,0.0009742,interpolated,0.9787,1,0,0.9087,0.1134
human,plate22,flu-seqneut-2026-CTS-045,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.003213,interpolated,0.003213,0.003213,interpolated,0.9704,1,0,0.9314,0.09867
human,plate22,flu-seqneut-2026-CTS-045,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,0.0003508,interpolated,0.0003508,0.0003508,interpolated,1.647,1,0,0.9918,0.03362
human,plate22,flu-seqneut-2026-CTS-045,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,0.0007874,interpolated,0.0007874,0.0007874,interpolated,1.013,1,0,0.8626,0.1427
human,plate22,flu-seqneut-2026-CTS-045,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,0.0007537,interpolated,0.0007537,0.0007537,interpolated,0.9448,1,0,0.829,0.1508
human,plate22,flu-seqneut-2026-CTS-045,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,0.001332,interpolated,0.001684,0.001684,interpolated,1.037,0.8921,0,0.8939,0.1144
human,plate22,flu-seqneut-2026-CTS-045,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,0.001346,interpolated,0.001346,0.001346,interpolated,1.127,1,0,0.9289,0.1089
human,plate22,flu-seqneut-2026-CTS-045,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,0.002332,interpolated,0.002332,0.002332,interpolated,2.004,1,0,0.9993,0.01195
human,plate22,flu-seqneut-2026-CTS-045,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.001039,interpolated,0.001039,0.001039,interpolated,0.9186,1,0,0.8644,0.1408
human,plate22,flu-seqneut-2026-CTS-045,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,0.002587,interpolated,0.002587,0.002587,interpolated,0.9974,1,0,0.9407,0.09334
human,plate22,flu-seqneut-2026-CTS-047,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,0.0005507,interpolated,0.0005507,0.0005507,interpolated,4.533,1,0,1,0.001921
human,plate22,flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,0.0004115,interpolated,0.0004115,0.0004115,interpolated,3.081,1,0,0.9942,0.03292
human,plate22,flu-seqneut-2026-CTS-047,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,0.0004541,interpolated,0.0004541,0.0004541,interpolated,2.949,1,0,0.9967,0.02482
human,plate22,flu-seqneut-2026-CTS-047,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,0.0004526,interpolated,0.0004526,0.0004526,interpolated,3.762,1,0,0.9994,0.01081
human,plate22,flu-seqneut-2026-CTS-047,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0009513,interpolated,0.0009513,0.0009513,interpolated,2.08,1,0,0.9845,0.04981
human,plate22,flu-seqneut-2026-CTS-047,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,0.000543,interpolated,0.000543,0.000543,interpolated,3.522,1,0,0.9998,0.006833
human,plate22,flu-seqneut-2026-CTS-047,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,0.006809,interpolated,0.006809,0.006809,interpolated,3.562,1,0,1,0.0003029
human,plate22,flu-seqneut-2026-CTS-047,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,0.00398,interpolated,0.00398,0.00398,interpolated,1.259,1,0,0.9863,0.04602
human,plate22,flu-seqneut-2026-CTS-047,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,0.0004749,interpolated,0.0004749,0.0004749,interpolated,2.71,1,0,0.9958,0.02793
human,plate22,flu-seqneut-2026-CTS-047,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,0.0005924,interpolated,0.0005924,0.0005924,interpolated,3.048,1,0,0.9996,0.009155
human,plate22,flu-seqneut-2026-CTS-047,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,0.0007528,interpolated,0.0007528,0.0007528,interpolated,3.805,1,0,0.9999,0.003263
human,plate22,flu-seqneut-2026-CTS-047,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,0.0115,interpolated,0.01196,0.01196,interpolated,6.829,0.8822,0,0.7904,0.1666
human,plate22,flu-seqneut-2026-CTS-047,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,0.0004153,interpolated,0.0004279,0.0004279,interpolated,2.497,0.9642,0,0.9666,0.07196
human,plate22,flu-seqneut-2026-CTS-047,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,0.0003551,interpolated,0.0003551,0.0003551,interpolated,4.527,1,0,0.9943,0.03283
human,plate22,flu-seqneut-2026-CTS-047,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,0.0004076,interpolated,0.0004076,0.0004076,interpolated,3.794,1,0,0.9984,0.01764
human,plate22,flu-seqneut-2026-CTS-047,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,0.0005161,interpolated,0.0005161,0.0005161,interpolated,2.909,1,0,0.9985,0.01668
human,plate22,flu-seqneut-2026-CTS-047,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,0.002913,interpolated,0.002913,0.002913,interpolated,1.016,1,0,0.9479,0.08709
human,plate22,flu-seqneut-2026-CTS-047,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,0.000508,interpolated,0.000508,0.000508,interpolated,3.337,1,0,0.9994,0.01065
human,plate22,flu-seqneut-2026-CTS-047,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate22-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0017,interpolated,0.0017,0.0017,interpolated,1.387,1,0,0.9973,0.0215
human,plate22,flu-seqneut-2026-CTS-047,A/France/NAQ-HCL026046169102/2025_H1N1,plate22-A/France/NAQ-HCL026046169102/2025_H1N1,0.000485,interpolated,0.0004925,0.0004925,interpolated,4.126,0.9695,0,0.997,0.02369
human,plate22,flu-seqneut-2026-CTS-047,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0005166,interpolated,0.0005166,0.0005166,interpolated,2.476,1,0,0.9955,0.02864
human,plate22,flu-seqneut-2026-CTS-047,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.0003286,interpolated,0.0003308,0.0003308,interpolated,10,0.9678,0,0.9981,0.01932
human,plate22,flu-seqneut-2026-CTS-047,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,0.0003431,interpolated,0.0003505,0.0003505,interpolated,10,0.9041,0,0.9787,0.05879
human,plate22,flu-seqneut-2026-CTS-047,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,0.00046,interpolated,0.00046,0.00046,interpolated,2.775,1,0,0.9955,0.02885
human,plate22,flu-seqneut-2026-CTS-047,A/Mauritius/26000203/2026_H1N1,plate22-A/Mauritius/26000203/2026_H1N1,0.0003675,interpolated,0.0003675,0.0003675,interpolated,3.192,1,0,0.9823,0.05664
human,plate22,flu-seqneut-2026-CTS-047,A/Michigan/UM-10068071276/2025_H3N2,plate22-A/Michigan/UM-10068071276/2025_H3N2,0.0009409,interpolated,0.0009409,0.0009409,interpolated,1.911,1,0,0.994,0.03156
human,plate22,flu-seqneut-2026-CTS-047,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,0.0008595,interpolated,0.0008595,0.0008595,interpolated,10,1,0,0.9881,0.04685
human,plate22,flu-seqneut-2026-CTS-047,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,0.00413,interpolated,0.00413,0.00413,interpolated,0.8271,1,0,0.8506,0.1384
human,plate22,flu-seqneut-2026-CTS-047,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,0.0008015,interpolated,0.0008015,0.0008015,interpolated,10,1,0,1,0.000367
human,plate22,flu-seqneut-2026-CTS-047,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,0.0004768,interpolated,0.0004768,0.0004768,interpolated,2.896,1,0,0.9973,0.02231
human,plate22,flu-seqneut-2026-CTS-047,A/Missouri/11/2025_egg_H1N1,plate22-A/Missouri/11/2025_egg_H1N1,0.0002364,interpolated,0.0002627,0.0002627,interpolated,10,0.674,0,0.9997,0.005308
human,plate22,flu-seqneut-2026-CTS-047,A/Nebraska/34/2026_H1N1,plate22-A/Nebraska/34/2026_H1N1,0.000361,interpolated,0.000361,0.000361,interpolated,5.554,1,0,0.9989,0.01444
human,plate22,flu-seqneut-2026-CTS-047,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,0.0004048,interpolated,0.0004048,0.0004048,interpolated,3.18,1,0,0.9942,0.03269
