group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Kentucky/80/2025_H1N1,plate40-A/Kentucky/80/2025_H1N1,8.92e-05,interpolated,0.0001206,0.0001206,interpolated,1.987,0.7746,0,0.9994,0.004432
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Lisboa/216/2023_H3N2,plate40-A/Lisboa/216/2023_H3N2,0.0002016,interpolated,0.0002016,0.0002016,interpolated,4.302,1,0,0.9998,0.004815
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate40-A/Luxembourg/LNS9132577/2026_H3N2,0.0004686,interpolated,0.0005031,0.0005031,interpolated,2.041,0.9326,0,0.9692,0.06573
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Maine/25/2026_H1N1,plate40-A/Maine/25/2026_H1N1,7.343e-05,upper,3.157e-05,7.343e-05,upper,1.904,0.6,0,0.9978,0.001516
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate40-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0004756,interpolated,0.0004756,0.0004756,interpolated,2.214,1,0,0.9887,0.04345
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Massachusetts/18/2022_H3N2,plate40-A/Massachusetts/18/2022_H3N2,0.0001951,interpolated,0.0001951,0.0001951,interpolated,2.373,1,0,0.9832,0.04437
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate40-A/Massachusetts/ISC-1856/2025_H3N2,0.0003896,interpolated,0.0003896,0.0003896,interpolated,1.621,1,0,0.9662,0.06896
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Mauritius/26000203/2026_H1N1,plate40-A/Mauritius/26000203/2026_H1N1,7.343e-05,upper,6.414e-05,7.343e-05,upper,3.324,1,0,0.9998,0.00183
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Michigan/8/2026_H3N2,plate40-A/Michigan/8/2026_H3N2,0.0003529,interpolated,0.0003529,0.0003529,interpolated,2.55,1,0,0.9913,0.03658
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate40-A/Michigan/UM-10068071276/2025_H3N2,0.001797,interpolated,0.001797,0.001797,interpolated,1.215,1,0,0.9622,0.07249
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate40-A/Michigan/UM-10068134090/2025_H3N2,0.0004636,interpolated,0.0004886,0.0004886,interpolated,3.61,0.9138,0,0.9855,0.04784
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate40-A/Michigan/UM-10068449788/2025_H3N2,0.000437,interpolated,0.000437,0.000437,interpolated,1.482,1,0,0.9172,0.1112
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate40-A/Michigan/UM-10068456988/2025_H3N2,0.0008905,interpolated,0.0008905,0.0008905,interpolated,2.386,1,0,0.9991,0.01264
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate40-A/Michigan/UM-10068747355/2026_H3N2,0.0005174,interpolated,0.0005174,0.0005174,interpolated,1.921,1,0,0.9782,0.06055
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/MinasGerais/410/2026_H1N1,plate40-A/MinasGerais/410/2026_H1N1,7.343e-05,upper,4.094e-05,7.343e-05,upper,2.998,1,0,0.9985,0.001873
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/MinasGerais/671/2026_H1N1,plate40-A/MinasGerais/671/2026_H1N1,7.343e-05,upper,6.5e-05,7.343e-05,upper,3.119,0.8239,0,1,8.337e-05
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Mississippi/20/2026_H1N1,plate40-A/Mississippi/20/2026_H1N1,7.343e-05,upper,5.696e-05,7.343e-05,upper,5.428,1,0,0.9998,0.00103
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Missouri/11/2025_cell_H1N1,plate40-A/Missouri/11/2025_cell_H1N1,7.343e-05,upper,3.379e-05,7.343e-05,upper,2.499,1,0,0.9849,0.004907
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Missouri/11/2025_egg_H1N1,plate40-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,6.576e-08,7.343e-05,upper,0.8,0.6,0,-0.8582,0.001645
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate40-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0004129,interpolated,0.0004129,0.0004129,interpolated,2.66,1,0,0.9889,0.0437
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Montana/51/2025_H3N2,plate40-A/Montana/51/2025_H3N2,0.0004382,interpolated,0.0004382,0.0004382,interpolated,2.302,1,0,0.9927,0.03467
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate40-A/NakhonPhanom/P495/2026_H3N2,0.000634,interpolated,0.000634,0.000634,interpolated,2.145,1,0,0.9974,0.02106
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Navarra/260009/2025_H3N2,plate40-A/Navarra/260009/2025_H3N2,0.0004954,interpolated,0.0004954,0.0004954,interpolated,1.714,1,0,0.9663,0.0734
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Nebraska/34/2026_H1N1,plate40-A/Nebraska/34/2026_H1N1,7.343e-05,upper,5.206e-05,7.343e-05,upper,3.935,1,0,0.9996,0.001336
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Netherlands/10008/2026_H1N1,plate40-A/Netherlands/10008/2026_H1N1,7.343e-05,upper,5.24e-05,7.343e-05,upper,2.604,1,0,0.9994,0.002343
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Netherlands/2398/2025_H1N1,plate40-A/Netherlands/2398/2025_H1N1,0.0001464,interpolated,0.0001616,0.0001616,interpolated,2.288,0.8984,0,0.9994,0.006235
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Netherlands/543/2026_H1N1,plate40-A/Netherlands/543/2026_H1N1,7.343e-05,upper,6.978e-05,7.343e-05,upper,2.874,0.6328,0,0.9995,0.002162
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Netherlands/864/2026_H1N1,plate40-A/Netherlands/864/2026_H1N1,7.343e-05,upper,3.934e-05,7.343e-05,upper,2.552,1,0,0.9994,0.00133
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Netherlands/888/2026_H3N2,plate40-A/Netherlands/888/2026_H3N2,0.0005149,interpolated,0.0005149,0.0005149,interpolated,2.073,1,0,0.9864,0.04719
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Netherlands/968/2026_H3N2,plate40-A/Netherlands/968/2026_H3N2,0.0003486,interpolated,0.0003486,0.0003486,interpolated,1.897,1,0,0.9744,0.0605
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate40-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,7.343e-05,upper,6.148e-05,7.343e-05,upper,6.132,1,0,0.999,0.002549
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate40-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0006571,interpolated,0.0006571,0.0006571,interpolated,1.142,1,0,0.8867,0.1296
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate40-A/NordrheinWestfalen/54/2026_H3N2,0.0003363,interpolated,0.0003363,0.0003363,interpolated,4.35,1,0,0.9801,0.05795
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate40-A/NordrheinWestfalen/96/2026_H1N1,7.343e-05,upper,4.886e-05,7.343e-05,upper,4.583,1,0,0.9986,0.001651
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Norway/9556/2025_H1N1,plate40-A/Norway/9556/2025_H1N1,7.705e-05,interpolated,7.705e-05,7.705e-05,interpolated,5.309,1,0,0.9986,0.006916
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate40-A/NovaScotia/25-365-06099/2025_H3N2,0.0005647,interpolated,0.0005647,0.0005647,interpolated,2.483,1,0,0.9973,0.02193
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Ohio/259/2024_H1N1,plate40-A/Ohio/259/2024_H1N1,7.343e-05,upper,6.37e-05,7.343e-05,upper,3.095,1,0,0.9974,0.00643
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate40-A/Ontario/PHL202550193/2025_H3N2,0.0003376,interpolated,0.0003376,0.0003376,interpolated,1.729,1,0,0.9923,0.03185
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Oregon/81/2025_H3N2,plate40-A/Oregon/81/2025_H3N2,0.0003127,interpolated,0.0003127,0.0003127,interpolated,1.423,1,0,0.9742,0.0552
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/PaisVasco/70369726/2026_H1N1,plate40-A/PaisVasco/70369726/2026_H1N1,7.343e-05,upper,3.995e-05,7.343e-05,upper,2.515,1,0,0.9975,0.002872
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Parana/416133590/2026_H3N2,plate40-A/Parana/416133590/2026_H3N2,0.0004948,interpolated,0.0004948,0.0004948,interpolated,1.573,1,0,0.919,0.115
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate40-A/Peru/ANC-INS-062/2026_H3N2,0.0002281,interpolated,0.0002313,0.0002313,interpolated,4.342,0.9706,0,1,0.0001764
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Rhode_Island/11/2026_H1N1,plate40-A/Rhode_Island/11/2026_H1N1,7.343e-05,upper,7.326e-05,7.343e-05,upper,3.024,1,0,0.9955,0.01073
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate40-A/RiodeJaneiro/331/2026_H3N2,0.000961,interpolated,0.0009684,0.0009684,interpolated,2.277,0.9912,0,0.9947,0.03117
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Romania/612042/2026_H3N2,plate40-A/Romania/612042/2026_H3N2,0.0003286,interpolated,0.0003286,0.0003286,interpolated,1.77,1,0,0.9214,0.1061
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SantaCatarina/508/2026_H3N2,plate40-A/SantaCatarina/508/2026_H3N2,0.000302,interpolated,0.0003031,0.0003031,interpolated,1.904,0.9967,0,0.9968,0.01986
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate40-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0005789,interpolated,0.000632,0.000632,interpolated,2.494,0.9017,0,0.9753,0.06106
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate40-A/Saskatchewan/SKFLU477727/2025_H3N2,0.000724,interpolated,0.000724,0.000724,interpolated,1.812,1,0,0.9921,0.03643
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate40-A/Saskatchewan/SKFLU490586/2026_H1N1,7.343e-05,upper,3.471e-05,7.343e-05,upper,2.73,0.7535,0,0.9981,0.001204
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Singapore/GP20238/2024_H3N2,plate40-A/Singapore/GP20238/2024_H3N2,0.000147,interpolated,0.0001485,0.0001485,interpolated,3.973,0.9802,0,1,0.0002666
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Singapore/KK2768/2025_H1N1,plate40-A/Singapore/KK2768/2025_H1N1,0.0001086,interpolated,0.0001171,0.0001171,interpolated,3.169,0.8943,0,0.9996,0.004793
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Singapore/MOH0547/2024_H1N1,plate40-A/Singapore/MOH0547/2024_H1N1,7.343e-05,upper,5.285e-05,7.343e-05,upper,2.358,1,0,0.9981,0.004447
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Singapore/NTF0577/2025_H3N2,plate40-A/Singapore/NTF0577/2025_H3N2,0.0003679,interpolated,0.0003679,0.0003679,interpolated,2.64,1,0,0.9679,0.07294
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Singapore/SAR8915/2025_H3N2,plate40-A/Singapore/SAR8915/2025_H3N2,0.0004456,interpolated,0.0004456,0.0004456,interpolated,1.742,1,0,0.9873,0.04339
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate40-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,7.343e-05,upper,5.054e-05,7.343e-05,upper,2.979,1,0,0.994,0.006178
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate40-A/SouthAfrica/NICD-R01647/2026_H1N1,7.343e-05,upper,5.204e-05,7.343e-05,upper,4.318,1,0,0.9988,0.00208
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate40-A/SouthAfrica/NICD-R01668/2026_H1N1,7.343e-05,upper,4.013e-05,7.343e-05,upper,2.834,1,0,0.9183,0.01402
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate40-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,7.343e-05,upper,3.304e-05,7.343e-05,upper,2.402,1,0,0.9829,0.005285
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate40-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,7.343e-05,upper,2.815e-05,7.343e-05,upper,1.686,0.6,0,0.9957,0.002108
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate40-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,7.343e-05,upper,3.476e-05,7.343e-05,upper,2.433,1,0,0.9932,0.003697
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate40-A/SouthAustralia/2605715552/2026_H3N2,0.001775,interpolated,0.002021,0.002021,interpolated,2.045,0.8831,0,0.9264,0.1038
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate40-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0008506,interpolated,0.0008506,0.0008506,interpolated,1.529,1,0,0.9806,0.05574
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/South_Australia/2523812314/2025_H3N2,plate40-A/South_Australia/2523812314/2025_H3N2,0.0003421,interpolated,0.0003421,0.0003421,interpolated,2.326,1,0,0.9797,0.05535
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/South_Australia/2527213276/2025_H3N2,plate40-A/South_Australia/2527213276/2025_H3N2,0.0003055,interpolated,0.0003055,0.0003055,interpolated,1.499,1,0,0.942,0.08482
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate40-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0003815,interpolated,0.0003815,0.0003815,interpolated,1.527,1,0,0.9644,0.06928
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate40-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0005125,interpolated,0.0005125,0.0005125,interpolated,2.552,1,0,0.9968,0.02369
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate40-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0004328,interpolated,0.0004328,0.0004328,interpolated,1.401,1,0,0.983,0.04714
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate40-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0006202,interpolated,0.0006202,0.0006202,interpolated,3.234,1,0,0.9998,0.005724
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate40-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.0001014,interpolated,0.0001337,0.0001337,interpolated,4.699,0.6361,0,1,0.0009053
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Sydney/1359/2024_H3N2,plate40-A/Sydney/1359/2024_H3N2,0.0001723,interpolated,0.0001723,0.0001723,interpolated,4.975,1,0,0.9996,0.006584
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Sydney/50/2026_H1N1,plate40-A/Sydney/50/2026_H1N1,0.0001541,interpolated,0.0001796,0.0001796,interpolated,2.731,0.8287,0,0.9991,0.008038
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Texas/29/2026_H1N1,plate40-A/Texas/29/2026_H1N1,7.343e-05,upper,4.09e-05,7.343e-05,upper,3.178,1,0,0.997,0.002373
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Thailand/8/2022_H3N2,plate40-A/Thailand/8/2022_H3N2,0.0001458,interpolated,0.0001458,0.0001458,interpolated,6.748,1,0,0.9871,0.03655
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Thuringen/16/2026_H3N2,plate40-A/Thuringen/16/2026_H3N2,0.0004047,interpolated,0.0004047,0.0004047,interpolated,2.005,1,0,0.9557,0.08477
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Thuringen/39/2026_H3N2,plate40-A/Thuringen/39/2026_H3N2,0.0008925,interpolated,0.0009557,0.0009557,interpolated,1.292,0.9577,0,0.8773,0.1353
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate40-A/Tokyo/EIS11-277/2024_H1N1,7.691e-05,interpolated,7.691e-05,7.691e-05,interpolated,4.404,1,0,0.9988,0.006338
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Trieste/257/2025_H3N2,plate40-A/Trieste/257/2025_H3N2,0.0004281,interpolated,0.0004281,0.0004281,interpolated,1.805,1,0,0.975,0.06133
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Trieste/380/2026_H3N2,plate40-A/Trieste/380/2026_H3N2,0.0002901,interpolated,0.0002901,0.0002901,interpolated,1.829,1,0,0.9842,0.04491
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Ukraine/5214/2026_H1N1,plate40-A/Ukraine/5214/2026_H1N1,7.343e-05,upper,4.386e-05,7.343e-05,upper,3.539,1,0,0.998,0.001998
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate40-A/Uppsala/SE26-01293/2026_H1N1,7.343e-05,upper,3.73e-05,7.343e-05,upper,3.743,1,0,0.997,0.001299
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate40-A/Valencia/VAHNSI_09_02564/2025_H1N1,7.343e-05,upper,4.638e-05,7.343e-05,upper,2.954,1,0,0.9994,0.001659
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Victoria/2948/2025_H3N2,plate40-A/Victoria/2948/2025_H3N2,0.0003829,interpolated,0.0003829,0.0003829,interpolated,2.072,1,0,0.9966,0.02225
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate40-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,4.272e-07,7.343e-05,upper,0.8,0.6,0,-2.261,0.003751
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Vietnam/F7324/2024_H3N2,plate40-A/Vietnam/F7324/2024_H3N2,0.0001683,interpolated,0.0001683,0.0001683,interpolated,2.8,1,0,0.978,0.04955
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Vietnam/PF125413/2025_H1N1,plate40-A/Vietnam/PF125413/2025_H1N1,0.0001166,interpolated,0.0001166,0.0001166,interpolated,3,1,0,0.9999,0.002946
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Vietnam/PF126009/2026_H1N1,plate40-A/Vietnam/PF126009/2026_H1N1,0.0001637,interpolated,0.0001637,0.0001637,interpolated,6.884,1,0,0.9999,0.003105
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Virginia/82/2025_H1N1,plate40-A/Virginia/82/2025_H1N1,7.343e-05,upper,4.98e-05,7.343e-05,upper,2.719,1,0,0.9997,0.001399
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Wisconsin/588/2019_H1N1,plate40-A/Wisconsin/588/2019_H1N1,7.343e-05,upper,7.33e-05,7.343e-05,upper,3.765,1,0,0.9988,0.005553
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Wisconsin/67/2022_H1N1,plate40-A/Wisconsin/67/2022_H1N1,7.343e-05,upper,3.506e-06,7.343e-05,upper,0.8,0.6,0,0.8529,0.005529
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate40-A/Zacapa/FLU-012/2025_H1N1,7.343e-05,upper,5.41e-05,7.343e-05,upper,3.766,1,0,0.9978,0.003687
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate40-A/Zambia/6-NIC-014/2026_H1N1,7.343e-05,upper,5.628e-05,7.343e-05,upper,3.625,1,0,0.9994,0.002264
human,plate40,flu-seqneut-2026-VIDRL-203_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate40-A/Zambia/7-NIC-313/2026_H1N1,7.343e-05,upper,5.93e-05,7.343e-05,upper,3.664,1,0,0.9996,0.00193
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate40-A/Andalucia/PMC-00977/2025_H1N1,0.0005316,interpolated,0.0005316,0.0005316,interpolated,1.627,1,0,0.9805,0.05443
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate40-A/Andalucia/PMC-01217/2025_H1N1,0.0004815,interpolated,0.0004815,0.0004815,interpolated,1.995,1,0,0.9904,0.03937
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate40-A/Andalucia/PMC-01495/2025_H1N1,0.0004928,interpolated,0.0004928,0.0004928,interpolated,1.941,1,0,0.9963,0.02387
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Arizona/40/2026_H1N1,plate40-A/Arizona/40/2026_H1N1,0.0006354,interpolated,0.0006448,0.0006448,interpolated,2.248,0.9837,0,0.9964,0.0245
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate40-A/Astrakhan/RII-MH273373S/2025_H3N2,0.006254,interpolated,0.006512,0.006512,interpolated,1.104,0.9781,0,0.698,0.1996
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Asturias/232590913/2025_H1N1,plate40-A/Asturias/232590913/2025_H1N1,0.0008116,interpolated,0.0008122,0.0008122,interpolated,1.884,0.9993,0,0.9681,0.07534
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Badajoz/18738342/2026_H3N2,plate40-A/Badajoz/18738342/2026_H3N2,0.002092,interpolated,0.00223,0.00223,interpolated,0.8,0.9751,0,0.8626,0.115
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Badajoz/18811358/2026_H3N2,plate40-A/Badajoz/18811358/2026_H3N2,0.003851,interpolated,0.004643,0.004643,interpolated,1.727,0.862,0,0.8603,0.1258
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Badajoz/18813527/2026_H3N2,plate40-A/Badajoz/18813527/2026_H3N2,0.003719,interpolated,0.004015,0.004015,interpolated,0.8392,0.9689,0,0.9109,0.08656
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Bangkok/P2390/2025_H3N2,plate40-A/Bangkok/P2390/2025_H3N2,0.01092,interpolated,0.01271,0.01271,interpolated,4.838,0.7398,0,0.7323,0.1443
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Bangkok/P2391/2025_H3N2,plate40-A/Bangkok/P2391/2025_H3N2,0.005529,interpolated,0.00582,0.00582,interpolated,4.259,0.9019,0,0.9684,0.06677
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Blaenavon/6687/2026_H3N2,plate40-A/Blaenavon/6687/2026_H3N2,0.01021,interpolated,0.0117,0.0117,interpolated,1.178,0.9256,0,0.7723,0.1249
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate40-A/Bolivia/OR5702/2025_H3N2,0.004004,interpolated,0.005543,0.005543,interpolated,1.616,0.7956,0,0.7665,0.152
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate40-A/BritishColumbia/RV00022-26/2025_H1N1,0.000807,interpolated,0.0008101,0.0008101,interpolated,2.187,0.9958,0,0.9857,0.05119
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate40-A/BritishColumbia/RV00279-26/2025_H3N2,0.003404,interpolated,0.003479,0.003479,interpolated,0.8411,0.9909,0,0.8786,0.111
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate40-A/BritishColumbia/RV01350-26/2026_H1N1,0.0006719,interpolated,0.0006719,0.0006719,interpolated,1.636,1,0,0.9787,0.05833
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate40-A/BritishColumbia/RV05508-25/2025_H1N1,0.001651,interpolated,0.00167,0.00167,interpolated,10,0.9449,0,0.988,0.0505
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate40-A/California/GKISBBBH79910/2026_H3N2,0.004718,interpolated,0.006735,0.006735,interpolated,1.398,0.804,0,0.8886,0.09129
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate40-A/California/NIRC-IS-1019/2026_H1N1,0.001913,interpolated,0.00194,0.00194,interpolated,5.664,0.961,0,0.9879,0.04798
human,plate40,flu-seqneut-2026-VIDRL-203_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate40-A/California/NIRC-IS-1059/2026_H3N2,0.003271,interpolated,0.003568,0.003568,interpolated,1.032,0.9571,0,0.834,0.1381
