serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,487,0.1134,0.1134
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,1119,0.37,0.37
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,2575,0.6657,0.6657
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,5921,1.205,1
flu-seqneut-2026-SCH-034,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,1.362e+04,0.7717,0.7717
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,40,0.2101,0.2101
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,92,0.2014,0.2014
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,212,0.3278,0.3278
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,487,0.4829,0.4829
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,1119,0.6334,0.6334
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,2575,0.9594,0.9594
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,5921,0.906,0.906
flu-seqneut-2026-SCH-034,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,1.362e+04,0.7599,0.7599
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,212,0.002429,0.002429
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,487,0.07023,0.07023
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,1119,0.2742,0.2742
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,2575,0.961,0.961
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,5921,0.9289,0.9289
flu-seqneut-2026-SCH-034,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,1.362e+04,0.4871,0.4871
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,40,0.002044,0.002044
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,212,0.07352,0.07352
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,487,0.009364,0.009364
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,1119,0.1409,0.1409
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,2575,0.409,0.409
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,5921,0.3408,0.3408
flu-seqneut-2026-SCH-034,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.5172,0.5172
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,40,0.0002043,0.0002043
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,212,0.003336,0.003336
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,487,0.06185,0.06185
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,1119,0.223,0.223
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,2575,0.655,0.655
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,5921,1.001,1
flu-seqneut-2026-SCH-034,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,1.362e+04,0.5322,0.5322
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,212,9.35e-05,9.35e-05
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,487,0,0
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,1119,0.05544,0.05544
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,2575,0.4301,0.4301
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,5921,0.9424,0.9424
flu-seqneut-2026-SCH-034,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,1.362e+04,0.5946,0.5946
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,40,0.0005353,0.0005353
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,212,0.005992,0.005992
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,487,0.0441,0.0441
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,1119,0.2654,0.2654
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,2575,0.4489,0.4489
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,5921,0.9291,0.9291
flu-seqneut-2026-SCH-034,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,1.362e+04,0.6033,0.6033
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,40,0.2215,0.2215
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,92,0.2171,0.2171
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,212,0.8922,0.8922
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,487,0.5708,0.5708
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,1119,0.7197,0.7197
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,2575,1.011,1
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,5921,1.022,1
flu-seqneut-2026-SCH-034,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,1.362e+04,0.5584,0.5584
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,40,0.1485,0.1485
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,92,0.2872,0.2872
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,212,1.03,1
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,487,0.818,0.818
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,1119,0.6042,0.6042
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,2575,0.8216,0.8216
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,5921,0.926,0.926
flu-seqneut-2026-SCH-034,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,1.362e+04,0.8413,0.8413
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,40,0.0001877,0.0001877
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,92,7.087e-05,7.087e-05
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,212,0.0101,0.0101
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,487,0.08331,0.08331
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,1119,0.2548,0.2548
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,2575,0.6529,0.6529
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,5921,0.9101,0.9101
flu-seqneut-2026-SCH-034,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.5772,0.5772
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,212,0.06264,0.06264
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,487,0.3748,0.3748
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.3331,0.3331
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.9693,0.9693
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.001,1
flu-seqneut-2026-SCH-034,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.8131,0.8131
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,40,0.1177,0.1177
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,92,0.28,0.28
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,212,0.4931,0.4931
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,487,0.6627,0.6627
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,1119,0.6791,0.6791
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,2575,0.8681,0.8681
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,5921,1.004,1
flu-seqneut-2026-SCH-034,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,1.362e+04,0.6024,0.6024
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,92,0.0002431,0.0002431
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,212,0.002604,0.002604
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,487,0.01087,0.01087
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,1119,0.2038,0.2038
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,2575,0.5193,0.5193
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,5921,0.7109,0.7109
flu-seqneut-2026-SCH-034,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.5081,0.5081
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,40,0.09812,0.09812
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,92,0.1842,0.1842
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,212,0.5704,0.5704
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,487,0.6162,0.6162
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.6302,0.6302
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.7926,0.7926
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.088,1
flu-seqneut-2026-SCH-034,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.5485,0.5485
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,212,0.001354,0.001354
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,487,0.01258,0.01258
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.1827,0.1827
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.3416,0.3416
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.6553,0.6553
flu-seqneut-2026-SCH-034,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.5226,0.5226
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,40,0.1329,0.1329
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,92,0.2758,0.2758
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,212,0.7672,0.7672
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,487,0.5648,0.5648
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,1119,0.8755,0.8755
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,2575,1.053,1
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,5921,1.25,1
flu-seqneut-2026-SCH-034,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.7319,0.7319
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,92,5.77e-05,5.77e-05
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,487,0.02437,0.02437
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,1119,0.1798,0.1798
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,2575,0.5371,0.5371
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,5921,0.86,0.86
flu-seqneut-2026-SCH-034,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.5075,0.5075
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,40,5.516e-05,5.516e-05
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,212,0.0319,0.0319
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,487,0.0836,0.0836
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,1119,0.3093,0.3093
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,2575,0.6454,0.6454
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,5921,1.063,1
flu-seqneut-2026-SCH-034,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.548,0.548
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.008614,0.008614
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.1469,0.1469
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.5199,0.5199
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.6742,0.6742
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.3736,0.3736
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.000536,0.000536
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.0006463,0.0006463
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.05791,0.05791
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.2079,0.2079
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.858,0.858
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.177,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.6362,0.6362
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.1801,0.1801
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.2738,0.2738
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.6662,0.6662
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.5828,0.5828
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.8096,0.8096
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.8485,0.8485
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.099,1
flu-seqneut-2026-SCH-034,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.4992,0.4992
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,212,3.494e-05,3.494e-05
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.03983,0.03983
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.148,0.148
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.5257,0.5257
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.8466,0.8466
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,0.6567,0.6567
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.1394,0.1394
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.3254,0.3254
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.6475,0.6475
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.6824,0.6824
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,1119,1.04,1
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,2575,0.9658,0.9658
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,5921,1.318,1
flu-seqneut-2026-SCH-034,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,0.8907,0.8907
flu-seqneut-2026-SCH-034,A/France/OCC-HCL026013263701/2026_H3N2,plate4-A/France/OCC-HCL026013263701/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/France/OCC-HCL026013263701/2026_H3N2,plate4-A/France/OCC-HCL026013263701/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/France/OCC-HCL026013263701/2026_H3N2,plate4-A/France/OCC-HCL026013263701/2026_H3N2,212,0.004266,0.004266
