group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate29-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.006956,interpolated,0.00844,0.00844,interpolated,1.959,0.8424,0,0.9189,0.08449
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Victoria/2948/2025_H3N2,plate29-A/Victoria/2948/2025_H3N2,0.00752,interpolated,0.009073,0.009073,interpolated,5.606,0.6747,0,0.7184,0.1439
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate29-A/Victoria/4897/2022_IVR-238_H1N1,0.0002869,interpolated,0.0004023,0.0004023,interpolated,1.361,0.8156,0,0.9704,0.04893
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Vietnam/F7324/2024_H3N2,plate29-A/Vietnam/F7324/2024_H3N2,0.004977,interpolated,0.00658,0.00658,interpolated,1.955,0.7896,0,0.8695,0.1077
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate29-A/Vietnam/PF125413/2025_H1N1,0.008866,interpolated,0.01063,0.01063,interpolated,2.835,0.7992,0,0.9374,0.06963
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate29-A/Vietnam/PF126009/2026_H1N1,0.0095,interpolated,0.01013,0.01013,interpolated,10,0.7644,0,0.9087,0.08868
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Virginia/82/2025_H1N1,plate29-A/Virginia/82/2025_H1N1,0.007351,interpolated,0.008615,0.008615,interpolated,1.895,0.8702,0,0.9125,0.08875
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Wisconsin/588/2019_H1N1,plate29-A/Wisconsin/588/2019_H1N1,0.0007579,interpolated,0.0008891,0.0008891,interpolated,0.9103,0.9324,0,0.825,0.1395
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Wisconsin/67/2022_H1N1,plate29-A/Wisconsin/67/2022_H1N1,0.003114,interpolated,0.003869,0.003869,interpolated,1.123,0.8919,0,0.8628,0.12
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate29-A/Zacapa/FLU-012/2025_H1N1,0.003959,interpolated,0.005172,0.005172,interpolated,2.6,0.7495,0,0.9316,0.0796
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate29-A/Zambia/6-NIC-014/2026_H1N1,0.00695,interpolated,0.007914,0.007914,interpolated,3.047,0.8365,0,0.9115,0.09473
human,plate29,flu-seqneut-2026-VIDRL-031_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate29-A/Zambia/7-NIC-313/2026_H1N1,0.004897,interpolated,0.00593,0.00593,interpolated,2.623,0.8027,0,0.8956,0.1051
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate29-A/Andalucia/PMC-00977/2025_H1N1,0.001892,interpolated,0.002094,0.002094,interpolated,1.536,0.928,0,0.928,0.1035
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate29-A/Andalucia/PMC-01217/2025_H1N1,0.001365,interpolated,0.001446,0.001446,interpolated,1.778,0.9512,0,0.9559,0.08464
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate29-A/Andalucia/PMC-01495/2025_H1N1,0.001318,interpolated,0.001409,0.001409,interpolated,2.116,0.934,0,0.9805,0.05521
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Arizona/40/2026_H1N1,plate29-A/Arizona/40/2026_H1N1,0.001215,interpolated,0.00123,0.00123,interpolated,1.625,0.9899,0,0.9653,0.07559
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate29-A/Astrakhan/RII-MH273373S/2025_H3N2,0.002548,interpolated,0.002865,0.002865,interpolated,1.495,0.9198,0,0.9889,0.03741
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Asturias/232590913/2025_H1N1,plate29-A/Asturias/232590913/2025_H1N1,0.001491,interpolated,0.001662,0.001662,interpolated,1.629,0.919,0,0.9415,0.09303
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Badajoz/18738342/2026_H3N2,plate29-A/Badajoz/18738342/2026_H3N2,0.002028,interpolated,0.002801,0.002801,interpolated,2.298,0.738,0,0.9736,0.05072
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Badajoz/18811358/2026_H3N2,plate29-A/Badajoz/18811358/2026_H3N2,0.001451,interpolated,0.001786,0.001786,interpolated,1.117,0.8964,0,0.8111,0.1558
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Badajoz/18813527/2026_H3N2,plate29-A/Badajoz/18813527/2026_H3N2,0.002175,interpolated,0.003195,0.003195,interpolated,2.477,0.6929,0,0.9868,0.0333
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Bangkok/P2390/2025_H3N2,plate29-A/Bangkok/P2390/2025_H3N2,0.001986,interpolated,0.003363,0.003363,interpolated,1.691,0.7052,0,0.8611,0.1129
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Bangkok/P2391/2025_H3N2,plate29-A/Bangkok/P2391/2025_H3N2,0.0006833,interpolated,0.0006833,0.0006833,interpolated,1.043,1,0,0.9625,0.06741
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Blaenavon/6687/2026_H3N2,plate29-A/Blaenavon/6687/2026_H3N2,0.002658,interpolated,0.004277,0.004277,interpolated,2.58,0.6465,0,0.9723,0.04487
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Bolivia/OR5702/2025_H3N2,plate29-A/Bolivia/OR5702/2025_H3N2,0.001419,interpolated,0.001848,0.001848,interpolated,1.117,0.8722,0,0.8907,0.1096
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate29-A/BritishColumbia/RV00022-26/2025_H1N1,0.001809,interpolated,0.002061,0.002061,interpolated,1.842,0.8935,0,0.9509,0.08467
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate29-A/BritishColumbia/RV00279-26/2025_H3N2,0.001928,interpolated,0.002311,0.002311,interpolated,1.369,0.8901,0,0.9036,0.1116
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate29-A/BritishColumbia/RV01350-26/2026_H1N1,0.001653,interpolated,0.002093,0.002093,interpolated,2.015,0.8106,0,0.9858,0.04083
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate29-A/BritishColumbia/RV05508-25/2025_H1N1,0.001447,interpolated,0.001471,0.001471,interpolated,1.692,0.9861,0,0.9765,0.06251
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate29-A/California/GKISBBBH79910/2026_H3N2,0.00168,interpolated,0.003502,0.003502,interpolated,1.233,0.702,0,0.9234,0.07282
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate29-A/California/NIRC-IS-1019/2026_H1N1,0.001015,interpolated,0.001186,0.001186,interpolated,1.786,0.8784,0,0.9512,0.08127
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate29-A/California/NIRC-IS-1059/2026_H3N2,0.001574,interpolated,0.002407,0.002407,interpolated,1.063,0.8183,0,0.9556,0.06185
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate29-A/California/NIRC-IS-1067/2026_H3N2,0.00149,interpolated,0.002336,0.002336,interpolated,1.509,0.7537,0,0.9211,0.08565
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate29-A/California/NIRC-IS-1356/2025_H1N1,0.001628,interpolated,0.001653,0.001653,interpolated,1.685,0.9871,0,0.9843,0.0507
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate29-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001892,interpolated,0.003317,0.003317,interpolated,1.22,0.752,0,0.9442,0.06516
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Colombia/1851/2024_H3N2,plate29-A/Colombia/1851/2024_H3N2,0.0008318,interpolated,0.0008518,0.0008518,interpolated,0.9159,0.9893,0,0.9732,0.05292
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Colorado/218/2024_H1N1,plate29-A/Colorado/218/2024_H1N1,0.001288,interpolated,0.001446,0.001446,interpolated,2.176,0.8885,0,0.9191,0.113
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Connecticut/5/2026_H3N2,plate29-A/Connecticut/5/2026_H3N2,0.001708,interpolated,0.001885,0.001885,interpolated,0.9689,0.9545,0,0.8895,0.1149
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Croatia/10136RV/2023_H3N2,plate29-A/Croatia/10136RV/2023_H3N2,0.0004392,interpolated,0.0006558,0.0006558,interpolated,2.124,0.7134,0,0.9485,0.06805
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Darwin/1415/2025_H3N2,plate29-A/Darwin/1415/2025_H3N2,0.002826,interpolated,0.003471,0.003471,interpolated,3.955,0.7216,0,0.9202,0.09278
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Darwin/1454/2025_H3N2,plate29-A/Darwin/1454/2025_H3N2,0.0007354,interpolated,0.0009701,0.0009701,interpolated,2.552,0.7466,0,0.9538,0.06906
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Denmark/3940/2025_H3N2,plate29-A/Denmark/3940/2025_H3N2,0.00161,interpolated,0.001943,0.001943,interpolated,1.163,0.9017,0,0.8443,0.1403
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Denmark/4547/2025_H1N1,plate29-A/Denmark/4547/2025_H1N1,0.002158,interpolated,0.002554,0.002554,interpolated,2.509,0.8275,0,0.9755,0.05671
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Denmark/4774/2025_H1N1,plate29-A/Denmark/4774/2025_H1N1,0.001819,interpolated,0.002094,0.002094,interpolated,2.942,0.8304,0,0.9598,0.07459
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate29-A/District_Of_Columbia/27/2023_H3N2,0.0007415,interpolated,0.001178,0.001178,interpolated,1.574,0.7413,0,0.9448,0.07263
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate29-A/Distrito_Federal/250106000728/2025_H3N2,0.001604,interpolated,0.001619,0.001619,interpolated,1.416,0.9935,0,0.9592,0.0793
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/England/1893256/2026_H1N1,plate29-A/England/1893256/2026_H1N1,0.001292,interpolated,0.001574,0.001574,interpolated,1.811,0.8496,0,0.9762,0.05486
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Florida/ISC-1069/2026_H3N2,plate29-A/Florida/ISC-1069/2026_H3N2,0.001029,interpolated,0.001932,0.001932,interpolated,1.343,0.7145,0,0.9717,0.04657
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate29-A/France/ARA-HCL025195259501/2025_H1N1,0.001638,interpolated,0.001638,0.001638,interpolated,1.705,1,0,0.9901,0.04125
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate29-A/France/ARA-HCL026031894402/2026_H3N2,0.001074,interpolated,0.001524,0.001524,interpolated,1.299,0.8173,0,0.9483,0.07303
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/GES-IPP00659/2026_H1N1,plate29-A/France/GES-IPP00659/2026_H1N1,0.002029,interpolated,0.002235,0.002235,interpolated,2.425,0.8953,0,0.9945,0.02882
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/GES-IPP01077/2026_H3N2,plate29-A/France/GES-IPP01077/2026_H3N2,0.001131,interpolated,0.002295,0.002295,interpolated,1.24,0.7079,0,0.8894,0.09272
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate29-A/France/HDF-IPP01550/2026_H3N2,0.001197,interpolated,0.001304,0.001304,interpolated,0.9199,0.9621,0,0.9235,0.09169
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate29-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.004302,interpolated,0.005445,0.005445,interpolated,2.838,0.7562,0,0.9429,0.07361
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate29-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.00162,interpolated,0.002848,0.002848,interpolated,1.448,0.7208,0,0.9512,0.06035
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate29-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.00227,interpolated,0.00229,0.00229,interpolated,1.919,0.9919,0,0.9951,0.02884
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate29-A/France/NAQ-HCL026010957001/2026_H3N2,0.001801,interpolated,0.003028,0.003028,interpolated,1.883,0.6879,0,0.9294,0.07672
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate29-A/France/NAQ-HCL026046169102/2025_H1N1,0.001285,interpolated,0.001447,0.001447,interpolated,2.69,0.863,0,0.9956,0.02502
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate29-A/France/OCC-HCL026013263701/2026_H3N2,0.0007082,interpolated,0.001203,0.001203,interpolated,1.089,0.7808,0,0.9857,0.03224
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate29-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002067,interpolated,0.002594,0.002594,interpolated,1.335,0.8693,0,0.9294,0.09058
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate29-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001506,interpolated,0.001507,0.001507,interpolated,2.519,0.9987,0,0.9989,0.0148
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate29-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002041,interpolated,0.002041,0.002041,interpolated,1.679,1,0,0.9746,0.06463
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate29-A/Germany/LRMC_0104/2025_H3N2,0.001803,interpolated,0.001915,0.001915,interpolated,0.9289,0.9729,0,0.9484,0.07542
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate29-A/Germany/LRMC_0113/2025_H3N2,0.002035,interpolated,0.002516,0.002516,interpolated,1.06,0.8993,0,0.8218,0.1449
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Hawaii/70/2019_H1N1,plate29-A/Hawaii/70/2019_H1N1,0.0006126,interpolated,0.0006126,0.0006126,interpolated,2.589,1,0,0.9979,0.01958
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate29-A/Hawaii/ISC-1140/2025_H1N1,0.002908,interpolated,0.003181,0.003181,interpolated,7.181,0.7622,0,0.9772,0.05486
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Hessen/18/2026_H1N1,plate29-A/Hessen/18/2026_H1N1,0.001965,interpolated,0.002012,0.002012,interpolated,2.44,0.9719,0,0.9974,0.02155
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Ireland/91576/2025_H3N2,plate29-A/Ireland/91576/2025_H3N2,0.002592,interpolated,0.003859,0.003859,interpolated,1.98,0.7273,0,0.9434,0.07121
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Kentucky/80/2025_H1N1,plate29-A/Kentucky/80/2025_H1N1,0.001325,interpolated,0.001386,0.001386,interpolated,1.582,0.9656,0,0.9849,0.04766
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Lisboa/216/2023_H3N2,plate29-A/Lisboa/216/2023_H3N2,0.0004899,interpolated,0.0005055,0.0005055,interpolated,1.658,0.9745,0,0.9897,0.03756
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate29-A/Luxembourg/LNS9132577/2026_H3N2,0.002049,interpolated,0.002957,0.002957,interpolated,1.222,0.8195,0,0.8533,0.125
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Maine/25/2026_H1N1,plate29-A/Maine/25/2026_H1N1,0.001676,interpolated,0.001788,0.001788,interpolated,1.739,0.9468,0,0.9394,0.1001
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate29-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002827,interpolated,0.004837,0.004837,interpolated,1.538,0.7188,0,0.8902,0.09094
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Massachusetts/18/2022_H3N2,plate29-A/Massachusetts/18/2022_H3N2,0.0004081,interpolated,0.0007452,0.0007452,interpolated,1.391,0.7163,0,0.9948,0.01918
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate29-A/Massachusetts/ISC-1856/2025_H3N2,0.002811,interpolated,0.003548,0.003548,interpolated,1.833,0.8264,0,0.9771,0.05049
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Mauritius/26000203/2026_H1N1,plate29-A/Mauritius/26000203/2026_H1N1,0.001405,interpolated,0.001544,0.001544,interpolated,1.657,0.9276,0,0.9836,0.04896
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Michigan/8/2026_H3N2,plate29-A/Michigan/8/2026_H3N2,0.001887,interpolated,0.002291,0.002291,interpolated,1.473,0.8759,0,0.9415,0.08425
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate29-A/Michigan/UM-10068071276/2025_H3N2,0.001539,interpolated,0.001539,0.001539,interpolated,1.167,1,0,0.9427,0.09011
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate29-A/Michigan/UM-10068134090/2025_H3N2,0.001385,interpolated,0.001432,0.001432,interpolated,1.183,0.9807,0,0.9719,0.06107
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate29-A/Michigan/UM-10068449788/2025_H3N2,0.001724,interpolated,0.002101,0.002101,interpolated,1.124,0.9002,0,0.9514,0.07346
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate29-A/Michigan/UM-10068456988/2025_H3N2,0.00291,interpolated,0.00291,0.00291,interpolated,1.174,1,0,0.9847,0.04383
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate29-A/Michigan/UM-10068747355/2026_H3N2,0.00141,interpolated,0.003388,0.003388,interpolated,1.704,0.6122,0,0.9215,0.07123
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/MinasGerais/410/2026_H1N1,plate29-A/MinasGerais/410/2026_H1N1,0.001297,interpolated,0.001501,0.001501,interpolated,1.225,0.9179,0,0.8985,0.1177
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/MinasGerais/671/2026_H1N1,plate29-A/MinasGerais/671/2026_H1N1,0.001803,interpolated,0.001891,0.001891,interpolated,1.304,0.9699,0,0.9584,0.07683
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Mississippi/20/2026_H1N1,plate29-A/Mississippi/20/2026_H1N1,0.001841,interpolated,0.001979,0.001979,interpolated,2.175,0.9276,0,0.9692,0.07095
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Missouri/11/2025_cell_H1N1,plate29-A/Missouri/11/2025_cell_H1N1,0.00131,interpolated,0.001415,0.001415,interpolated,1.669,0.9398,0,0.9315,0.1039
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Missouri/11/2025_egg_H1N1,plate29-A/Missouri/11/2025_egg_H1N1,0.0002416,interpolated,0.0002487,0.0002487,interpolated,1.857,0.9739,0,0.9984,0.01292
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate29-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001659,interpolated,0.002281,0.002281,interpolated,2.351,0.7367,0,0.987,0.03546
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Montana/51/2025_H3N2,plate29-A/Montana/51/2025_H3N2,0.001447,interpolated,0.001447,0.001447,interpolated,1.399,1,0,0.956,0.08405
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate29-A/NakhonPhanom/P495/2026_H3N2,0.002725,interpolated,0.003113,0.003113,interpolated,1.336,0.9186,0,0.8489,0.1453
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Navarra/260009/2025_H3N2,plate29-A/Navarra/260009/2025_H3N2,0.004176,interpolated,0.005044,0.005044,interpolated,3.723,0.7474,0,0.901,0.102
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Nebraska/34/2026_H1N1,plate29-A/Nebraska/34/2026_H1N1,0.001979,interpolated,0.002246,0.002246,interpolated,2.304,0.8736,0,0.9224,0.1098
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Netherlands/10008/2026_H1N1,plate29-A/Netherlands/10008/2026_H1N1,0.001052,interpolated,0.001052,0.001052,interpolated,1.387,1,0,0.9899,0.03953
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Netherlands/2398/2025_H1N1,plate29-A/Netherlands/2398/2025_H1N1,0.001271,interpolated,0.001271,0.001271,interpolated,1.366,1,0,0.9771,0.05877
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Netherlands/543/2026_H1N1,plate29-A/Netherlands/543/2026_H1N1,0.002731,interpolated,0.002956,0.002956,interpolated,1.479,0.9449,0,0.9545,0.07965
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Netherlands/864/2026_H1N1,plate29-A/Netherlands/864/2026_H1N1,0.001723,interpolated,0.00173,0.00173,interpolated,1.624,0.9966,0,0.9925,0.03508
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Netherlands/888/2026_H3N2,plate29-A/Netherlands/888/2026_H3N2,0.002534,interpolated,0.003492,0.003492,interpolated,1.16,0.8447,0,0.8413,0.1279
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Netherlands/968/2026_H3N2,plate29-A/Netherlands/968/2026_H3N2,0.001024,interpolated,0.001437,0.001437,interpolated,1.008,0.8553,0,0.8686,0.1166
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate29-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.002671,interpolated,0.00283,0.00283,interpolated,2.4,0.9352,0,0.9671,0.07383
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate29-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002003,interpolated,0.002432,0.002432,interpolated,1.466,0.876,0,0.9669,0.0616
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate29-A/NordrheinWestfalen/54/2026_H3N2,0.001663,interpolated,0.002146,0.002146,interpolated,1.313,0.8578,0,0.9739,0.05311
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate29-A/NordrheinWestfalen/96/2026_H1N1,0.003139,interpolated,0.003292,0.003292,interpolated,3.967,0.9138,0,0.9665,0.07574
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Norway/9556/2025_H1N1,plate29-A/Norway/9556/2025_H1N1,0.001792,interpolated,0.001878,0.001878,interpolated,2.142,0.9518,0,0.9934,0.03312
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate29-A/NovaScotia/25-365-06099/2025_H3N2,0.001617,interpolated,0.002496,0.002496,interpolated,1.358,0.7773,0,0.9194,0.08631
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Ohio/259/2024_H1N1,plate29-A/Ohio/259/2024_H1N1,0.0008702,interpolated,0.0008702,0.0008702,interpolated,2.74,1,0,0.992,0.03917
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate29-A/Ontario/PHL202550193/2025_H3N2,0.003592,interpolated,0.004714,0.004714,interpolated,2.691,0.7405,0,0.943,0.07357
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Oregon/81/2025_H3N2,plate29-A/Oregon/81/2025_H3N2,0.002371,interpolated,0.003205,0.003205,interpolated,1.253,0.8427,0,0.8191,0.1454
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/PaisVasco/70369726/2026_H1N1,plate29-A/PaisVasco/70369726/2026_H1N1,0.002142,interpolated,0.002307,0.002307,interpolated,2.453,0.9166,0,0.9772,0.06097
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Parana/416133590/2026_H3N2,plate29-A/Parana/416133590/2026_H3N2,0.002492,interpolated,0.002551,0.002551,interpolated,0.9091,0.9895,0,0.9,0.1058
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate29-A/Peru/ANC-INS-062/2026_H3N2,0.0006808,interpolated,0.0007095,0.0007095,interpolated,1.575,0.9685,0,0.9596,0.07519
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/Rhode_Island/11/2026_H1N1,plate29-A/Rhode_Island/11/2026_H1N1,0.001479,interpolated,0.001558,0.001558,interpolated,2.166,0.9466,0,0.9774,0.06127
human,plate29,flu-seqneut-2026-VIDRL-032_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate29-A/RiodeJaneiro/331/2026_H3N2,0.002886,interpolated,0.004055,0.004055,interpolated,1.719,0.7787,0,0.9675,0.05367
