group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate12,flu-seqneut-2026-SCH-033,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,0.01235,interpolated,0.01235,0.01235,interpolated,1.041,1,0,0.8585,0.09679
human,plate12,flu-seqneut-2026-SCH-033,A/Andalucia/PMC-01217/2025_H1N1,plate12-A/Andalucia/PMC-01217/2025_H1N1,0.0118,interpolated,0.0118,0.0118,interpolated,0.9978,1,0,0.9426,0.05803
human,plate12,flu-seqneut-2026-SCH-033,A/Andalucia/PMC-01495/2025_H1N1,plate12-A/Andalucia/PMC-01495/2025_H1N1,0.01277,interpolated,0.01277,0.01277,interpolated,1.279,1,0,0.9558,0.05185
human,plate12,flu-seqneut-2026-SCH-033,A/Arizona/40/2026_H1N1,plate12-A/Arizona/40/2026_H1N1,0.01671,interpolated,0.01671,0.01671,interpolated,1.177,1,0,0.7435,0.1276
human,plate12,flu-seqneut-2026-SCH-033,A/Astrakhan/RII-MH273373S/2025_H3N2,plate12-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0003908,interpolated,0.0003908,0.0003908,interpolated,5.349,1,0,0.9998,0.005958
human,plate12,flu-seqneut-2026-SCH-033,A/Asturias/232590913/2025_H1N1,plate12-A/Asturias/232590913/2025_H1N1,0.008908,interpolated,0.008908,0.008908,interpolated,1.342,1,0,0.9162,0.08765
human,plate12,flu-seqneut-2026-SCH-033,A/Badajoz/18738342/2026_H3N2,plate12-A/Badajoz/18738342/2026_H3N2,0.0003391,interpolated,0.0003391,0.0003391,interpolated,2.099,1,0,0.9975,0.01901
human,plate12,flu-seqneut-2026-SCH-033,A/Badajoz/18811358/2026_H3N2,plate12-A/Badajoz/18811358/2026_H3N2,0.0002182,interpolated,0.0002182,0.0002182,interpolated,2.229,1,0,0.9892,0.03581
human,plate12,flu-seqneut-2026-SCH-033,A/Badajoz/18813527/2026_H3N2,plate12-A/Badajoz/18813527/2026_H3N2,0.0002635,interpolated,0.0002635,0.0002635,interpolated,1.818,1,0,0.9875,0.03892
human,plate12,flu-seqneut-2026-SCH-033,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,0.0002595,interpolated,0.0002595,0.0002595,interpolated,1.723,1,0,0.9592,0.07082
human,plate12,flu-seqneut-2026-SCH-033,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,0.000837,interpolated,0.000837,0.000837,interpolated,2.307,1,0,0.953,0.09355
human,plate12,flu-seqneut-2026-SCH-033,A/Blaenavon/6687/2026_H3N2,plate12-A/Blaenavon/6687/2026_H3N2,0.001138,interpolated,0.001138,0.001138,interpolated,1.388,1,0,0.9691,0.07031
human,plate12,flu-seqneut-2026-SCH-033,A/Bolivia/OR5702/2025_H3N2,plate12-A/Bolivia/OR5702/2025_H3N2,0.0006361,interpolated,0.0006361,0.0006361,interpolated,1.044,1,0,0.9778,0.05107
human,plate12,flu-seqneut-2026-SCH-033,A/BritishColumbia/RV00022-26/2025_H1N1,plate12-A/BritishColumbia/RV00022-26/2025_H1N1,0.01585,interpolated,0.01585,0.01585,interpolated,1.075,1,0,0.7392,0.1305
human,plate12,flu-seqneut-2026-SCH-033,A/BritishColumbia/RV00279-26/2025_H3N2,plate12-A/BritishColumbia/RV00279-26/2025_H3N2,0.000272,interpolated,0.000272,0.000272,interpolated,2.128,1,0,0.9957,0.02375
human,plate12,flu-seqneut-2026-SCH-033,A/BritishColumbia/RV01350-26/2026_H1N1,plate12-A/BritishColumbia/RV01350-26/2026_H1N1,0.01671,interpolated,0.01671,0.01671,interpolated,1.336,1,0,0.981,0.03008
human,plate12,flu-seqneut-2026-SCH-033,A/BritishColumbia/RV05508-25/2025_H1N1,plate12-A/BritishColumbia/RV05508-25/2025_H1N1,0.009343,interpolated,0.009343,0.009343,interpolated,1.319,1,0,0.9485,0.06511
human,plate12,flu-seqneut-2026-SCH-033,A/California/GKISBBBH79910/2026_H3N2,plate12-A/California/GKISBBBH79910/2026_H3N2,0.0002949,interpolated,0.0002949,0.0002949,interpolated,1.794,1,0,0.9809,0.04949
human,plate12,flu-seqneut-2026-SCH-033,A/California/NIRC-IS-1019/2026_H1N1,plate12-A/California/NIRC-IS-1019/2026_H1N1,0.02116,interpolated,0.02116,0.02116,interpolated,0.8906,1,0,0.8777,0.06961
human,plate12,flu-seqneut-2026-SCH-033,A/California/NIRC-IS-1059/2026_H3N2,plate12-A/California/NIRC-IS-1059/2026_H3N2,0.0003905,interpolated,0.0003905,0.0003905,interpolated,4.083,1,0,0.9986,0.01601
human,plate12,flu-seqneut-2026-SCH-033,A/California/NIRC-IS-1067/2026_H3N2,plate12-A/California/NIRC-IS-1067/2026_H3N2,0.0002995,interpolated,0.0002995,0.0002995,interpolated,1.972,1,0,0.9893,0.03774
human,plate12,flu-seqneut-2026-SCH-033,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,0.008375,interpolated,0.008375,0.008375,interpolated,1.34,1,0,0.942,0.07144
human,plate12,flu-seqneut-2026-SCH-033,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0004142,interpolated,0.0004142,0.0004142,interpolated,2.992,1,0,0.9999,0.004402
human,plate12,flu-seqneut-2026-SCH-033,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,0.0004938,interpolated,0.0004938,0.0004938,interpolated,1,1,0,0.9486,0.07581
human,plate12,flu-seqneut-2026-SCH-033,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,0.0151,interpolated,0.01544,0.01544,interpolated,3.274,0.9656,0,0.9683,0.04741
human,plate12,flu-seqneut-2026-SCH-033,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,0.0003511,interpolated,0.0003511,0.0003511,interpolated,1.926,1,0,0.9938,0.02938
human,plate12,flu-seqneut-2026-SCH-033,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,0.0002539,interpolated,0.0002539,0.0002539,interpolated,1.721,1,0,0.9799,0.04825
human,plate12,flu-seqneut-2026-SCH-033,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,0.0003448,interpolated,0.0003472,0.0003472,interpolated,2.242,0.9924,0,0.9881,0.04156
human,plate12,flu-seqneut-2026-SCH-033,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,0.0002184,interpolated,0.0002184,0.0002184,interpolated,2.967,1,0,0.9982,0.01524
human,plate12,flu-seqneut-2026-SCH-033,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,0.000281,interpolated,0.000281,0.000281,interpolated,2.78,1,0,0.9931,0.03129
human,plate12,flu-seqneut-2026-SCH-033,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,0.009271,interpolated,0.009271,0.009271,interpolated,1.008,1,0,0.9643,0.04896
human,plate12,flu-seqneut-2026-SCH-033,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,0.006326,interpolated,0.007053,0.007053,interpolated,1.653,0.9177,0,0.8906,0.1044
human,plate12,flu-seqneut-2026-SCH-033,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,0.0007972,interpolated,0.0008363,0.0008363,interpolated,10,0.8096,0,0.9352,0.09508
human,plate12,flu-seqneut-2026-SCH-033,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,0.001032,interpolated,0.001032,0.001032,interpolated,1.077,1,0,0.9262,0.1026
human,plate12,flu-seqneut-2026-SCH-033,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,0.0145,interpolated,0.0145,0.0145,interpolated,0.9946,1,0,0.9585,0.04602
human,plate12,flu-seqneut-2026-SCH-033,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,0.0002656,interpolated,0.0002656,0.0002656,interpolated,1.811,1,0,0.9906,0.03354
human,plate12,flu-seqneut-2026-SCH-033,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,0.01287,interpolated,0.01287,0.01287,interpolated,1.172,1,0,0.957,0.05017
human,plate12,flu-seqneut-2026-SCH-033,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,0.0002689,interpolated,0.0002689,0.0002689,interpolated,1.32,1,0,0.9272,0.09032
human,plate12,flu-seqneut-2026-SCH-033,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,0.01341,interpolated,0.01341,0.01341,interpolated,1.365,1,0,0.9196,0.07327
human,plate12,flu-seqneut-2026-SCH-033,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,0.000251,interpolated,0.000251,0.000251,interpolated,1.795,1,0,0.9722,0.05803
human,plate12,flu-seqneut-2026-SCH-033,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,0.0004111,interpolated,0.0004206,0.0004206,interpolated,2.343,0.9737,0,0.9919,0.03471
human,plate12,flu-seqneut-2026-SCH-033,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0002554,interpolated,0.0002554,0.0002554,interpolated,2.611,1,0,0.9731,0.05979
human,plate12,flu-seqneut-2026-SCH-033,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.00049,interpolated,0.0005403,0.0005403,interpolated,3.434,0.8576,0,0.9566,0.07895
human,plate12,flu-seqneut-2026-SCH-033,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.01533,interpolated,0.01545,0.01545,interpolated,1.528,0.9942,0,0.9894,0.02375
human,plate12,flu-seqneut-2026-SCH-033,A/France/NAQ-HCL026010957001/2026_H3N2,plate12-A/France/NAQ-HCL026010957001/2026_H3N2,0.0003413,interpolated,0.0003413,0.0003413,interpolated,5.614,1,0,0.9953,0.02861
human,plate12,flu-seqneut-2026-SCH-033,A/France/NAQ-HCL026046169102/2025_H1N1,plate12-A/France/NAQ-HCL026046169102/2025_H1N1,0.005137,interpolated,0.006218,0.006218,interpolated,0.9698,0.9155,0,0.8202,0.123
human,plate12,flu-seqneut-2026-SCH-033,A/France/OCC-HCL026013263701/2026_H3N2,plate12-A/France/OCC-HCL026013263701/2026_H3N2,0.0002719,interpolated,0.0002719,0.0002719,interpolated,1.592,1,0,0.997,0.01823
human,plate12,flu-seqneut-2026-SCH-033,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate12-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0002456,interpolated,0.0002456,0.0002456,interpolated,1.709,1,0,0.9626,0.06655
human,plate12,flu-seqneut-2026-SCH-033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,0.000373,interpolated,0.000373,0.000373,interpolated,1.114,1,0,0.9488,0.07554
human,plate12,flu-seqneut-2026-SCH-033,A/Galicia/GA-CHUAC-612/2025_H1N1,plate12-A/Galicia/GA-CHUAC-612/2025_H1N1,0.025,lower,0.9715,0.025,lower,0.8,0.9655,0,0.04725,0.06748
human,plate12,flu-seqneut-2026-SCH-033,A/Germany/LRMC_0104/2025_H3N2,plate12-A/Germany/LRMC_0104/2025_H3N2,0.000335,interpolated,0.000335,0.000335,interpolated,5.762,1,0,0.9981,0.01827
human,plate12,flu-seqneut-2026-SCH-033,A/Germany/LRMC_0113/2025_H3N2,plate12-A/Germany/LRMC_0113/2025_H3N2,0.0003119,interpolated,0.0003119,0.0003119,interpolated,2.39,1,0,0.9983,0.01551
human,plate12,flu-seqneut-2026-SCH-033,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,0.0102,interpolated,0.0102,0.0102,interpolated,1.424,1,0,0.9376,0.07318
human,plate12,flu-seqneut-2026-SCH-033,A/Hawaii/ISC-1140/2025_H1N1,plate12-A/Hawaii/ISC-1140/2025_H1N1,0.007871,interpolated,0.007871,0.007871,interpolated,1.085,1,0,0.9321,0.07643
human,plate12,flu-seqneut-2026-SCH-033,A/Hessen/18/2026_H1N1,plate12-A/Hessen/18/2026_H1N1,0.02286,interpolated,0.02545,0.025,lower,0.8,0.9588,0,0.5563,0.1291
human,plate12,flu-seqneut-2026-SCH-033,A/Ireland/91576/2025_H3N2,plate12-A/Ireland/91576/2025_H3N2,0.0002882,interpolated,0.0002882,0.0002882,interpolated,1.887,1,0,0.9653,0.06738
human,plate12,flu-seqneut-2026-SCH-033,A/Kentucky/80/2025_H1N1,plate12-A/Kentucky/80/2025_H1N1,0.01219,interpolated,0.01219,0.01219,interpolated,1.235,1,0,0.9694,0.04348
human,plate12,flu-seqneut-2026-SCH-033,A/Lisboa/216/2023_H3N2,plate12-A/Lisboa/216/2023_H3N2,0.000511,interpolated,0.000511,0.000511,interpolated,2.552,1,0,0.9961,0.02646
human,plate12,flu-seqneut-2026-SCH-033,A/Luxembourg/LNS9132577/2026_H3N2,plate12-A/Luxembourg/LNS9132577/2026_H3N2,0.0003504,interpolated,0.0003504,0.0003504,interpolated,2.501,1,0,0.9984,0.01587
human,plate12,flu-seqneut-2026-SCH-033,A/Maine/25/2026_H1N1,plate12-A/Maine/25/2026_H1N1,0.008676,interpolated,0.008676,0.008676,interpolated,1.054,1,0,0.9114,0.08371
human,plate12,flu-seqneut-2026-SCH-033,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001787,interpolated,0.001787,0.001787,interpolated,1.439,1,0,0.9244,0.1145
human,plate12,flu-seqneut-2026-SCH-033,A/Massachusetts/18/2022_H3N2,plate12-A/Massachusetts/18/2022_H3N2,0.000325,interpolated,0.000325,0.000325,interpolated,1.823,1,0,0.9938,0.02859
human,plate12,flu-seqneut-2026-SCH-033,A/Massachusetts/ISC-1856/2025_H3N2,plate12-A/Massachusetts/ISC-1856/2025_H3N2,0.0003345,interpolated,0.0003345,0.0003345,interpolated,2.365,1,0,0.9994,0.009553
human,plate12,flu-seqneut-2026-SCH-033,A/Mauritius/26000203/2026_H1N1,plate12-A/Mauritius/26000203/2026_H1N1,0.01244,interpolated,0.01244,0.01244,interpolated,1.216,1,0,0.8793,0.09246
human,plate12,flu-seqneut-2026-SCH-033,A/Michigan/8/2026_H3N2,plate12-A/Michigan/8/2026_H3N2,0.0003835,interpolated,0.0003835,0.0003835,interpolated,3.317,1,0,0.9996,0.008015
human,plate12,flu-seqneut-2026-SCH-033,A/Michigan/UM-10068071276/2025_H3N2,plate12-A/Michigan/UM-10068071276/2025_H3N2,0.0007436,interpolated,0.0007582,0.0007582,interpolated,4.529,0.9578,0,0.9924,0.03719
human,plate12,flu-seqneut-2026-SCH-033,A/Michigan/UM-10068134090/2025_H3N2,plate12-A/Michigan/UM-10068134090/2025_H3N2,0.0001097,interpolated,0.0002038,0.0002038,interpolated,1.1,0.7529,0,0.8323,0.09241
human,plate12,flu-seqneut-2026-SCH-033,A/Michigan/UM-10068449788/2025_H3N2,plate12-A/Michigan/UM-10068449788/2025_H3N2,0.0004957,interpolated,0.0005249,0.0005249,interpolated,4.336,0.89,0,0.9791,0.05762
human,plate12,flu-seqneut-2026-SCH-033,A/Michigan/UM-10068456988/2025_H3N2,plate12-A/Michigan/UM-10068456988/2025_H3N2,0.0007831,interpolated,0.0007831,0.0007831,interpolated,3.97,1,0,0.9993,0.01199
human,plate12,flu-seqneut-2026-SCH-033,A/Michigan/UM-10068747355/2026_H3N2,plate12-A/Michigan/UM-10068747355/2026_H3N2,0.0002682,interpolated,0.0002682,0.0002682,interpolated,1.599,1,0,0.9735,0.0558
human,plate12,flu-seqneut-2026-SCH-033,A/MinasGerais/410/2026_H1N1,plate12-A/MinasGerais/410/2026_H1N1,0.01462,interpolated,0.01482,0.01482,interpolated,1.518,0.9901,0,0.9608,0.04585
human,plate12,flu-seqneut-2026-SCH-033,A/MinasGerais/671/2026_H1N1,plate12-A/MinasGerais/671/2026_H1N1,0.01311,interpolated,0.01311,0.01311,interpolated,1.157,1,0,0.9384,0.06095
human,plate12,flu-seqneut-2026-SCH-033,A/Mississippi/20/2026_H1N1,plate12-A/Mississippi/20/2026_H1N1,0.02314,interpolated,0.02388,0.02388,interpolated,10,0.8645,0,0.6237,0.136
human,plate12,flu-seqneut-2026-SCH-033,A/Missouri/11/2025_cell_H1N1,plate12-A/Missouri/11/2025_cell_H1N1,0.008153,interpolated,0.008153,0.008153,interpolated,1.259,1,0,0.9389,0.07462
human,plate12,flu-seqneut-2026-SCH-033,A/Missouri/11/2025_egg_H1N1,plate12-A/Missouri/11/2025_egg_H1N1,0.01726,interpolated,0.01726,0.01726,interpolated,3.986,1,0,0.9999,0.00201
human,plate12,flu-seqneut-2026-SCH-033,A/Missouri/NIRC-AV-1003/2025_H3N2,plate12-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0002989,interpolated,0.0002989,0.0002989,interpolated,2.224,1,0,0.9967,0.02144
human,plate12,flu-seqneut-2026-SCH-033,A/Montana/51/2025_H3N2,plate12-A/Montana/51/2025_H3N2,0.000477,interpolated,0.000477,0.000477,interpolated,2.981,1,0,0.9983,0.01737
human,plate12,flu-seqneut-2026-SCH-033,A/NakhonPhanom/P495/2026_H3N2,plate12-A/NakhonPhanom/P495/2026_H3N2,0.0003979,interpolated,0.0003979,0.0003979,interpolated,1.683,1,0,0.9859,0.04416
human,plate12,flu-seqneut-2026-SCH-033,A/Navarra/260009/2025_H3N2,plate12-A/Navarra/260009/2025_H3N2,0.0004302,interpolated,0.0004302,0.0004302,interpolated,3.435,1,0,0.9944,0.03144
human,plate12,flu-seqneut-2026-SCH-033,A/Nebraska/34/2026_H1N1,plate12-A/Nebraska/34/2026_H1N1,0.008848,interpolated,0.009157,0.009157,interpolated,1.329,0.9777,0,0.9342,0.07183
human,plate12,flu-seqneut-2026-SCH-033,A/Netherlands/10008/2026_H1N1,plate12-A/Netherlands/10008/2026_H1N1,0.01048,interpolated,0.01066,0.01066,interpolated,0.837,0.9929,0,0.9856,0.0275
human,plate12,flu-seqneut-2026-SCH-033,A/Netherlands/2398/2025_H1N1,plate12-A/Netherlands/2398/2025_H1N1,0.02178,interpolated,0.02232,0.02232,interpolated,1.605,0.9809,0,0.9236,0.05073
human,plate12,flu-seqneut-2026-SCH-033,A/Netherlands/543/2026_H1N1,plate12-A/Netherlands/543/2026_H1N1,0.01195,interpolated,0.01237,0.01237,interpolated,0.8,0.9861,0,0.8227,0.09718
human,plate12,flu-seqneut-2026-SCH-033,A/Netherlands/864/2026_H1N1,plate12-A/Netherlands/864/2026_H1N1,0.01408,interpolated,0.01408,0.01408,interpolated,1.126,1,0,0.9288,0.06364
human,plate12,flu-seqneut-2026-SCH-033,A/Netherlands/888/2026_H3N2,plate12-A/Netherlands/888/2026_H3N2,0.0007012,interpolated,0.0007015,0.0007015,interpolated,3.267,0.9993,0,1,0.00161
human,plate12,flu-seqneut-2026-SCH-033,A/Netherlands/968/2026_H3N2,plate12-A/Netherlands/968/2026_H3N2,0.0003826,interpolated,0.0003826,0.0003826,interpolated,2.585,1,0,0.9759,0.06336
human,plate12,flu-seqneut-2026-SCH-033,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate12-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.007674,interpolated,0.007674,0.007674,interpolated,1.34,1,0,0.9246,0.08351
human,plate12,flu-seqneut-2026-SCH-033,A/NewYork/NIRC-IS-1086/2026_H3N2,plate12-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0003849,interpolated,0.0003849,0.0003849,interpolated,0.9012,1,0,0.8629,0.1192
human,plate12,flu-seqneut-2026-SCH-033,A/NordrheinWestfalen/54/2026_H3N2,plate12-A/NordrheinWestfalen/54/2026_H3N2,0.0003333,interpolated,0.0003445,0.0003445,interpolated,1.982,0.9684,0,0.992,0.03223
human,plate12,flu-seqneut-2026-SCH-033,A/NordrheinWestfalen/96/2026_H1N1,plate12-A/NordrheinWestfalen/96/2026_H1N1,0.01618,interpolated,0.01618,0.01618,interpolated,0.8,1,0,0.8244,0.08631
human,plate12,flu-seqneut-2026-SCH-033,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,0.008542,interpolated,0.008542,0.008542,interpolated,1.192,1,0,0.9751,0.04465
human,plate12,flu-seqneut-2026-SCH-033,A/NovaScotia/25-365-06099/2025_H3N2,plate12-A/NovaScotia/25-365-06099/2025_H3N2,0.0002962,interpolated,0.0002962,0.0002962,interpolated,2.224,1,0,0.9978,0.01748
human,plate12,flu-seqneut-2026-SCH-033,A/Ohio/259/2024_H1N1,plate12-A/Ohio/259/2024_H1N1,0.0119,interpolated,0.0119,0.0119,interpolated,1.821,1,0,0.9883,0.02962
human,plate12,flu-seqneut-2026-SCH-033,A/Ontario/PHL202550193/2025_H3N2,plate12-A/Ontario/PHL202550193/2025_H3N2,0.0002918,interpolated,0.0003274,0.0003274,interpolated,1.89,0.9022,0,0.9992,0.008939
human,plate12,flu-seqneut-2026-SCH-033,A/Oregon/81/2025_H3N2,plate12-A/Oregon/81/2025_H3N2,0.0002723,interpolated,0.0002723,0.0002723,interpolated,1.7,1,0,0.9823,0.04632
human,plate12,flu-seqneut-2026-SCH-033,A/PaisVasco/70369726/2026_H1N1,plate12-A/PaisVasco/70369726/2026_H1N1,0.01532,interpolated,0.01532,0.01532,interpolated,1.383,1,0,0.9828,0.03006
human,plate12,flu-seqneut-2026-SCH-033,A/Parana/416133590/2026_H3N2,plate12-A/Parana/416133590/2026_H3N2,0.003278,interpolated,0.00367,0.00367,interpolated,3.729,0.8278,0,0.9502,0.07939
human,plate12,flu-seqneut-2026-SCH-033,A/Peru/ANC-INS-062/2026_H3N2,plate12-A/Peru/ANC-INS-062/2026_H3N2,0.0009374,interpolated,0.00102,0.00102,interpolated,3.653,0.8674,0,0.9244,0.1115
human,plate12,flu-seqneut-2026-SCH-033,A/Rhode_Island/11/2026_H1N1,plate12-A/Rhode_Island/11/2026_H1N1,0.0131,interpolated,0.0131,0.0131,interpolated,1.054,1,0,0.893,0.07884
human,plate12,flu-seqneut-2026-SCH-033,A/RiodeJaneiro/331/2026_H3N2,plate12-A/RiodeJaneiro/331/2026_H3N2,0.001049,interpolated,0.001049,0.001049,interpolated,0.9501,1,0,0.8452,0.1473
human,plate12,flu-seqneut-2026-SCH-033,A/Romania/612042/2026_H3N2,plate12-A/Romania/612042/2026_H3N2,0.0004787,interpolated,0.0004885,0.0004885,interpolated,2.37,0.9765,0,0.9965,0.02357
human,plate12,flu-seqneut-2026-SCH-033,A/SantaCatarina/508/2026_H3N2,plate12-A/SantaCatarina/508/2026_H3N2,0.0003855,interpolated,0.0003855,0.0003855,interpolated,2.982,1,0,0.9981,0.01784
human,plate12,flu-seqneut-2026-SCH-033,A/Saskatchewan/SKFLU477299/2025_H3N2,plate12-A/Saskatchewan/SKFLU477299/2025_H3N2,0.000423,interpolated,0.000423,0.000423,interpolated,1.859,1,0,0.9931,0.03135
human,plate12,flu-seqneut-2026-SCH-033,A/Saskatchewan/SKFLU477727/2025_H3N2,plate12-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0006155,interpolated,0.0006519,0.0006519,interpolated,3.328,0.9131,0,0.986,0.04776
human,plate12,flu-seqneut-2026-SCH-033,A/Saskatchewan/SKFLU490586/2026_H1N1,plate12-A/Saskatchewan/SKFLU490586/2026_H1N1,0.01328,interpolated,0.01458,0.01458,interpolated,2.324,0.9021,0,0.8003,0.118
human,plate12,flu-seqneut-2026-SCH-033,A/Singapore/GP20238/2024_H3N2,plate12-A/Singapore/GP20238/2024_H3N2,0.0001287,interpolated,0.0001287,0.0001287,interpolated,10,1,0,1,0.002068
human,plate12,flu-seqneut-2026-SCH-033,A/Singapore/KK2768/2025_H1N1,plate12-A/Singapore/KK2768/2025_H1N1,0.007054,interpolated,0.007054,0.007054,interpolated,0.8656,1,0,0.8848,0.09559
human,plate12,flu-seqneut-2026-SCH-033,A/Singapore/MOH0547/2024_H1N1,plate12-A/Singapore/MOH0547/2024_H1N1,0.00762,interpolated,0.00762,0.00762,interpolated,0.9912,1,0,0.8584,0.1074
human,plate12,flu-seqneut-2026-SCH-033,A/Singapore/NTF0577/2025_H3N2,plate12-A/Singapore/NTF0577/2025_H3N2,0.0003547,interpolated,0.0003547,0.0003547,interpolated,5.074,1,0,0.997,0.02279
human,plate12,flu-seqneut-2026-SCH-033,A/Singapore/SAR8915/2025_H3N2,plate12-A/Singapore/SAR8915/2025_H3N2,0.0003488,interpolated,0.0003488,0.0003488,interpolated,2.084,1,0,0.9885,0.04063
human,plate12,flu-seqneut-2026-SCH-033,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate12-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.008812,interpolated,0.008812,0.008812,interpolated,1.411,1,0,0.9873,0.03348
human,plate12,flu-seqneut-2026-SCH-033,A/SouthAfrica/NICD-R01647/2026_H1N1,plate12-A/SouthAfrica/NICD-R01647/2026_H1N1,0.01495,interpolated,0.01495,0.01495,interpolated,1.147,1,0,0.8693,0.08788
human,plate12,flu-seqneut-2026-SCH-033,A/SouthAfrica/NICD-R01668/2026_H1N1,plate12-A/SouthAfrica/NICD-R01668/2026_H1N1,0.01675,interpolated,0.01706,0.01706,interpolated,1.958,0.9823,0,0.9114,0.07143
human,plate12,flu-seqneut-2026-SCH-033,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate12-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.009778,interpolated,0.01018,0.01018,interpolated,1.439,0.9717,0,0.9332,0.07367
human,plate12,flu-seqneut-2026-SCH-033,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate12-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.009138,interpolated,0.009138,0.009138,interpolated,1.309,1,0,0.9363,0.07136
human,plate12,flu-seqneut-2026-SCH-033,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate12-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.007736,interpolated,0.007736,0.007736,interpolated,1.201,1,0,0.9898,0.0291
human,plate12,flu-seqneut-2026-SCH-033,A/SouthAustralia/2605715552/2026_H3N2,plate12-A/SouthAustralia/2605715552/2026_H3N2,0.0003092,interpolated,0.0003092,0.0003092,interpolated,2.603,1,0,0.999,0.01202
human,plate12,flu-seqneut-2026-SCH-033,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate12-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0002703,interpolated,0.0002703,0.0002703,interpolated,1.415,1,0,0.8819,0.1204
