group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate10,flu-seqneut-2026-SCH-004,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,0.000166,interpolated,0.000166,0.000166,interpolated,3.12,1,0,0.9852,0.04091
human,plate10,flu-seqneut-2026-SCH-004,A/South_Australia/2527213276/2025_H3N2,plate10-A/South_Australia/2527213276/2025_H3N2,0.0001321,interpolated,0.0002772,0.0002772,interpolated,1.438,0.6724,0,0.955,0.04729
human,plate10,flu-seqneut-2026-SCH-004,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0006936,interpolated,0.0007289,0.0007289,interpolated,10,0.8041,0,0.932,0.1024
human,plate10,flu-seqneut-2026-SCH-004,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0001377,interpolated,0.0001445,0.0001445,interpolated,1.243,0.9711,0,0.937,0.0621
human,plate10,flu-seqneut-2026-SCH-004,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0006216,interpolated,0.0006337,0.0006337,interpolated,7.608,0.9314,0,0.9978,0.02081
human,plate10,flu-seqneut-2026-SCH-004,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0004637,interpolated,0.0005185,0.0005185,interpolated,8.983,0.6831,0,0.9314,0.08748
human,plate10,flu-seqneut-2026-SCH-004,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001958,interpolated,0.001958,0.001958,interpolated,8.723,1,0,1,0.001391
human,plate10,flu-seqneut-2026-SCH-004,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,7.343e-05,upper,5.803e-05,7.343e-05,upper,5.224,1,0,0.9997,0.001319
human,plate10,flu-seqneut-2026-SCH-004,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,0.005219,interpolated,0.005219,0.005219,interpolated,2.567,1,0,0.9858,0.04482
human,plate10,flu-seqneut-2026-SCH-004,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,0.003121,interpolated,0.003121,0.003121,interpolated,4.118,1,0,1,0.002056
human,plate10,flu-seqneut-2026-SCH-004,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,7.343e-05,upper,6.4e-05,7.343e-05,upper,2.652,1,0,0.996,0.008368
human,plate10,flu-seqneut-2026-SCH-004,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,0.0002086,interpolated,0.0002979,0.0002979,interpolated,1.806,0.7625,0,0.9827,0.03549
human,plate10,flu-seqneut-2026-SCH-004,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,0.0006543,interpolated,0.0007322,0.0007322,interpolated,10,0.6625,0,0.8753,0.1168
human,plate10,flu-seqneut-2026-SCH-004,A/Tokyo/EIS11-277/2024_H1N1,plate10-A/Tokyo/EIS11-277/2024_H1N1,0.001811,interpolated,0.001815,0.001815,interpolated,10,0.9891,0,0.9994,0.01178
human,plate10,flu-seqneut-2026-SCH-004,A/Trieste/257/2025_H3N2,plate10-A/Trieste/257/2025_H3N2,0.0004594,interpolated,0.0004991,0.0004991,interpolated,4.51,0.844,0,0.9553,0.08098
human,plate10,flu-seqneut-2026-SCH-004,A/Trieste/380/2026_H3N2,plate10-A/Trieste/380/2026_H3N2,0.0006717,interpolated,0.0007188,0.0007188,interpolated,10,0.754,0,0.9891,0.03752
human,plate10,flu-seqneut-2026-SCH-004,A/Ukraine/5214/2026_H1N1,plate10-A/Ukraine/5214/2026_H1N1,0.0031,interpolated,0.003171,0.003171,interpolated,3.877,0.9577,0,0.9844,0.05343
human,plate10,flu-seqneut-2026-SCH-004,A/Uppsala/SE26-01293/2026_H1N1,plate10-A/Uppsala/SE26-01293/2026_H1N1,0.004324,interpolated,0.004324,0.004324,interpolated,9.029,1,0,1,0.002163
human,plate10,flu-seqneut-2026-SCH-004,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate10-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.003503,interpolated,0.003503,0.003503,interpolated,3.222,1,0,0.9996,0.008274
human,plate10,flu-seqneut-2026-SCH-004,A/Victoria/2948/2025_H3N2,plate10-A/Victoria/2948/2025_H3N2,0.0002903,interpolated,0.000341,0.000341,interpolated,10,0.6,0,0.9799,0.03379
human,plate10,flu-seqneut-2026-SCH-004,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,0.0006946,interpolated,0.0007032,0.0007032,interpolated,10,0.9423,0,0.9869,0.05142
human,plate10,flu-seqneut-2026-SCH-004,A/Vietnam/F7324/2024_H3N2,plate10-A/Vietnam/F7324/2024_H3N2,0.0001474,interpolated,0.0001845,0.0001845,interpolated,3.492,0.7285,0,1,0.0002363
human,plate10,flu-seqneut-2026-SCH-004,A/Vietnam/PF125413/2025_H1N1,plate10-A/Vietnam/PF125413/2025_H1N1,0.001818,interpolated,0.001818,0.001818,interpolated,10,1,0,1,0.001546
human,plate10,flu-seqneut-2026-SCH-004,A/Vietnam/PF126009/2026_H1N1,plate10-A/Vietnam/PF126009/2026_H1N1,0.002263,interpolated,0.002263,0.002263,interpolated,6.317,1,0,1,0.00111
human,plate10,flu-seqneut-2026-SCH-004,A/Virginia/82/2025_H1N1,plate10-A/Virginia/82/2025_H1N1,0.003644,interpolated,0.003644,0.003644,interpolated,5.302,1,0,0.9999,0.004237
human,plate10,flu-seqneut-2026-SCH-004,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,0.001155,interpolated,0.001155,0.001155,interpolated,8.346,1,0,1,0.000647
human,plate10,flu-seqneut-2026-SCH-004,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,0.002943,interpolated,0.002943,0.002943,interpolated,4.64,1,0,1,0.002514
human,plate10,flu-seqneut-2026-SCH-004,A/Zacapa/FLU-012/2025_H1N1,plate10-A/Zacapa/FLU-012/2025_H1N1,0.001329,interpolated,0.001329,0.001329,interpolated,2.895,1,0,0.999,0.01416
human,plate10,flu-seqneut-2026-SCH-004,A/Zambia/6-NIC-014/2026_H1N1,plate10-A/Zambia/6-NIC-014/2026_H1N1,0.004009,interpolated,0.004009,0.004009,interpolated,7.418,1,0,0.9987,0.01602
human,plate10,flu-seqneut-2026-SCH-004,A/Zambia/7-NIC-313/2026_H1N1,plate10-A/Zambia/7-NIC-313/2026_H1N1,0.002659,interpolated,0.002659,0.002659,interpolated,2.563,1,0,0.9962,0.02689
human,plate10,flu-seqneut-2026-SCH-005,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,0.00392,interpolated,0.00392,0.00392,interpolated,10,1,0,0.9996,0.008798
human,plate10,flu-seqneut-2026-SCH-005,A/Andalucia/PMC-01217/2025_H1N1,plate10-A/Andalucia/PMC-01217/2025_H1N1,0.002894,interpolated,0.002894,0.002894,interpolated,6.347,1,0,0.9982,0.01939
human,plate10,flu-seqneut-2026-SCH-005,A/Andalucia/PMC-01495/2025_H1N1,plate10-A/Andalucia/PMC-01495/2025_H1N1,0.002671,interpolated,0.002671,0.002671,interpolated,3.6,1,0,0.9997,0.007086
human,plate10,flu-seqneut-2026-SCH-005,A/Arizona/40/2026_H1N1,plate10-A/Arizona/40/2026_H1N1,0.002336,interpolated,0.002371,0.002371,interpolated,3.075,0.9773,0,0.9914,0.04047
human,plate10,flu-seqneut-2026-SCH-005,A/Astrakhan/RII-MH273373S/2025_H3N2,plate10-A/Astrakhan/RII-MH273373S/2025_H3N2,0.009693,interpolated,0.009861,0.009861,interpolated,10,0.9209,0,0.8434,0.1315
human,plate10,flu-seqneut-2026-SCH-005,A/Asturias/232590913/2025_H1N1,plate10-A/Asturias/232590913/2025_H1N1,0.003065,interpolated,0.003065,0.003065,interpolated,5.123,1,0,1,0.001957
human,plate10,flu-seqneut-2026-SCH-005,A/Badajoz/18738342/2026_H3N2,plate10-A/Badajoz/18738342/2026_H3N2,0.008909,interpolated,0.008909,0.008909,interpolated,1.308,1,0,0.8103,0.1428
human,plate10,flu-seqneut-2026-SCH-005,A/Badajoz/18811358/2026_H3N2,plate10-A/Badajoz/18811358/2026_H3N2,0.004737,interpolated,0.005133,0.005133,interpolated,1.381,0.9476,0,0.9228,0.08688
human,plate10,flu-seqneut-2026-SCH-005,A/Badajoz/18813527/2026_H3N2,plate10-A/Badajoz/18813527/2026_H3N2,0.003175,interpolated,0.003175,0.003175,interpolated,0.9269,1,0,0.9253,0.08649
human,plate10,flu-seqneut-2026-SCH-005,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,0.02137,interpolated,0.02227,0.02227,interpolated,10,0.8321,0,0.6416,0.1566
human,plate10,flu-seqneut-2026-SCH-005,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,0.01003,interpolated,0.01051,0.01051,interpolated,10,0.8149,0,0.5825,0.1912
human,plate10,flu-seqneut-2026-SCH-005,A/Blaenavon/6687/2026_H3N2,plate10-A/Blaenavon/6687/2026_H3N2,0.004929,interpolated,0.005234,0.005234,interpolated,1.315,0.962,0,0.9661,0.05908
human,plate10,flu-seqneut-2026-SCH-005,A/Bolivia/OR5702/2025_H3N2,plate10-A/Bolivia/OR5702/2025_H3N2,0.003943,interpolated,0.003943,0.003943,interpolated,0.8653,1,0,0.9737,0.04765
human,plate10,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV00022-26/2025_H1N1,plate10-A/BritishColumbia/RV00022-26/2025_H1N1,0.002528,interpolated,0.002528,0.002528,interpolated,3.227,1,0,0.999,0.01368
human,plate10,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV00279-26/2025_H3N2,plate10-A/BritishColumbia/RV00279-26/2025_H3N2,0.005359,interpolated,0.005359,0.005359,interpolated,1.221,1,0,0.9811,0.04366
human,plate10,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV01350-26/2026_H1N1,plate10-A/BritishColumbia/RV01350-26/2026_H1N1,0.002567,interpolated,0.002567,0.002567,interpolated,3.632,1,0,0.9996,0.009186
human,plate10,flu-seqneut-2026-SCH-005,A/BritishColumbia/RV05508-25/2025_H1N1,plate10-A/BritishColumbia/RV05508-25/2025_H1N1,0.002793,interpolated,0.002793,0.002793,interpolated,4.043,1,0,0.9999,0.003935
human,plate10,flu-seqneut-2026-SCH-005,A/California/GKISBBBH79910/2026_H3N2,plate10-A/California/GKISBBBH79910/2026_H3N2,0.003901,interpolated,0.003901,0.003901,interpolated,1.087,1,0,0.9938,0.02537
human,plate10,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1019/2026_H1N1,plate10-A/California/NIRC-IS-1019/2026_H1N1,0.003285,interpolated,0.003285,0.003285,interpolated,2.676,1,0,0.9981,0.01808
human,plate10,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1059/2026_H3N2,plate10-A/California/NIRC-IS-1059/2026_H3N2,0.003534,interpolated,0.004001,0.004001,interpolated,2.372,0.8725,0,0.8599,0.1215
human,plate10,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1067/2026_H3N2,plate10-A/California/NIRC-IS-1067/2026_H3N2,0.00397,interpolated,0.004178,0.004178,interpolated,0.9305,0.9769,0,0.9194,0.08555
human,plate10,flu-seqneut-2026-SCH-005,A/California/NIRC-IS-1356/2025_H1N1,plate10-A/California/NIRC-IS-1356/2025_H1N1,0.002383,interpolated,0.002383,0.002383,interpolated,3.217,1,0,0.9986,0.01667
human,plate10,flu-seqneut-2026-SCH-005,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate10-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.006067,interpolated,0.006125,0.006125,interpolated,1.921,0.991,0,0.979,0.05
human,plate10,flu-seqneut-2026-SCH-005,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,0.009465,interpolated,0.01009,0.01009,interpolated,1.107,0.9659,0,0.7802,0.1307
human,plate10,flu-seqneut-2026-SCH-005,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,0.00359,interpolated,0.003602,0.003602,interpolated,10,0.984,0,0.9975,0.02344
human,plate10,flu-seqneut-2026-SCH-005,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,0.007739,interpolated,0.007739,0.007739,interpolated,1.226,1,0,0.9426,0.07142
human,plate10,flu-seqneut-2026-SCH-005,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,0.008225,interpolated,0.008711,0.008711,interpolated,1.678,0.9541,0,0.8793,0.1079
human,plate10,flu-seqneut-2026-SCH-005,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,0.01166,interpolated,0.01211,0.01211,interpolated,2.65,0.9529,0,0.9695,0.05055
human,plate10,flu-seqneut-2026-SCH-005,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,0.003902,interpolated,0.003902,0.003902,interpolated,0.9712,1,0,0.9523,0.07096
human,plate10,flu-seqneut-2026-SCH-005,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,0.004887,interpolated,0.005439,0.005439,interpolated,0.8,0.959,0,0.8261,0.112
human,plate10,flu-seqneut-2026-SCH-005,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,0.002689,interpolated,0.002699,0.002699,interpolated,3.429,0.9938,0,0.9994,0.01034
human,plate10,flu-seqneut-2026-SCH-005,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,0.002862,interpolated,0.002862,0.002862,interpolated,4.186,1,0,1,0.003148
human,plate10,flu-seqneut-2026-SCH-005,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,0.009281,interpolated,0.0107,0.0107,interpolated,0.8,0.9463,0,0.6782,0.125
human,plate10,flu-seqneut-2026-SCH-005,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,0.009272,interpolated,0.009272,0.009272,interpolated,1.206,1,0,0.8228,0.1278
human,plate10,flu-seqneut-2026-SCH-005,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,0.002611,interpolated,0.002611,0.002611,interpolated,4.931,1,0,1,0.003079
human,plate10,flu-seqneut-2026-SCH-005,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,0.01056,interpolated,0.0106,0.0106,interpolated,1.976,0.9963,0,0.9971,0.01599
human,plate10,flu-seqneut-2026-SCH-005,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,0.002546,interpolated,0.002546,0.002546,interpolated,2.834,1,0,0.9977,0.02078
human,plate10,flu-seqneut-2026-SCH-005,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,0.025,lower,0.03957,0.025,lower,0.8,0.9755,0,0.6012,0.1001
human,plate10,flu-seqneut-2026-SCH-005,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,0.002365,interpolated,0.002365,0.002365,interpolated,4.149,1,0,0.9997,0.007412
human,plate10,flu-seqneut-2026-SCH-005,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,0.00474,interpolated,0.005464,0.005464,interpolated,0.8746,0.9416,0,0.7359,0.144
human,plate10,flu-seqneut-2026-SCH-005,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,0.007,interpolated,0.007743,0.007743,interpolated,0.8112,0.9607,0,0.8225,0.1084
human,plate10,flu-seqneut-2026-SCH-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.01028,interpolated,0.01028,0.01028,interpolated,4.126,1,0,0.9941,0.02549
human,plate10,flu-seqneut-2026-SCH-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.006818,interpolated,0.006818,0.006818,interpolated,1.017,1,0,0.9168,0.08607
human,plate10,flu-seqneut-2026-SCH-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.00426,interpolated,0.00427,0.00427,interpolated,10,0.9894,0,0.9978,0.02018
human,plate10,flu-seqneut-2026-SCH-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,0.008747,interpolated,0.009295,0.009295,interpolated,2.327,0.9341,0,0.9373,0.07784
human,plate10,flu-seqneut-2026-SCH-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,0.003206,interpolated,0.003206,0.003206,interpolated,5.732,1,0,0.9998,0.006644
human,plate10,flu-seqneut-2026-SCH-005,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,0.007718,interpolated,0.007718,0.007718,interpolated,1.087,1,0,0.7752,0.1395
human,plate10,flu-seqneut-2026-SCH-005,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.004562,interpolated,0.005945,0.005945,interpolated,0.8785,0.8962,0,0.9307,0.06559
human,plate10,flu-seqneut-2026-SCH-005,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,0.005333,interpolated,0.005333,0.005333,interpolated,1.744,1,0,0.9243,0.09891
human,plate10,flu-seqneut-2026-SCH-005,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002322,interpolated,0.002322,0.002322,interpolated,3.297,1,0,0.9985,0.01711
human,plate10,flu-seqneut-2026-SCH-005,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,0.003567,interpolated,0.003716,0.003716,interpolated,0.8,0.9838,0,0.9688,0.04851
human,plate10,flu-seqneut-2026-SCH-005,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,0.006846,interpolated,0.006846,0.006846,interpolated,1.227,1,0,0.8563,0.1197
human,plate10,flu-seqneut-2026-SCH-005,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,0.002677,interpolated,0.002677,0.002677,interpolated,3.12,1,0,0.9991,0.01317
human,plate10,flu-seqneut-2026-SCH-005,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,0.002862,interpolated,0.002862,0.002862,interpolated,4.834,1,0,0.9997,0.007735
human,plate10,flu-seqneut-2026-SCH-005,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,0.00347,interpolated,0.00347,0.00347,interpolated,10,1,0,1,0.001975
human,plate10,flu-seqneut-2026-SCH-005,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,0.005937,interpolated,0.005937,0.005937,interpolated,0.8,1,0,0.8917,0.08897
human,plate10,flu-seqneut-2026-SCH-005,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,0.004472,interpolated,0.004472,0.004472,interpolated,2.184,1,0,0.9984,0.0158
human,plate10,flu-seqneut-2026-SCH-005,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,0.009921,interpolated,0.01013,0.01013,interpolated,10,0.9077,0,0.738,0.1828
human,plate10,flu-seqneut-2026-SCH-005,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,0.0115,interpolated,0.0115,0.0115,interpolated,1.202,1,0,0.9336,0.06839
human,plate10,flu-seqneut-2026-SCH-005,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,0.002705,interpolated,0.002705,0.002705,interpolated,4.057,1,0,0.9999,0.004488
human,plate10,flu-seqneut-2026-SCH-005,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.01145,interpolated,0.01474,0.01474,interpolated,1.132,0.8756,0,0.5933,0.1607
human,plate10,flu-seqneut-2026-SCH-005,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,0.003334,interpolated,0.003369,0.003369,interpolated,1.546,0.992,0,0.9782,0.05428
human,plate10,flu-seqneut-2026-SCH-005,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,0.005211,interpolated,0.005211,0.005211,interpolated,1.208,1,0,0.9643,0.06023
human,plate10,flu-seqneut-2026-SCH-005,A/Mauritius/26000203/2026_H1N1,plate10-A/Mauritius/26000203/2026_H1N1,0.002775,interpolated,0.002775,0.002775,interpolated,3.907,1,0,0.9999,0.004592
human,plate10,flu-seqneut-2026-SCH-005,A/Michigan/8/2026_H3N2,plate10-A/Michigan/8/2026_H3N2,0.008932,interpolated,0.009819,0.009819,interpolated,1.251,0.9441,0,0.8957,0.08638
human,plate10,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068071276/2025_H3N2,plate10-A/Michigan/UM-10068071276/2025_H3N2,0.01333,interpolated,0.01376,0.01376,interpolated,3.695,0.9447,0,0.9417,0.07187
human,plate10,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068134090/2025_H3N2,plate10-A/Michigan/UM-10068134090/2025_H3N2,0.006479,interpolated,0.006479,0.006479,interpolated,1.143,1,0,0.9366,0.07976
human,plate10,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068449788/2025_H3N2,plate10-A/Michigan/UM-10068449788/2025_H3N2,0.008031,interpolated,0.008473,0.008473,interpolated,0.8,0.979,0,0.7542,0.1299
human,plate10,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068456988/2025_H3N2,plate10-A/Michigan/UM-10068456988/2025_H3N2,0.025,lower,0.05903,0.025,lower,0.8,0.9198,0,0.4635,0.1035
human,plate10,flu-seqneut-2026-SCH-005,A/Michigan/UM-10068747355/2026_H3N2,plate10-A/Michigan/UM-10068747355/2026_H3N2,0.01007,interpolated,0.01007,0.01007,interpolated,0.9308,1,0,0.8245,0.114
human,plate10,flu-seqneut-2026-SCH-005,A/MinasGerais/410/2026_H1N1,plate10-A/MinasGerais/410/2026_H1N1,0.00378,interpolated,0.00378,0.00378,interpolated,10,1,0,1,0.0009713
human,plate10,flu-seqneut-2026-SCH-005,A/MinasGerais/671/2026_H1N1,plate10-A/MinasGerais/671/2026_H1N1,0.002617,interpolated,0.002668,0.002668,interpolated,2.602,0.9757,0,0.9952,0.02919
human,plate10,flu-seqneut-2026-SCH-005,A/Mississippi/20/2026_H1N1,plate10-A/Mississippi/20/2026_H1N1,0.001704,interpolated,0.001854,0.001854,interpolated,4.087,0.8541,0,0.9574,0.08059
human,plate10,flu-seqneut-2026-SCH-005,A/Missouri/11/2025_cell_H1N1,plate10-A/Missouri/11/2025_cell_H1N1,0.00379,interpolated,0.003823,0.003823,interpolated,10,0.9575,0,0.9896,0.04561
human,plate10,flu-seqneut-2026-SCH-005,A/Missouri/11/2025_egg_H1N1,plate10-A/Missouri/11/2025_egg_H1N1,0.0003251,interpolated,0.0003251,0.0003251,interpolated,1.655,1,0,0.9775,0.054
human,plate10,flu-seqneut-2026-SCH-005,A/Missouri/NIRC-AV-1003/2025_H3N2,plate10-A/Missouri/NIRC-AV-1003/2025_H3N2,0.006505,interpolated,0.006505,0.006505,interpolated,1.41,1,0,0.9276,0.0887
human,plate10,flu-seqneut-2026-SCH-005,A/Montana/51/2025_H3N2,plate10-A/Montana/51/2025_H3N2,0.003461,interpolated,0.004016,0.004016,interpolated,1.813,0.8819,0,0.7236,0.1813
human,plate10,flu-seqneut-2026-SCH-005,A/NakhonPhanom/P495/2026_H3N2,plate10-A/NakhonPhanom/P495/2026_H3N2,0.01348,interpolated,0.01348,0.01348,interpolated,2.357,1,0,0.9991,0.008423
human,plate10,flu-seqneut-2026-SCH-005,A/Navarra/260009/2025_H3N2,plate10-A/Navarra/260009/2025_H3N2,0.006008,interpolated,0.006008,0.006008,interpolated,1.411,1,0,0.9708,0.05732
human,plate10,flu-seqneut-2026-SCH-005,A/Nebraska/34/2026_H1N1,plate10-A/Nebraska/34/2026_H1N1,0.002301,interpolated,0.00234,0.00234,interpolated,2.272,0.9815,0,0.9807,0.05901
human,plate10,flu-seqneut-2026-SCH-005,A/Netherlands/2398/2025_H1N1,plate10-A/Netherlands/2398/2025_H1N1,0.005449,interpolated,0.005449,0.005449,interpolated,3.157,1,0,0.9976,0.01919
human,plate10,flu-seqneut-2026-SCH-005,A/Netherlands/543/2026_H1N1,plate10-A/Netherlands/543/2026_H1N1,0.003489,interpolated,0.003489,0.003489,interpolated,3.705,1,0,1,0.003029
human,plate10,flu-seqneut-2026-SCH-005,A/Netherlands/864/2026_H1N1,plate10-A/Netherlands/864/2026_H1N1,0.003108,interpolated,0.003108,0.003108,interpolated,4.02,1,0,0.9999,0.004114
human,plate10,flu-seqneut-2026-SCH-005,A/Netherlands/888/2026_H3N2,plate10-A/Netherlands/888/2026_H3N2,0.0144,interpolated,0.0144,0.0144,interpolated,0.8,1,0,0.6026,0.1738
human,plate10,flu-seqneut-2026-SCH-005,A/Netherlands/968/2026_H3N2,plate10-A/Netherlands/968/2026_H3N2,0.00326,interpolated,0.003328,0.003328,interpolated,0.8935,0.9908,0,0.937,0.07776
human,plate10,flu-seqneut-2026-SCH-005,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate10-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.003355,interpolated,0.003384,0.003384,interpolated,9.106,0.962,0,0.9895,0.04685
human,plate10,flu-seqneut-2026-SCH-005,A/NewYork/NIRC-IS-1086/2026_H3N2,plate10-A/NewYork/NIRC-IS-1086/2026_H3N2,0.008,interpolated,0.008672,0.008672,interpolated,0.8,0.9688,0,0.6417,0.1603
human,plate10,flu-seqneut-2026-SCH-005,A/NordrheinWestfalen/54/2026_H3N2,plate10-A/NordrheinWestfalen/54/2026_H3N2,0.007103,interpolated,0.007103,0.007103,interpolated,0.8124,1,0,0.7384,0.1543
human,plate10,flu-seqneut-2026-SCH-005,A/NordrheinWestfalen/96/2026_H1N1,plate10-A/NordrheinWestfalen/96/2026_H1N1,0.002489,interpolated,0.002489,0.002489,interpolated,4.339,1,0,0.9999,0.004262
