serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-001,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate10-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.9783,0.9783
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,40,0.1697,0.1697
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,92,0.5871,0.5871
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,212,0.9274,0.9274
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,487,0.9518,0.9518
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,1119,1.59,1
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,2575,1.181,1
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,5921,1.007,1
flu-seqneut-2026-SCH-001,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,1.362e+04,0.7752,0.7752
flu-seqneut-2026-SCH-001,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,40,0.5701,0.5701
flu-seqneut-2026-SCH-001,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,212,2.112,1
flu-seqneut-2026-SCH-001,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,1119,2.558,1
flu-seqneut-2026-SCH-001,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,2575,1.872,1
flu-seqneut-2026-SCH-001,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,5921,1.183,1
flu-seqneut-2026-SCH-001,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,1.362e+04,1.131,1
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,40,0.4264,0.4264
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,92,0.597,0.597
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,212,0.8452,0.8452
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,487,0.901,0.901
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,1119,1.445,1
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,2575,1.043,1
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,5921,1.514,1
flu-seqneut-2026-SCH-001,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,1.362e+04,1.275,1
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,40,1.496,1
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,92,0.9193,0.9193
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,212,1.271,1
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,487,1.161,1
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,1119,1.176,1
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,2575,0.953,0.953
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,5921,1.528,1
flu-seqneut-2026-SCH-001,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.859,0.859
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,40,0.2614,0.2614
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,92,0.497,0.497
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,212,1.24,1
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,487,0.8109,0.8109
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,1119,1.644,1
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,2575,0.9583,0.9583
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,5921,0.7453,0.7453
flu-seqneut-2026-SCH-001,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,1.362e+04,1.011,1
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,40,0.3034,0.3034
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,92,0.5674,0.5674
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,212,1.052,1
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,487,0.7963,0.7963
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,1119,1.036,1
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,2575,1.222,1
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,5921,0.8849,0.8849
flu-seqneut-2026-SCH-001,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,1.362e+04,0.781,0.781
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,40,0.262,0.262
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,92,0.4905,0.4905
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,212,0.6639,0.6639
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,487,1.014,1
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,1119,1.546,1
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,2575,0.8199,0.8199
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,5921,1.254,1
flu-seqneut-2026-SCH-001,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,1.362e+04,0.8061,0.8061
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,40,0.7739,0.7739
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,92,1.034,1
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,212,2.061,1
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,487,1.899,1
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,1119,1.969,1
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,2575,1.166,1
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,5921,1.804,1
flu-seqneut-2026-SCH-001,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,1.362e+04,0.8498,0.8498
flu-seqneut-2026-SCH-001,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,40,0.7939,0.7939
flu-seqneut-2026-SCH-001,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,92,1.443,1
flu-seqneut-2026-SCH-001,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,212,1.904,1
flu-seqneut-2026-SCH-001,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,487,1.618,1
flu-seqneut-2026-SCH-001,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,2575,1.348,1
flu-seqneut-2026-SCH-001,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,5921,1.782,1
flu-seqneut-2026-SCH-001,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,1.362e+04,1.01,1
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,40,0.3398,0.3398
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,92,0.5682,0.5682
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,212,1.011,1
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,487,1.567,1
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,1119,1.327,1
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,2575,1.032,1
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,5921,0.9726,0.9726
flu-seqneut-2026-SCH-001,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.173,1
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,40,0.3736,0.3736
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,92,0.5419,0.5419
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,212,1.308,1
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,487,0.7249,0.7249
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,1119,1.472,1
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.7528,0.7528
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.023,1
flu-seqneut-2026-SCH-001,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.8655,0.8655
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,40,0.6669,0.6669
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,92,1.171,1
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,212,2.575,1
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,487,1.902,1
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,1119,2.15,1
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,2575,1.48,1
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,5921,1.411,1
flu-seqneut-2026-SCH-001,A/England/1893256/2026_H1N1,plate10-A/England/1893256/2026_H1N1,1.362e+04,0.9686,0.9686
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,40,0.2891,0.2891
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,92,0.6167,0.6167
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,212,1.133,1
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,487,0.9768,0.9768
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,1119,2.045,1
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,2575,0.9627,0.9627
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,5921,0.9748,0.9748
flu-seqneut-2026-SCH-001,A/Florida/ISC-1069/2026_H3N2,plate10-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.7389,0.7389
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,40,0.7244,0.7244
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,92,1.008,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,212,2.113,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,487,1.373,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.87,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.354,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.309,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL025195259501/2025_H1N1,plate10-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.8117,0.8117
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,40,0.2054,0.2054
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,92,0.7173,0.7173
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,212,1.184,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,487,1.204,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,1119,1.383,1
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.905,0.905
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.8722,0.8722
flu-seqneut-2026-SCH-001,A/France/ARA-HCL026031894402/2026_H3N2,plate10-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.8285,0.8285
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,40,0.5315,0.5315
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,92,1.259,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,212,1.9,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,487,2.051,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,1119,2.262,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,2575,1.817,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,5921,1.226,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP00659/2026_H1N1,plate10-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.985,0.985
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,40,0.3298,0.3298
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,92,0.8108,0.8108
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,212,0.9926,0.9926
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,487,2.26,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,1119,0.7514,0.7514
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,2575,1.89,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,5921,1.067,1
flu-seqneut-2026-SCH-001,A/France/GES-IPP01077/2026_H3N2,plate10-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.8803,0.8803
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,40,0.5867,0.5867
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,92,0.539,0.539
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,212,0.902,0.902
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,487,1.134,1
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,1119,1.179,1
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,2575,1.19,1
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,5921,1.046,1
flu-seqneut-2026-SCH-001,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.924,0.924
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.3783,0.3783
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.5498,0.5498
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,1.199,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,1.091,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,1.457,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,1.006,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,1.086,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.7832,0.7832
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.3575,0.3575
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.5678,0.5678
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,1.18,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.8247,0.8247
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,1.453,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,1.389,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.049,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.6588,0.6588
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.7609,0.7609
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,1.481,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,1.871,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,2.717,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,2.169,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.883,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.408,1
flu-seqneut-2026-SCH-001,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.047,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.2363,0.2363
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.5192,0.5192
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.8794,0.8794
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,487,1.434,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,1119,1.339,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,2575,1.122,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,5921,1.176,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.14,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.8561,0.8561
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,92,1.472,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,487,1.544,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,1119,2.173,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.593,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,5921,1.38,1
flu-seqneut-2026-SCH-001,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,1.209,1
flu-seqneut-2026-SCH-001,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,40,0.1349,0.1349
flu-seqneut-2026-SCH-001,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,92,0.3788,0.3788
flu-seqneut-2026-SCH-001,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,212,1.419,1
flu-seqneut-2026-SCH-001,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,487,1.783,1
flu-seqneut-2026-SCH-001,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,1119,1.086,1
flu-seqneut-2026-SCH-001,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,2575,1.143,1
