group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate44-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.002402,interpolated,0.002402,0.002402,interpolated,2.963,1,0,0.9977,0.02113
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate44-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.004,interpolated,0.004,0.004,interpolated,3.876,1,0,0.9977,0.02008
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate44-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.002617,interpolated,0.002617,0.002617,interpolated,3.658,1,0,0.9996,0.008937
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate44-A/SouthAustralia/2605715552/2026_H3N2,0.0009183,interpolated,0.0009183,0.0009183,interpolated,2.206,1,0,0.9691,0.07594
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate44-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.003476,interpolated,0.003476,0.003476,interpolated,2.037,1,0,0.9915,0.03757
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/South_Australia/2523812314/2025_H3N2,plate44-A/South_Australia/2523812314/2025_H3N2,0.000503,interpolated,0.000503,0.000503,interpolated,2.122,1,0,0.9974,0.02072
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/South_Australia/2527213276/2025_H3N2,plate44-A/South_Australia/2527213276/2025_H3N2,0.002084,interpolated,0.003,0.003,interpolated,1.042,0.8421,0,0.7694,0.1555
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate44-A/StPetersburg/RII-25-2042S/2025_H3N2,0.001328,interpolated,0.001328,0.001328,interpolated,3.174,1,0,0.9984,0.01784
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate44-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0009023,interpolated,0.0009023,0.0009023,interpolated,1.953,1,0,0.9743,0.06635
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate44-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001427,interpolated,0.001427,0.001427,interpolated,2.213,1,0,0.9974,0.02223
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate44-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0005215,interpolated,0.0005215,0.0005215,interpolated,1.684,1,0,0.9953,0.02661
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate44-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.002915,interpolated,0.002915,0.002915,interpolated,4.247,1,0,1,0.002427
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Sydney/1359/2024_H3N2,plate44-A/Sydney/1359/2024_H3N2,0.0004071,interpolated,0.0004071,0.0004071,interpolated,2.724,1,0,0.9897,0.04143
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Sydney/50/2026_H1N1,plate44-A/Sydney/50/2026_H1N1,0.003787,interpolated,0.003787,0.003787,interpolated,2.37,1,0,0.9988,0.01438
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Texas/29/2026_H1N1,plate44-A/Texas/29/2026_H1N1,0.003533,interpolated,0.003533,0.003533,interpolated,4.491,1,0,0.9987,0.01553
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,0.0007359,interpolated,0.000738,0.000738,interpolated,1.747,0.9974,0,0.9973,0.02065
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,0.0008385,interpolated,0.0008587,0.0008587,interpolated,2.749,0.9683,0,0.9939,0.03284
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,0.000696,interpolated,0.000696,0.000696,interpolated,2.394,1,0,0.9973,0.02149
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,0.002681,interpolated,0.002681,0.002681,interpolated,3.867,1,0,0.9999,0.005102
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,0.001599,interpolated,0.001599,0.001599,interpolated,2.228,1,0,0.9988,0.01506
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,0.004524,interpolated,0.004844,0.004844,interpolated,1.816,0.9416,0,0.9734,0.05682
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,0.002782,interpolated,0.002782,0.002782,interpolated,2.025,1,0,0.9844,0.05254
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,0.003395,interpolated,0.003418,0.003418,interpolated,2.378,0.992,0,0.9655,0.07335
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.004151,interpolated,0.004151,0.004151,interpolated,7.856,1,0,0.9994,0.01066
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,0.0006009,interpolated,0.0007769,0.0007769,interpolated,1.666,0.8259,0,0.881,0.1228
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,0.0002419,interpolated,0.0002419,0.0002419,interpolated,1.65,1,0,0.944,0.08091
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,0.002385,interpolated,0.002385,0.002385,interpolated,2.108,1,0,0.9995,0.009137
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,0.002165,interpolated,0.002165,0.002165,interpolated,2.9,1,0,0.9938,0.03487
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,0.002909,interpolated,0.002909,0.002909,interpolated,2.374,1,0,0.9959,0.027
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,0.00342,interpolated,0.00342,0.00342,interpolated,2.069,1,0,0.9852,0.0501
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,0.003362,interpolated,0.003362,0.003362,interpolated,5.102,1,0,1,0.001272
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,0.002531,interpolated,0.002531,0.002531,interpolated,2.965,1,0,0.9984,0.01764
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,0.002889,interpolated,0.002889,0.002889,interpolated,4.952,1,0,1,0.001858
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,0.00419,interpolated,0.00419,0.00419,interpolated,7.966,1,0,0.9997,0.008204
human,plate44,flu-seqneut-2026-VIDRL-049_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,0.003185,interpolated,0.003185,0.003185,interpolated,5.117,1,0,0.9998,0.006868
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,0.01595,interpolated,0.01595,0.01595,interpolated,2.601,1,0,0.9961,0.01579
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,0.01034,interpolated,0.01034,0.01034,interpolated,3.86,1,0,0.9922,0.02896
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate44-A/Andalucia/PMC-01495/2025_H1N1,0.01283,interpolated,0.01283,0.01283,interpolated,2.756,1,0,0.9922,0.02566
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Arizona/40/2026_H1N1,plate44-A/Arizona/40/2026_H1N1,0.01111,interpolated,0.01111,0.01111,interpolated,2.939,1,0,0.9842,0.03866
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate44-A/Astrakhan/RII-MH273373S/2025_H3N2,0.01401,interpolated,0.01401,0.01401,interpolated,1.928,1,0,0.9509,0.0572
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Asturias/232590913/2025_H1N1,plate44-A/Asturias/232590913/2025_H1N1,0.02201,interpolated,0.02201,0.02201,interpolated,1.892,1,0,0.9858,0.02232
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Badajoz/18738342/2026_H3N2,plate44-A/Badajoz/18738342/2026_H3N2,0.01357,interpolated,0.01357,0.01357,interpolated,3.66,1,0,0.9994,0.007581
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Badajoz/18811358/2026_H3N2,plate44-A/Badajoz/18811358/2026_H3N2,0.007177,interpolated,0.007209,0.007209,interpolated,1.649,0.9963,0,0.9815,0.04546
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Badajoz/18813527/2026_H3N2,plate44-A/Badajoz/18813527/2026_H3N2,0.01048,interpolated,0.01048,0.01048,interpolated,2.478,1,0,0.952,0.06603
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Bangkok/P2390/2025_H3N2,plate44-A/Bangkok/P2390/2025_H3N2,0.01729,interpolated,0.01757,0.01757,interpolated,1.663,0.9866,0,0.8408,0.09587
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Bangkok/P2391/2025_H3N2,plate44-A/Bangkok/P2391/2025_H3N2,0.025,lower,0.2724,0.025,lower,0.8626,1,0,0.7717,0.02109
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Blaenavon/6687/2026_H3N2,plate44-A/Blaenavon/6687/2026_H3N2,0.025,lower,0.02694,0.025,lower,1.631,0.9958,0,0.9598,0.03177
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate44-A/Bolivia/OR5702/2025_H3N2,0.01267,interpolated,0.01267,0.01267,interpolated,2.33,1,0,0.9749,0.0445
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate44-A/BritishColumbia/RV00022-26/2025_H1N1,0.01603,interpolated,0.01603,0.01603,interpolated,2.948,1,0,0.9986,0.009866
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate44-A/BritishColumbia/RV00279-26/2025_H3N2,0.01333,interpolated,0.01333,0.01333,interpolated,2.418,1,0,0.9849,0.03396
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate44-A/BritishColumbia/RV01350-26/2026_H1N1,0.01736,interpolated,0.01736,0.01736,interpolated,2.888,1,0,0.9988,0.008411
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate44-A/BritishColumbia/RV05508-25/2025_H1N1,0.01641,interpolated,0.01641,0.01641,interpolated,2.501,1,0,0.9954,0.01676
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate44-A/California/GKISBBBH79910/2026_H3N2,0.01412,interpolated,0.01412,0.01412,interpolated,2.483,1,0,0.9906,0.02617
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate44-A/California/NIRC-IS-1019/2026_H1N1,0.01613,interpolated,0.01613,0.01613,interpolated,2.104,1,0,0.9982,0.01027
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate44-A/California/NIRC-IS-1059/2026_H3N2,0.01332,interpolated,0.01332,0.01332,interpolated,1.849,1,0,0.9955,0.01758
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate44-A/California/NIRC-IS-1067/2026_H3N2,0.01122,interpolated,0.01122,0.01122,interpolated,2.764,1,0,0.9791,0.04382
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,0.02468,interpolated,0.02468,0.02468,interpolated,5.199,1,0,1,6.487e-05
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.01569,interpolated,0.01569,0.01569,interpolated,2.338,1,0,0.991,0.02373
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,0.01127,interpolated,0.01127,0.01127,interpolated,1.889,1,0,0.9879,0.03213
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,0.02068,interpolated,0.02068,0.02068,interpolated,10,1,0,1,0.0005669
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,0.01567,interpolated,0.01567,0.01567,interpolated,1.709,1,0,0.9326,0.06213
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,0.02016,interpolated,0.02016,0.02016,interpolated,1.928,1,0,0.9846,0.02506
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,0.01952,interpolated,0.01969,0.01969,interpolated,3.04,0.9874,0,0.9818,0.0297
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,0.01002,interpolated,0.01002,0.01002,interpolated,2.027,1,0,0.9823,0.04227
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,0.01296,interpolated,0.01296,0.01296,interpolated,2.468,1,0,0.9846,0.03491
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,0.01766,interpolated,0.01766,0.01766,interpolated,3.767,1,0,0.9999,0.002452
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,0.0213,interpolated,0.0213,0.0213,interpolated,4.595,1,0,1,0.0003466
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,0.009977,interpolated,0.009977,0.009977,interpolated,1.566,1,0,0.9853,0.03473
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,0.01764,interpolated,0.01764,0.01764,interpolated,4.096,1,0,1,0.001592
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,0.009543,interpolated,0.009543,0.009543,interpolated,1.907,1,0,0.9935,0.02499
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,0.01528,interpolated,0.01528,0.01528,interpolated,3.161,1,0,0.999,0.008796
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,0.01314,interpolated,0.01314,0.01314,interpolated,2.105,1,0,0.964,0.05117
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,0.01482,interpolated,0.01482,0.01482,interpolated,2.823,1,0,0.9971,0.01471
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,0.009268,interpolated,0.009268,0.009268,interpolated,1.721,1,0,0.9946,0.02204
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,0.01748,interpolated,0.01748,0.01748,interpolated,1.745,1,0,0.9972,0.01167
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.009068,interpolated,0.01007,0.01007,interpolated,1.27,0.9379,0,0.854,0.105
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.01004,interpolated,0.01004,0.01004,interpolated,2.972,1,0,0.9546,0.0661
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate44-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.01852,interpolated,0.01852,0.01852,interpolated,2.565,1,0,0.9976,0.01108
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate44-A/France/NAQ-HCL026010957001/2026_H3N2,0.01264,interpolated,0.01264,0.01264,interpolated,2.275,1,0,0.9966,0.01639
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate44-A/France/NAQ-HCL026046169102/2025_H1N1,0.0223,interpolated,0.0223,0.0223,interpolated,10,1,0,1,0.0002864
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate44-A/France/OCC-HCL026013263701/2026_H3N2,0.01847,interpolated,0.01847,0.01847,interpolated,4.196,1,0,1,0.001151
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate44-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0131,interpolated,0.0131,0.0131,interpolated,1.449,1,0,0.9847,0.03063
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate44-A/Galicia/GA-CHUAC-451/2025_H3N2,0.01981,interpolated,0.01981,0.01981,interpolated,2.043,1,0,0.9892,0.02136
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate44-A/Galicia/GA-CHUAC-612/2025_H1N1,0.01002,interpolated,0.01002,0.01002,interpolated,4.299,1,0,0.9922,0.02948
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate44-A/Germany/LRMC_0104/2025_H3N2,0.01358,interpolated,0.01358,0.01358,interpolated,1.227,1,0,0.9586,0.04933
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate44-A/Germany/LRMC_0113/2025_H3N2,0.01125,interpolated,0.01125,0.01125,interpolated,1.761,1,0,0.9936,0.02234
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Hawaii/70/2019_H1N1,plate44-A/Hawaii/70/2019_H1N1,0.006227,interpolated,0.006227,0.006227,interpolated,3.617,1,0,0.9997,0.00693
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate44-A/Hawaii/ISC-1140/2025_H1N1,0.0115,interpolated,0.0115,0.0115,interpolated,3.411,1,0,0.9957,0.02065
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Hessen/18/2026_H1N1,plate44-A/Hessen/18/2026_H1N1,0.02408,interpolated,0.02408,0.02408,interpolated,4.006,1,0,1,0.0005166
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Ireland/91576/2025_H3N2,plate44-A/Ireland/91576/2025_H3N2,0.0233,interpolated,0.0233,0.0233,interpolated,10,1,0,1,0.0001722
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Kentucky/80/2025_H1N1,plate44-A/Kentucky/80/2025_H1N1,0.008096,interpolated,0.008096,0.008096,interpolated,3.08,1,0,0.9993,0.009591
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Lisboa/216/2023_H3N2,plate44-A/Lisboa/216/2023_H3N2,0.01684,interpolated,0.01684,0.01684,interpolated,3.404,1,0,0.9997,0.004454
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate44-A/Luxembourg/LNS9132577/2026_H3N2,0.01811,interpolated,0.01811,0.01811,interpolated,1.88,1,0,0.9757,0.03415
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Maine/25/2026_H1N1,plate44-A/Maine/25/2026_H1N1,0.01594,interpolated,0.01594,0.01594,interpolated,3.049,1,0,0.9989,0.008813
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate44-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.01012,interpolated,0.01012,0.01012,interpolated,1.953,1,0,0.9523,0.06422
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Massachusetts/18/2022_H3N2,plate44-A/Massachusetts/18/2022_H3N2,0.00892,interpolated,0.008931,0.008931,interpolated,1.995,0.9988,0,0.9699,0.05277
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate44-A/Massachusetts/ISC-1856/2025_H3N2,0.009378,interpolated,0.009378,0.009378,interpolated,3.109,1,0,0.9449,0.07366
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Mauritius/26000203/2026_H1N1,plate44-A/Mauritius/26000203/2026_H1N1,0.01394,interpolated,0.01394,0.01394,interpolated,2.803,1,0,0.9963,0.01694
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Michigan/8/2026_H3N2,plate44-A/Michigan/8/2026_H3N2,0.01492,interpolated,0.01492,0.01492,interpolated,2.17,1,0,0.9887,0.02704
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate44-A/Michigan/UM-10068071276/2025_H3N2,0.01537,interpolated,0.01537,0.01537,interpolated,2.436,1,0,0.9927,0.02188
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate44-A/Michigan/UM-10068134090/2025_H3N2,0.01236,interpolated,0.01236,0.01236,interpolated,1.996,1,0,0.9305,0.07278
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate44-A/Michigan/UM-10068449788/2025_H3N2,0.01781,interpolated,0.01783,0.01783,interpolated,3.23,0.9977,0,0.9995,0.005687
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate44-A/Michigan/UM-10068456988/2025_H3N2,0.02103,interpolated,0.02103,0.02103,interpolated,3.521,1,0,0.9999,0.001841
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate44-A/Michigan/UM-10068747355/2026_H3N2,0.01614,interpolated,0.01614,0.01614,interpolated,2.375,1,0,0.9928,0.02088
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/MinasGerais/410/2026_H1N1,plate44-A/MinasGerais/410/2026_H1N1,0.01319,interpolated,0.01319,0.01319,interpolated,2.601,1,0,0.9902,0.02798
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/MinasGerais/671/2026_H1N1,plate44-A/MinasGerais/671/2026_H1N1,0.02154,interpolated,0.02154,0.02154,interpolated,2.324,1,0,0.9967,0.01105
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Mississippi/20/2026_H1N1,plate44-A/Mississippi/20/2026_H1N1,0.01594,interpolated,0.01594,0.01594,interpolated,2.466,1,0,0.9943,0.01901
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Missouri/11/2025_cell_H1N1,plate44-A/Missouri/11/2025_cell_H1N1,0.01065,interpolated,0.0109,0.0109,interpolated,3.732,0.9587,0,0.9392,0.07849
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Missouri/11/2025_egg_H1N1,plate44-A/Missouri/11/2025_egg_H1N1,0.004678,interpolated,0.004678,0.004678,interpolated,3.018,1,0,0.9887,0.04269
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate44-A/Missouri/NIRC-AV-1003/2025_H3N2,0.01241,interpolated,0.01241,0.01241,interpolated,2.027,1,0,0.9594,0.05544
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Montana/51/2025_H3N2,plate44-A/Montana/51/2025_H3N2,0.01426,interpolated,0.01426,0.01426,interpolated,3.198,1,0,0.9986,0.01061
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate44-A/NakhonPhanom/P495/2026_H3N2,0.01723,interpolated,0.01723,0.01723,interpolated,1.752,1,0,0.9953,0.0151
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Navarra/260009/2025_H3N2,plate44-A/Navarra/260009/2025_H3N2,0.0127,interpolated,0.0127,0.0127,interpolated,2.42,1,0,0.9804,0.03956
human,plate44,flu-seqneut-2026-VIDRL-049_pre-vax,A/Nebraska/34/2026_H1N1,plate44-A/Nebraska/34/2026_H1N1,0.01287,interpolated,0.01287,0.01287,interpolated,1.953,1,0,0.9986,0.01026
