serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,40,0.0002434,0.0002434
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,92,4.999e-07,4.999e-07
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,212,1.159e-05,1.159e-05
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,487,0.001857,0.001857
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,1119,0.05408,0.05408
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,2575,0.2052,0.2052
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,5921,0.5023,0.5023
flu-seqneut-2026-VIDRL-051_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,1.362e+04,0.8951,0.8951
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,212,0.01214,0.01214
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,487,0.1733,0.1733
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,1119,0.3596,0.3596
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,2575,0.7643,0.7643
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,5921,0.9795,0.9795
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,1.362e+04,1.479,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,40,0.0006474,0.0006474
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,92,0.01531,0.01531
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,212,0.05656,0.05656
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,487,0.1319,0.1319
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,1119,0.4254,0.4254
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,2575,0.4635,0.4635
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,5921,0.9379,0.9379
flu-seqneut-2026-VIDRL-051_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,1.362e+04,1.343,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,40,0.003412,0.003412
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,212,0.006027,0.006027
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,487,0.278,0.278
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,1119,0.3785,0.3785
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,2575,0.8593,0.8593
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,5921,0.9459,0.9459
flu-seqneut-2026-VIDRL-051_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,1.297,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,92,0.001287,0.001287
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,212,0.0415,0.0415
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,487,0.194,0.194
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,1119,0.4947,0.4947
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,2575,0.5859,0.5859
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,5921,1.075,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,1.362e+04,1.343,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,40,0.001647,0.001647
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,212,0.01855,0.01855
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,487,0.1808,0.1808
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,1119,0.3232,0.3232
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,2575,0.6002,0.6002
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,5921,1.028,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,1.362e+04,1.996,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,92,0.002262,0.002262
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,212,0.01211,0.01211
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,487,0.1294,0.1294
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,1119,0.4993,0.4993
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,2575,0.9631,0.9631
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,5921,0.7786,0.7786
flu-seqneut-2026-VIDRL-051_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,1.362e+04,1.502,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,92,0.0001656,0.0001656
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,212,0.002216,0.002216
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,487,0.4127,0.4127
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,1119,0.641,0.641
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,2575,0.7225,0.7225
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,5921,1.077,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,1.362e+04,1.48,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,40,0.0008762,0.0008762
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,92,0.0006285,0.0006285
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,212,0.002838,0.002838
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,487,0.2752,0.2752
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,1119,0.691,0.691
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,2575,0.869,0.869
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,5921,1.084,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,1.362e+04,1.268,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,212,0.005857,0.005857
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,487,0.1556,0.1556
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,1119,0.3018,0.3018
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,2575,0.6717,0.6717
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,5921,0.7279,0.7279
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,1.362e+04,0.9543,0.9543
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,92,0.00111,0.00111
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,212,0.0006795,0.0006795
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,487,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.01601,0.01601
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.0471,0.0471
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.2933,0.2933
flu-seqneut-2026-VIDRL-051_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.8596,0.8596
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,212,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,487,0.01997,0.01997
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,1119,0.1011,0.1011
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,2575,0.3113,0.3113
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,5921,0.6364,0.6364
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,1.362e+04,0.9691,0.9691
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,92,0.002798,0.002798
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,212,0.05949,0.05949
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,487,0.4555,0.4555
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,1119,0.5684,0.5684
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,2575,0.835,0.835
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,5921,1.012,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,1.362e+04,1.275,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,92,0.003352,0.003352
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,212,0.0858,0.0858
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,487,0.4256,0.4256
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,1119,0.5249,0.5249
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,2575,0.9995,0.9995
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,5921,0.978,0.978
flu-seqneut-2026-VIDRL-051_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,1.362e+04,1.39,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,40,5.412e-06,5.412e-06
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,92,0.00119,0.00119
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,212,0.01773,0.01773
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,487,0.1447,0.1447
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,1119,0.6288,0.6288
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,2575,0.8472,0.8472
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,5921,0.7507,0.7507
flu-seqneut-2026-VIDRL-051_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,1.362e+04,1.539,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,40,0.001329,0.001329
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,92,0.002682,0.002682
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,212,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,487,0.02801,0.02801
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,1119,0.6883,0.6883
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,2575,0.875,0.875
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,5921,1.316,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,1.362e+04,1.693,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,40,0.002202,0.002202
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,212,0.003149,0.003149
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,487,0.2412,0.2412
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,1119,0.548,0.548
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,2575,0.9219,0.9219
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,5921,1.064,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,1.362e+04,1.422,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,40,6.032e-06,6.032e-06
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,212,0.001845,0.001845
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,487,0.1424,0.1424
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,1119,0.6502,0.6502
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,2575,0.8929,0.8929
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,5921,1.151,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,1.362e+04,1.523,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,212,0.01912,0.01912
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,487,0.2994,0.2994
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,1119,0.6845,0.6845
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,2575,0.9979,0.9979
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,5921,1.128,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,1.362e+04,1.502,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,212,0.004047,0.004047
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,487,0.1885,0.1885
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,1119,0.5134,0.5134
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,2575,1.033,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,5921,1.025,1
flu-seqneut-2026-VIDRL-051_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,1.362e+04,1.909,1
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,40,0.08085,0.08085
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,92,0.119,0.119
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,212,0.3566,0.3566
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,487,0.7386,0.7386
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,1119,0.9208,0.9208
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,2575,1.276,1
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,5921,1.085,1
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.431,1
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,40,0.004531,0.004531
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,92,0.1685,0.1685
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,212,0.2762,0.2762
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,487,0.5864,0.5864
flu-seqneut-2026-VIDRL-051_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,1119,0.88,0.88
