serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-005,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.9419,0.9419
flu-seqneut-2026-CTS-005,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.497,1
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,40,0.1866,0.1866
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,92,0.2756,0.2756
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,212,0.2522,0.2522
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,487,0.605,0.605
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,1119,0.728,0.728
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,2575,0.9619,0.9619
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,5921,0.7956,0.7956
flu-seqneut-2026-CTS-005,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,1.362e+04,1.069,1
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,40,0.07122,0.07122
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,92,0.3324,0.3324
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,212,0.3695,0.3695
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,487,1.044,1
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,1119,1.029,1
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,2575,1.255,1
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,5921,0.957,0.957
flu-seqneut-2026-CTS-005,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,1.362e+04,1.192,1
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,40,0.1299,0.1299
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,92,0.2979,0.2979
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,212,0.2859,0.2859
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,487,0.816,0.816
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,1119,0.9692,0.9692
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,2575,0.9022,0.9022
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,5921,0.9667,0.9667
flu-seqneut-2026-CTS-005,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,1.362e+04,1.648,1
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,40,0.01266,0.01266
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,92,0.359,0.359
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,212,0.244,0.244
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,487,0.4153,0.4153
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,1119,1.27,1
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,2575,1.608,1
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,5921,0.6319,0.6319
flu-seqneut-2026-CTS-005,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.393,1
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,40,0.07316,0.07316
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,92,0.1851,0.1851
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,212,0.25,0.25
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,487,1.448,1
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,1119,0.6813,0.6813
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,2575,1.059,1
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,5921,0.7916,0.7916
flu-seqneut-2026-CTS-005,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,1.362e+04,1.405,1
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,40,0.06519,0.06519
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,92,0.2266,0.2266
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,212,0.2065,0.2065
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,487,0.7681,0.7681
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,1119,0.7315,0.7315
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,2575,0.8606,0.8606
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,5921,0.7575,0.7575
flu-seqneut-2026-CTS-005,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,1.362e+04,1.575,1
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,40,0.1536,0.1536
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,92,0.454,0.454
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,212,0.3765,0.3765
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,487,0.7056,0.7056
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,1119,1.088,1
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,2575,1.353,1
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,5921,1.153,1
flu-seqneut-2026-CTS-005,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,1.362e+04,2.733,1
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,40,0.1041,0.1041
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,92,0.3726,0.3726
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,212,0.3217,0.3217
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,487,1.157,1
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,1119,0.9813,0.9813
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,2575,1.07,1
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,5921,0.8588,0.8588
flu-seqneut-2026-CTS-005,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,1.362e+04,1.054,1
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,40,0.1155,0.1155
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,92,0.5417,0.5417
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,212,0.4453,0.4453
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,487,1.336,1
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,1119,1.272,1
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,2575,1.11,1
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,5921,1.86,1
flu-seqneut-2026-CTS-005,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,1.362e+04,2.619,1
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,40,0.05063,0.05063
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,92,0.3932,0.3932
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,212,0.2129,0.2129
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,487,0.9122,0.9122
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,1119,0.6449,0.6449
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,2575,0.5231,0.5231
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,5921,0.8045,0.8045
flu-seqneut-2026-CTS-005,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.4,1
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,40,0.2031,0.2031
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,92,0.522,0.522
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,212,0.23,0.23
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,487,1.008,1
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,1119,1.06,1
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,2575,1.376,1
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.852,0.852
flu-seqneut-2026-CTS-005,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.699,1
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,40,0.04412,0.04412
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,92,0.4414,0.4414
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,212,0.3594,0.3594
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,487,0.8262,0.8262
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,1119,0.9088,0.9088
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,2575,1.137,1
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,5921,1.122,1
flu-seqneut-2026-CTS-005,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,1.362e+04,1.689,1
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,40,0.07411,0.07411
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,92,0.3987,0.3987
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,212,0.2363,0.2363
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,487,0.9482,0.9482
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,1119,0.9966,0.9966
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,2575,0.8527,0.8527
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,5921,1.029,1
flu-seqneut-2026-CTS-005,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.803,1
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,40,0.0893,0.0893
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,92,0.3311,0.3311
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,212,0.3619,0.3619
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,487,1.01,1
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.139,1
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.234,1
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.016,1
flu-seqneut-2026-CTS-005,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.567,1
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,40,0.197,0.197
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,92,0.3627,0.3627
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,212,0.3945,0.3945
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,487,0.7741,0.7741
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.9607,0.9607
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.8684,0.8684
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.196,1
flu-seqneut-2026-CTS-005,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,1.076,1
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,40,0.07503,0.07503
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,92,0.2604,0.2604
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,212,0.3092,0.3092
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,487,0.8895,0.8895
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,1119,1.093,1
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,2575,1.135,1
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,5921,0.8995,0.8995
flu-seqneut-2026-CTS-005,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.218,1
flu-seqneut-2026-CTS-005,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,40,0.5165,0.5165
flu-seqneut-2026-CTS-005,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,92,0.3835,0.3835
flu-seqneut-2026-CTS-005,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,212,0.2292,0.2292
flu-seqneut-2026-CTS-005,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,487,2.305,1
flu-seqneut-2026-CTS-005,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,1119,1.011,1
flu-seqneut-2026-CTS-005,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,2575,0.8564,0.8564
flu-seqneut-2026-CTS-005,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,5921,2.12,1
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,40,0.06753,0.06753
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,92,0.3466,0.3466
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,212,0.3262,0.3262
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,487,0.8242,0.8242
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,1119,0.9338,0.9338
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,2575,1.012,1
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,5921,1.125,1
flu-seqneut-2026-CTS-005,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,2.007,1
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.1433,0.1433
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.3557,0.3557
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.2289,0.2289
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.613,0.613
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.7379,0.7379
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.7213,0.7213
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.7686,0.7686
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.109,1
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.1128,0.1128
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.2483,0.2483
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.325,0.325
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.8359,0.8359
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.8586,0.8586
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.9089,0.9089
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.8819,0.8819
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.761,1
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.07239,0.07239
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.3465,0.3465
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.4218,0.4218
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.9173,0.9173
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,1.047,1
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.9652,0.9652
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.113,1
flu-seqneut-2026-CTS-005,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.445,1
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.159,0.159
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.303,0.303
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.1452,0.1452
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.5778,0.5778
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.6021,0.6021
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.7477,0.7477
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.7423,0.7423
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.936,1
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.1015,0.1015
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.277,0.277
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.4381,0.4381
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,487,1.123,1
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,1119,0.8868,0.8868
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.33,1
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,5921,0.7432,0.7432
flu-seqneut-2026-CTS-005,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,1.103,1
