group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate19,flu-seqneut-2026-CTS-008,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,0.01435,interpolated,0.01435,0.01435,interpolated,1.776,0.9999,0,0.9796,0.03619
human,plate19,flu-seqneut-2026-CTS-008,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,0.01288,interpolated,0.01288,0.01288,interpolated,3.066,1,0,0.9964,0.01783
human,plate19,flu-seqneut-2026-CTS-008,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,0.02065,interpolated,0.02068,0.02068,interpolated,4.048,0.9967,0,0.999,0.006921
human,plate19,flu-seqneut-2026-CTS-008,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,0.003939,interpolated,0.003939,0.003939,interpolated,0.9496,1,0,0.776,0.1598
human,plate19,flu-seqneut-2026-CTS-008,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,0.009,interpolated,0.009035,0.009035,interpolated,1.5,0.9971,0,0.9581,0.06052
human,plate19,flu-seqneut-2026-CTS-008,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,0.004145,interpolated,0.004145,0.004145,interpolated,1.116,1,0,0.9476,0.07511
human,plate19,flu-seqneut-2026-CTS-008,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,0.007896,interpolated,0.008265,0.008265,interpolated,1.147,0.9744,0,0.841,0.1164
human,plate19,flu-seqneut-2026-CTS-008,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,0.005733,interpolated,0.00605,0.00605,interpolated,0.8713,0.9771,0,0.7648,0.1421
human,plate19,flu-seqneut-2026-CTS-008,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,0.004814,interpolated,0.004814,0.004814,interpolated,1.033,1,0,0.9677,0.0548
human,plate19,flu-seqneut-2026-CTS-008,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,0.006323,interpolated,0.007983,0.007983,interpolated,1.178,0.8799,0,0.7805,0.1339
human,plate19,flu-seqneut-2026-CTS-008,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,0.003658,interpolated,0.003715,0.003715,interpolated,3.857,0.9712,0,0.9527,0.08459
human,plate19,flu-seqneut-2026-CTS-008,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,0.01206,interpolated,0.01206,0.01206,interpolated,1.569,1,0,0.9554,0.05819
human,plate19,flu-seqneut-2026-CTS-008,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,0.01043,interpolated,0.01043,0.01043,interpolated,1.047,1,0,0.7866,0.1328
human,plate19,flu-seqneut-2026-CTS-008,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,0.01035,interpolated,0.01035,0.01035,interpolated,1.423,1,0,0.9328,0.07542
human,plate19,flu-seqneut-2026-CTS-008,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,0.01346,interpolated,0.01349,0.01349,interpolated,2.081,0.998,0,0.9902,0.02685
human,plate19,flu-seqneut-2026-CTS-008,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,0.008833,interpolated,0.01003,0.01003,interpolated,1.299,0.9238,0,0.8211,0.1131
human,plate19,flu-seqneut-2026-CTS-008,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,0.01895,interpolated,0.0194,0.0194,interpolated,4.665,0.9478,0,0.8378,0.1049
human,plate19,flu-seqneut-2026-CTS-008,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,0.006273,interpolated,0.006273,0.006273,interpolated,1.037,1,0,0.8912,0.1039
human,plate19,flu-seqneut-2026-CTS-008,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,0.007319,interpolated,0.007319,0.007319,interpolated,1.348,1,0,0.9388,0.07789
human,plate19,flu-seqneut-2026-CTS-008,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,0.005632,interpolated,0.005632,0.005632,interpolated,1.471,1,0,0.8943,0.1136
human,plate19,flu-seqneut-2026-CTS-008,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.005748,interpolated,0.006063,0.006063,interpolated,1.261,0.9674,0,0.8575,0.121
human,plate19,flu-seqneut-2026-CTS-008,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,0.003068,interpolated,0.003456,0.003456,interpolated,0.9295,0.9475,0,0.8378,0.1315
human,plate19,flu-seqneut-2026-CTS-008,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,0.01157,interpolated,0.01157,0.01157,interpolated,2.005,1,0,0.9953,0.02055
human,plate19,flu-seqneut-2026-CTS-008,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,0.00434,interpolated,0.00434,0.00434,interpolated,0.8461,1,0,0.926,0.08
human,plate19,flu-seqneut-2026-CTS-008,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,0.02344,interpolated,0.02383,0.02383,interpolated,10,0.9243,0,0.7344,0.1136
human,plate19,flu-seqneut-2026-CTS-008,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,0.00513,interpolated,0.00513,0.00513,interpolated,0.9812,1,0,0.9211,0.0833
human,plate19,flu-seqneut-2026-CTS-008,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,0.006037,interpolated,0.006523,0.006523,interpolated,1.813,0.9345,0,0.9018,0.103
human,plate19,flu-seqneut-2026-CTS-008,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,0.007199,interpolated,0.007199,0.007199,interpolated,1.121,1,0,0.8916,0.09804
human,plate19,flu-seqneut-2026-CTS-008,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,0.01515,interpolated,0.0153,0.0153,interpolated,1.57,0.9924,0,0.8473,0.1017
human,plate19,flu-seqneut-2026-CTS-008,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,0.01319,interpolated,0.01319,0.01319,interpolated,1.125,1,0,0.8657,0.09386
human,plate19,flu-seqneut-2026-CTS-008,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,0.003524,interpolated,0.003524,0.003524,interpolated,0.8,1,0,0.8939,0.09614
human,plate19,flu-seqneut-2026-CTS-008,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,0.004122,interpolated,0.004165,0.004165,interpolated,2.261,0.9883,0,0.9395,0.09451
human,plate19,flu-seqneut-2026-CTS-008,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,0.01069,interpolated,0.01069,0.01069,interpolated,1.426,1,0,0.8917,0.0978
human,plate19,flu-seqneut-2026-CTS-008,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,0.005764,interpolated,0.005764,0.005764,interpolated,0.8106,1,0,0.9118,0.08334
human,plate19,flu-seqneut-2026-CTS-008,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,0.01202,interpolated,0.01202,0.01202,interpolated,1.165,1,0,0.9397,0.06229
human,plate19,flu-seqneut-2026-CTS-008,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,0.003834,interpolated,0.003834,0.003834,interpolated,0.8,1,0,0.8684,0.09717
human,plate19,flu-seqneut-2026-CTS-008,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,0.01055,interpolated,0.01057,0.01057,interpolated,1.592,0.9986,0,0.9308,0.07841
human,plate19,flu-seqneut-2026-CTS-008,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,0.005338,interpolated,0.005338,0.005338,interpolated,1.031,1,0,0.7732,0.1567
human,plate19,flu-seqneut-2026-CTS-008,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,0.005697,interpolated,0.005697,0.005697,interpolated,1.05,1,0,0.8499,0.1192
human,plate19,flu-seqneut-2026-CTS-008,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.01088,interpolated,0.01178,0.01178,interpolated,0.9368,0.9641,0,0.5653,0.1958
human,plate19,flu-seqneut-2026-CTS-008,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.005757,interpolated,0.005757,0.005757,interpolated,0.8723,1,0,0.9006,0.08957
human,plate19,flu-seqneut-2026-CTS-008,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.01342,interpolated,0.01342,0.01342,interpolated,1.184,1,0,0.9375,0.06131
human,plate19,flu-seqneut-2026-CTS-008,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,0.003833,interpolated,0.003833,0.003833,interpolated,0.8984,1,0,0.9053,0.09339
human,plate19,flu-seqneut-2026-CTS-008,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,0.01061,interpolated,0.01077,0.01077,interpolated,3.586,0.9738,0,0.9432,0.07416
human,plate19,flu-seqneut-2026-CTS-008,A/France/OCC-HCL026013263701/2026_H3N2,plate19-A/France/OCC-HCL026013263701/2026_H3N2,0.005553,interpolated,0.00607,0.00607,interpolated,1.218,0.9486,0,0.838,0.1259
human,plate19,flu-seqneut-2026-CTS-008,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate19-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.003809,interpolated,0.003809,0.003809,interpolated,0.8,1,0,0.8879,0.09651
human,plate19,flu-seqneut-2026-CTS-008,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,0.005971,interpolated,0.006328,0.006328,interpolated,1.027,0.9711,0,0.7708,0.1449
human,plate19,flu-seqneut-2026-CTS-008,A/Galicia/GA-CHUAC-612/2025_H1N1,plate19-A/Galicia/GA-CHUAC-612/2025_H1N1,0.02112,interpolated,0.02129,0.02129,interpolated,10,0.9626,0,0.9045,0.08621
human,plate19,flu-seqneut-2026-CTS-008,A/Germany/LRMC_0104/2025_H3N2,plate19-A/Germany/LRMC_0104/2025_H3N2,0.004179,interpolated,0.004179,0.004179,interpolated,0.9679,1,0,0.8573,0.1185
human,plate19,flu-seqneut-2026-CTS-008,A/Germany/LRMC_0113/2025_H3N2,plate19-A/Germany/LRMC_0113/2025_H3N2,0.009178,interpolated,0.009394,0.009394,interpolated,0.8,0.9908,0,0.575,0.1611
human,plate19,flu-seqneut-2026-CTS-008,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,0.005898,interpolated,0.005898,0.005898,interpolated,1.77,1,0,0.9354,0.09383
human,plate19,flu-seqneut-2026-CTS-008,A/Hawaii/ISC-1140/2025_H1N1,plate19-A/Hawaii/ISC-1140/2025_H1N1,0.007794,interpolated,0.007794,0.007794,interpolated,1.447,1,0,0.9149,0.09508
human,plate19,flu-seqneut-2026-CTS-008,A/Hessen/18/2026_H1N1,plate19-A/Hessen/18/2026_H1N1,0.01071,interpolated,0.01071,0.01071,interpolated,1.04,1,0,0.8428,0.1059
human,plate19,flu-seqneut-2026-CTS-008,A/Ireland/91576/2025_H3N2,plate19-A/Ireland/91576/2025_H3N2,0.005832,interpolated,0.006238,0.006238,interpolated,1.175,0.962,0,0.8492,0.1205
human,plate19,flu-seqneut-2026-CTS-008,A/Kentucky/80/2025_H1N1,plate19-A/Kentucky/80/2025_H1N1,0.01054,interpolated,0.01054,0.01054,interpolated,2.185,0.9997,0,0.9874,0.03523
human,plate19,flu-seqneut-2026-CTS-008,A/Lisboa/216/2023_H3N2,plate19-A/Lisboa/216/2023_H3N2,0.01653,interpolated,0.01656,0.01656,interpolated,2.657,0.9979,0,0.999,0.007812
human,plate19,flu-seqneut-2026-CTS-008,A/Luxembourg/LNS9132577/2026_H3N2,plate19-A/Luxembourg/LNS9132577/2026_H3N2,0.007252,interpolated,0.008167,0.008167,interpolated,1.051,0.9413,0,0.7485,0.1465
human,plate19,flu-seqneut-2026-CTS-008,A/Maine/25/2026_H1N1,plate19-A/Maine/25/2026_H1N1,0.01357,interpolated,0.01368,0.01368,interpolated,2.169,0.9911,0,0.9717,0.04629
human,plate19,flu-seqneut-2026-CTS-008,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003999,interpolated,0.004101,0.004101,interpolated,0.9765,0.9878,0,0.944,0.07294
human,plate19,flu-seqneut-2026-CTS-008,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,0.004094,interpolated,0.004094,0.004094,interpolated,1.29,1,0,0.9698,0.06021
human,plate19,flu-seqneut-2026-CTS-008,A/Massachusetts/ISC-1856/2025_H3N2,plate19-A/Massachusetts/ISC-1856/2025_H3N2,0.006062,interpolated,0.006221,0.006221,interpolated,0.8,0.9898,0,0.8861,0.08906
human,plate19,flu-seqneut-2026-CTS-008,A/Mauritius/26000203/2026_H1N1,plate19-A/Mauritius/26000203/2026_H1N1,0.01116,interpolated,0.01116,0.01116,interpolated,1.601,1,0,0.9744,0.04523
human,plate19,flu-seqneut-2026-CTS-008,A/Michigan/8/2026_H3N2,plate19-A/Michigan/8/2026_H3N2,0.005908,interpolated,0.005908,0.005908,interpolated,0.8894,1,0,0.9021,0.09105
human,plate19,flu-seqneut-2026-CTS-008,A/Michigan/UM-10068071276/2025_H3N2,plate19-A/Michigan/UM-10068071276/2025_H3N2,0.01216,interpolated,0.01247,0.01247,interpolated,1.125,0.9859,0,0.7919,0.124
human,plate19,flu-seqneut-2026-CTS-008,A/Michigan/UM-10068134090/2025_H3N2,plate19-A/Michigan/UM-10068134090/2025_H3N2,0.009169,interpolated,0.009169,0.009169,interpolated,1.607,1,0,0.9192,0.08231
human,plate19,flu-seqneut-2026-CTS-008,A/Michigan/UM-10068449788/2025_H3N2,plate19-A/Michigan/UM-10068449788/2025_H3N2,0.00596,interpolated,0.006399,0.006399,interpolated,1.039,0.9645,0,0.8641,0.1071
human,plate19,flu-seqneut-2026-CTS-008,A/Michigan/UM-10068456988/2025_H3N2,plate19-A/Michigan/UM-10068456988/2025_H3N2,0.007405,interpolated,0.007405,0.007405,interpolated,0.8233,1,0,0.941,0.06288
human,plate19,flu-seqneut-2026-CTS-008,A/Michigan/UM-10068747355/2026_H3N2,plate19-A/Michigan/UM-10068747355/2026_H3N2,0.01123,interpolated,0.01242,0.01242,interpolated,1.306,0.9385,0,0.678,0.1648
human,plate19,flu-seqneut-2026-CTS-008,A/MinasGerais/410/2026_H1N1,plate19-A/MinasGerais/410/2026_H1N1,0.008461,interpolated,0.008461,0.008461,interpolated,1.225,1,0,0.8689,0.1106
human,plate19,flu-seqneut-2026-CTS-008,A/MinasGerais/671/2026_H1N1,plate19-A/MinasGerais/671/2026_H1N1,0.01225,interpolated,0.01225,0.01225,interpolated,1.192,1,0,0.862,0.1001
human,plate19,flu-seqneut-2026-CTS-008,A/Mississippi/20/2026_H1N1,plate19-A/Mississippi/20/2026_H1N1,0.00591,interpolated,0.006184,0.006184,interpolated,1.412,0.969,0,0.8317,0.1378
human,plate19,flu-seqneut-2026-CTS-008,A/Missouri/11/2025_cell_H1N1,plate19-A/Missouri/11/2025_cell_H1N1,0.01644,interpolated,0.01731,0.01731,interpolated,4.673,0.8924,0,0.767,0.1372
human,plate19,flu-seqneut-2026-CTS-008,A/Missouri/11/2025_egg_H1N1,plate19-A/Missouri/11/2025_egg_H1N1,0.004074,interpolated,0.004074,0.004074,interpolated,7.054,1,0,0.9973,0.02245
human,plate19,flu-seqneut-2026-CTS-008,A/Missouri/NIRC-AV-1003/2025_H3N2,plate19-A/Missouri/NIRC-AV-1003/2025_H3N2,0.003606,interpolated,0.003606,0.003606,interpolated,1.883,1,0,0.9862,0.04496
human,plate19,flu-seqneut-2026-CTS-008,A/Montana/51/2025_H3N2,plate19-A/Montana/51/2025_H3N2,0.02009,interpolated,0.02076,0.02076,interpolated,10,0.8614,0,0.6742,0.1713
human,plate19,flu-seqneut-2026-CTS-008,A/NakhonPhanom/P495/2026_H3N2,plate19-A/NakhonPhanom/P495/2026_H3N2,0.006997,interpolated,0.006997,0.006997,interpolated,1.008,1,0,0.9514,0.06204
human,plate19,flu-seqneut-2026-CTS-008,A/Navarra/260009/2025_H3N2,plate19-A/Navarra/260009/2025_H3N2,0.00716,interpolated,0.007468,0.007468,interpolated,0.8,0.9835,0,0.8259,0.1093
human,plate19,flu-seqneut-2026-CTS-008,A/Nebraska/34/2026_H1N1,plate19-A/Nebraska/34/2026_H1N1,0.009903,interpolated,0.009904,0.009904,interpolated,1.635,1,0,0.9839,0.03653
human,plate19,flu-seqneut-2026-CTS-008,A/Netherlands/10008/2026_H1N1,plate19-A/Netherlands/10008/2026_H1N1,0.007503,interpolated,0.007503,0.007503,interpolated,1.898,1,0,0.9858,0.0404
human,plate19,flu-seqneut-2026-CTS-008,A/Netherlands/2398/2025_H1N1,plate19-A/Netherlands/2398/2025_H1N1,0.008632,interpolated,0.008632,0.008632,interpolated,1.822,1,0,0.9857,0.03785
human,plate19,flu-seqneut-2026-CTS-008,A/Netherlands/543/2026_H1N1,plate19-A/Netherlands/543/2026_H1N1,0.02232,interpolated,0.02247,0.02247,interpolated,10,0.9676,0,0.911,0.07441
human,plate19,flu-seqneut-2026-CTS-008,A/Netherlands/864/2026_H1N1,plate19-A/Netherlands/864/2026_H1N1,0.01345,interpolated,0.01345,0.01345,interpolated,1.253,1,0,0.9603,0.04871
human,plate19,flu-seqneut-2026-CTS-008,A/Netherlands/888/2026_H3N2,plate19-A/Netherlands/888/2026_H3N2,0.005395,interpolated,0.005505,0.005505,interpolated,0.8,0.992,0,0.8452,0.1038
human,plate19,flu-seqneut-2026-CTS-008,A/Netherlands/968/2026_H3N2,plate19-A/Netherlands/968/2026_H3N2,0.005021,interpolated,0.005338,0.005338,interpolated,0.8,0.9761,0,0.8558,0.1021
human,plate19,flu-seqneut-2026-CTS-008,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate19-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.01235,interpolated,0.01235,0.01235,interpolated,1.29,1,0,0.9563,0.05366
human,plate19,flu-seqneut-2026-CTS-008,A/NewYork/NIRC-IS-1086/2026_H3N2,plate19-A/NewYork/NIRC-IS-1086/2026_H3N2,0.006036,interpolated,0.0063,0.0063,interpolated,1.556,0.9678,0,0.9656,0.06274
human,plate19,flu-seqneut-2026-CTS-008,A/NordrheinWestfalen/54/2026_H3N2,plate19-A/NordrheinWestfalen/54/2026_H3N2,0.006886,interpolated,0.007001,0.007001,interpolated,1.233,0.9899,0,0.8445,0.1205
human,plate19,flu-seqneut-2026-CTS-008,A/NordrheinWestfalen/96/2026_H1N1,plate19-A/NordrheinWestfalen/96/2026_H1N1,0.01425,interpolated,0.01447,0.01447,interpolated,2.248,0.9836,0,0.9403,0.06685
human,plate19,flu-seqneut-2026-CTS-008,A/Norway/9556/2025_H1N1,plate19-A/Norway/9556/2025_H1N1,0.02106,interpolated,0.0214,0.0214,interpolated,10,0.9251,0,0.7472,0.1555
human,plate19,flu-seqneut-2026-CTS-008,A/NovaScotia/25-365-06099/2025_H3N2,plate19-A/NovaScotia/25-365-06099/2025_H3N2,0.007048,interpolated,0.007906,0.007906,interpolated,0.9682,0.9473,0,0.747,0.1429
human,plate19,flu-seqneut-2026-CTS-008,A/Ohio/259/2024_H1N1,plate19-A/Ohio/259/2024_H1N1,0.01224,interpolated,0.01226,0.01226,interpolated,2.534,0.9984,0,0.9978,0.01404
human,plate19,flu-seqneut-2026-CTS-008,A/Ontario/PHL202550193/2025_H3N2,plate19-A/Ontario/PHL202550193/2025_H3N2,0.005461,interpolated,0.005461,0.005461,interpolated,0.9376,1,0,0.9627,0.05575
human,plate19,flu-seqneut-2026-CTS-008,A/Oregon/81/2025_H3N2,plate19-A/Oregon/81/2025_H3N2,0.003512,interpolated,0.003687,0.003687,interpolated,0.8,0.9809,0,0.7924,0.1373
human,plate19,flu-seqneut-2026-CTS-008,A/PaisVasco/70369726/2026_H1N1,plate19-A/PaisVasco/70369726/2026_H1N1,0.01375,interpolated,0.01375,0.01375,interpolated,1.618,1,0,0.9945,0.01854
human,plate19,flu-seqneut-2026-CTS-008,A/Parana/416133590/2026_H3N2,plate19-A/Parana/416133590/2026_H3N2,0.005496,interpolated,0.005496,0.005496,interpolated,1.537,1,0,0.9439,0.08055
human,plate19,flu-seqneut-2026-CTS-008,A/Peru/ANC-INS-062/2026_H3N2,plate19-A/Peru/ANC-INS-062/2026_H3N2,0.02138,interpolated,0.02212,0.02212,interpolated,10,0.8554,0,0.6473,0.1613
human,plate19,flu-seqneut-2026-CTS-008,A/Rhode_Island/11/2026_H1N1,plate19-A/Rhode_Island/11/2026_H1N1,0.01172,interpolated,0.01172,0.01172,interpolated,1.57,1,0,0.951,0.06209
human,plate19,flu-seqneut-2026-CTS-008,A/RiodeJaneiro/331/2026_H3N2,plate19-A/RiodeJaneiro/331/2026_H3N2,0.005298,interpolated,0.005298,0.005298,interpolated,1.74,1,0,0.9772,0.05273
human,plate19,flu-seqneut-2026-CTS-008,A/Romania/612042/2026_H3N2,plate19-A/Romania/612042/2026_H3N2,0.005196,interpolated,0.006601,0.006601,interpolated,0.8,0.9129,0,0.5992,0.181
human,plate19,flu-seqneut-2026-CTS-008,A/SantaCatarina/508/2026_H3N2,plate19-A/SantaCatarina/508/2026_H3N2,0.00735,interpolated,0.00735,0.00735,interpolated,0.9545,1,0,0.8197,0.1235
human,plate19,flu-seqneut-2026-CTS-008,A/Saskatchewan/SKFLU477299/2025_H3N2,plate19-A/Saskatchewan/SKFLU477299/2025_H3N2,0.005434,interpolated,0.00621,0.00621,interpolated,1.534,0.9074,0,0.8958,0.1014
human,plate19,flu-seqneut-2026-CTS-008,A/Saskatchewan/SKFLU477727/2025_H3N2,plate19-A/Saskatchewan/SKFLU477727/2025_H3N2,0.008202,interpolated,0.008223,0.008223,interpolated,1.085,0.9986,0,0.872,0.1032
human,plate19,flu-seqneut-2026-CTS-008,A/Saskatchewan/SKFLU490586/2026_H1N1,plate19-A/Saskatchewan/SKFLU490586/2026_H1N1,0.01089,interpolated,0.01089,0.01089,interpolated,2.245,1,0,0.9971,0.01634
human,plate19,flu-seqneut-2026-CTS-008,A/Singapore/GP20238/2024_H3N2,plate19-A/Singapore/GP20238/2024_H3N2,0.003937,interpolated,0.003937,0.003937,interpolated,1.037,1,0,0.9161,0.09788
human,plate19,flu-seqneut-2026-CTS-008,A/Singapore/KK2768/2025_H1N1,plate19-A/Singapore/KK2768/2025_H1N1,0.006634,interpolated,0.006634,0.006634,interpolated,1.718,1,0,0.9591,0.0702
human,plate19,flu-seqneut-2026-CTS-008,A/Singapore/MOH0547/2024_H1N1,plate19-A/Singapore/MOH0547/2024_H1N1,0.01902,interpolated,0.01938,0.01938,interpolated,10,0.9157,0,0.7839,0.1481
human,plate19,flu-seqneut-2026-CTS-008,A/Singapore/SAR8915/2025_H3N2,plate19-A/Singapore/SAR8915/2025_H3N2,0.004457,interpolated,0.004457,0.004457,interpolated,0.8805,1,0,0.8922,0.09956
human,plate19,flu-seqneut-2026-CTS-008,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate19-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0163,interpolated,0.01665,0.01665,interpolated,3.714,0.962,0,0.911,0.0816
human,plate19,flu-seqneut-2026-CTS-008,A/SouthAfrica/NICD-R01647/2026_H1N1,plate19-A/SouthAfrica/NICD-R01647/2026_H1N1,0.01434,interpolated,0.01437,0.01437,interpolated,2.302,0.9972,0,0.9954,0.01806
human,plate19,flu-seqneut-2026-CTS-008,A/SouthAfrica/NICD-R01668/2026_H1N1,plate19-A/SouthAfrica/NICD-R01668/2026_H1N1,0.0185,interpolated,0.01853,0.01853,interpolated,2.64,0.9978,0,0.9989,0.007434
human,plate19,flu-seqneut-2026-CTS-008,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate19-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.01379,interpolated,0.01379,0.01379,interpolated,2.898,1,0,0.9964,0.01692
human,plate19,flu-seqneut-2026-CTS-008,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate19-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.01503,interpolated,0.01526,0.01526,interpolated,1.956,0.9851,0,0.9074,0.07964
human,plate19,flu-seqneut-2026-CTS-008,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate19-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.02192,interpolated,0.02205,0.02205,interpolated,10,0.9708,0,0.9339,0.06647
human,plate19,flu-seqneut-2026-CTS-008,A/SouthAustralia/2605715552/2026_H3N2,plate19-A/SouthAustralia/2605715552/2026_H3N2,0.004373,interpolated,0.004373,0.004373,interpolated,0.8969,1,0,0.8934,0.09946
human,plate19,flu-seqneut-2026-CTS-008,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate19-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.007912,interpolated,0.007912,0.007912,interpolated,1.722,1,0,0.9887,0.0357
human,plate19,flu-seqneut-2026-CTS-008,A/South_Australia/2523812314/2025_H3N2,plate19-A/South_Australia/2523812314/2025_H3N2,0.007851,interpolated,0.008529,0.008529,interpolated,1.465,0.9428,0,0.9165,0.08436
human,plate19,flu-seqneut-2026-CTS-008,A/South_Australia/2527213276/2025_H3N2,plate19-A/South_Australia/2527213276/2025_H3N2,0.007218,interpolated,0.007518,0.007518,interpolated,1.528,0.9699,0,0.9085,0.09651
human,plate19,flu-seqneut-2026-CTS-008,A/StPetersburg/RII-25-2042S/2025_H3N2,plate19-A/StPetersburg/RII-25-2042S/2025_H3N2,0.005839,interpolated,0.005839,0.005839,interpolated,0.9803,1,0,0.9508,0.06487
